Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719006877.3980465,3941,1719006877,396006995,,0.0,0.0,0.0
1719006877.4199598,3942,1719006877,415907620,,0.0,0.0,0.0
1719006877.4425867,3943,1719006877,435828974,,0.0,0.0,0.0
1719006877.458694,3944,1719006877,455804964,,0.0,0.0,0.0
1719006877.4791133,3945,1719006877,475795276,,0.0,0.0,0.0
1719006877.4981248,3946,1719006877,495777307,,0.0,0.0,0.0
1719006877.5187643,3947,1719006877,515889078,,0.0,0.0,0.0
1719006877.5395613,3948,1719006877,535852568,,0.0,0.0,0.0
1719006877.55948,3949,1719006877,555935120,,0.0,0.0,0.0
1719006877.5790868,3950,1719006877,575893453,,0.0,0.0,0.0
1719006877.5985706,3951,1719006877,595938766,,0.0,0.0,0.0
1719006877.6192112,3952,1719006877,615898713,,0.0,0.0,0.0
1719006877.6396587,3953,1719006877,635928922,,0.0,0.0,0.0
1719006877.6602626,3954,1719006877,656094391,,0.0,0.0,0.0
1719006877.6791685,3955,1719006877,675938088,,0.0,0.0,0.0
1719006877.6991286,3956,1719006877,695919391,,0.0,0.0,0.0
1719006877.7188346,3957,1719006877,715916057,,0.0,0.0,0.0
1719006877.7386317,3958,1719006877,735755068,,0.0,0.0,0.0
1719006877.7580733,3959,1719006877,755835797,,0.0,0.0,0.0
1719006877.7794173,3960,1719006877,775812411,,0.0,0.0,0.0
1719006877.7981162,3961,1719006877,795792568,,0.0,0.0,0.0
1719006877.818379,3962,1719006877,815800745,,0.0,0.0,0.0
1719006877.8384655,3963,1719006877,835797099,,0.0,0.0,0.0
1719006877.8583672,3964,1719006877,855828609,,0.0,0.0,0.0
1719006877.878443,3965,1719006877,875887776,,0.0,0.0,0.0
1719006877.8994856,3966,1719006877,895934390,,0.0,0.0,0.0
1719006877.9199212,3967,1719006877,915880172,,0.0,0.0,0.0
1719006877.9382596,3968,1719006877,935858140,,0.0,0.0,0.0
1719006877.9585474,3969,1719006877,955792515,,0.0,0.0,0.0
1719006877.9788616,3970,1719006877,975836474,,0.0,0.0,0.0
1719006877.9986064,3971,1719006877,995781995,,0.0,0.0,0.0
1719006878.0190778,3972,1719006878,15875015,,0.0,0.0,0.0
1719006878.039552,3973,1719006878,36058974,,0.0,0.0,0.0
1719006878.0577466,3974,1719006878,55907359,,0.0,0.0,0.0
1719006878.0791185,3975,1719006878,75833088,,0.0,0.0,0.0
1719006878.0988572,3976,1719006878,95816578,,0.0,0.0,0.0
1719006878.1196835,3977,1719006878,115834078,,0.0,0.0,0.0
1719006878.1386492,3978,1719006878,135807567,,0.0,0.0,0.0
1719006878.1572368,3979,1719006878,155739234,,0.0,0.0,0.0
1719006878.178945,3980,1719006878,175858974,,0.0,0.0,0.0
1719006878.1982179,3981,1719006878,195956526,,0.0,0.0,0.0
1719006878.2182477,3982,1719006878,215779599,,0.0,0.0,0.0
1719006878.238272,3983,1719006878,235790953,,0.0,0.0,0.0
1719006878.2583106,3984,1719006878,255798817,,0.0,0.0,0.0
1719006878.278621,3985,1719006878,275787047,,0.0,0.0,0.0
1719006878.2981741,3986,1719006878,295792880,,0.0,0.0,0.0
1719006878.3188505,3987,1719006878,315841213,,0.0,0.0,0.0
1719006878.3383584,3988,1719006878,335905015,,0.0,0.0,0.0
1719006878.3581772,3989,1719006878,355823349,,0.0,0.0,0.0
1719006878.3785028,3990,1719006878,375788140,,0.0,0.0,0.0
1719006878.3982415,3991,1719006878,395931942,,0.0,0.0,0.0
1719006878.4183583,3992,1719006878,415815224,,0.0,0.0,0.0
1719006878.4423356,3993,1719006878,435798088,,0.0,0.0,0.0
1719006878.4598258,3994,1719006878,456319026,,0.0,0.0,0.0
1719006878.4780574,3995,1719006878,475822463,,0.0,0.0,0.0
1719006878.4984815,3996,1719006878,495770171,,0.0,0.0,0.0
1719006878.518565,3997,1719006878,515797932,,0.0,0.0,0.0
1719006878.5395896,3998,1719006878,535778557,,0.0,0.0,0.0
1719006878.5591784,3999,1719006878,555895067,,0.0,0.0,0.0
1719006878.5798986,4000,1719006878,575838713,,0.0,0.0,0.0
1719006878.5986724,4001,1719006878,595874234,,0.0,0.0,0.0
1719006878.619841,4002,1719006878,615830015,,0.0,0.0,0.0
1719006878.6402886,4003,1719006878,635827828,,0.0,0.0,0.0
1719006878.658014,4004,1719006878,655738192,,0.0,0.0,0.0
1719006878.6788466,4005,1719006878,675840432,,0.0,0.0,0.0
1719006878.6980329,4006,1719006878,695775276,,0.0,0.0,0.0
1719006878.7188802,4007,1719006878,715806578,,0.0,0.0,0.0
1719006878.7376306,4008,1719006878,735798140,,0.0,0.0,0.0
1719006878.759547,4009,1719006878,755862307,,0.0,0.0,0.0
1719006878.7794592,4010,1719006878,775836578,,0.0,0.0,0.0
1719006878.798999,4011,1719006878,795833661,,0.0,0.0,0.0
1719006878.8193336,4012,1719006878,815787150,,0.0,0.0,0.0
1719006878.8390515,4013,1719006878,835834755,,0.0,0.0,0.0
1719006878.8592455,4014,1719006878,855841682,,0.0,0.0,0.0
1719006878.8791013,4015,1719006878,875968921,,0.0,0.0,0.0
1719006878.8999357,4016,1719006878,895789703,,0.0,0.0,0.0
1719006878.922046,4017,1719006878,918218817,,0.0,0.0,0.0
1719006878.9374816,4018,1719006878,935739598,,0.0,0.0,0.0
1719006878.957854,4019,1719006878,955770380,,0.0,0.0,0.0
1719006878.9781885,4020,1719006878,975897515,,0.0,0.0,0.0
1719006878.998076,4021,1719006878,995770744,,0.0,0.0,0.0
1719006879.0183856,4022,1719006879,15778296,,0.0,0.0,0.0
1719006879.0388758,4023,1719006879,35846161,,0.0,0.0,0.0
1719006879.0584471,4024,1719006879,56170484,,0.0,0.0,0.0
1719006879.0780914,4025,1719006879,75801265,,0.0,0.0,0.0
1719006879.0983367,4026,1719006879,95751994,,0.0,0.0,0.0
1719006879.1180396,4027,1719006879,115776213,,0.0,0.0,0.0
1719006879.140938,4028,1719006879,135814859,,0.0,0.0,0.0
1719006879.1567533,4029,1719006879,155730640,,0.0,0.0,0.0
1719006879.1780534,4030,1719006879,175869702,,0.0,0.0,0.0
1719006879.1991436,4031,1719006879,195808713,,0.0,0.0,0.0
1719006879.218302,4032,1719006879,215781577,,0.0,0.0,0.0
1719006879.2383835,4033,1719006879,235839963,,0.0,0.0,0.0
1719006879.2584214,4034,1719006879,255816890,,0.0,0.0,0.0
1719006879.2779388,4035,1719006879,275779754,,0.0,0.0,0.0
1719006879.2991667,4036,1719006879,295764494,,0.0,0.0,0.0
1719006879.3180723,4037,1719006879,315803452,,0.0,0.0,0.0
1719006879.3379107,4038,1719006879,335780484,,0.0,0.0,0.0
1719006879.3588827,4039,1719006879,355932463,,0.0,0.0,0.0
1719006879.3782396,4040,1719006879,375799338,,0.0,0.0,0.0
1719006879.3984811,4041,1719006879,395771317,,0.0,0.0,0.0
1719006879.4184775,4042,1719006879,415773609,,0.0,0.0,0.0
1719006879.438286,4043,1719006879,435787098,,0.0,0.0,0.0
1719006879.4580421,4044,1719006879,455805431,,0.0,0.0,0.0
1719006879.4783118,4045,1719006879,475826213,,0.0,0.0,0.0
1719006879.4982708,4046,1719006879,495779390,,0.0,0.0,0.0
1719006879.5189924,4047,1719006879,515836056,,0.0,0.0,0.0
1719006879.538989,4048,1719006879,535836734,,0.0,0.0,0.0
1719006879.5600886,4049,1719006879,555838452,,0.0,0.0,0.0
1719006879.57918,4050,1719006879,575766421,,0.0,0.0,0.0
1719006879.5989685,4051,1719006879,595811004,,0.0,0.0,0.0
1719006879.6194713,4052,1719006879,615844442,,0.0,0.0,0.0
1719006879.6390254,4053,1719006879,635836838,,0.0,0.0,0.0
1719006879.6593418,4054,1719006879,655837463,,0.0,0.0,0.0
1719006879.678941,4055,1719006879,675791473,,0.0,0.0,0.0
1719006879.69971,4056,1719006879,695817306,,0.0,0.0,0.0
1719006879.7205513,4057,1719006879,715843556,,0.0,0.0,0.0
1719006879.738851,4058,1719006879,735823556,,0.0,0.0,0.0
1719006879.7600975,4059,1719006879,755893713,,0.0,0.0,0.0
1719006879.7796814,4060,1719006879,775899754,,0.0,0.0,0.0
1719006879.7995052,4061,1719006879,795918504,,0.0,0.0,0.0
1719006879.8180015,4062,1719006879,815778869,,0.0,0.0,0.0
1719006879.8415446,4063,1719006879,835837671,,0.0,0.0,0.0
1719006879.858886,4064,1719006879,855813088,,0.0,0.0,0.0
1719006879.8786547,4065,1719006879,875929911,,0.0,0.0,0.0
1719006879.8988569,4066,1719006879,895804806,,0.0,0.0,0.0
1719006879.9193714,4067,1719006879,915860796,,0.0,0.0,0.0
1719006879.9402425,4068,1719006879,935791785,,0.0,0.0,0.0
1719006879.958835,4069,1719006879,955793244,,0.0,0.0,0.0
1719006879.9774652,4070,1719006879,975738192,,0.0,0.0,0.0
1719006879.9996295,4071,1719006879,995835119,,0.0,0.0,0.0
1719006880.017902,4072,1719006880,15782827,,0.0,0.0,0.0
1719006880.0382192,4073,1719006880,35841056,,0.0,0.0,0.0
1719006880.057824,4074,1719006880,55775588,,0.0,0.0,0.0
1719006880.079336,4075,1719006880,75930952,,0.0,0.0,0.0
1719006880.0986807,4076,1719006880,95761681,,0.0,0.0,0.0
1719006880.1184592,4077,1719006880,115836837,,0.0,0.0,0.0
1719006880.1369715,4078,1719006880,135747827,,0.0,0.0,0.0
1719006880.1585956,4079,1719006880,155851004,,0.0,0.0,0.0
1719006880.1776724,4080,1719006880,175829181,,0.0,0.0,0.0
1719006880.1976798,4081,1719006880,195774494,,0.0,0.0,0.0
1719006880.218559,4082,1719006880,215781629,,0.0,0.0,0.0
1719006880.2388277,4083,1719006880,235779181,,0.0,0.0,0.0
1719006880.2580528,4084,1719006880,255785431,,0.0,0.0,0.0
1719006880.278131,4085,1719006880,275772410,,0.0,0.0,0.0
1719006880.298196,4086,1719006880,295781994,,0.0,0.0,0.0
1719006880.3192472,4087,1719006880,315837879,,0.0,0.0,0.0
1719006880.340094,4088,1719006880,335797046,,0.0,0.0,0.0
1719006880.3602586,4089,1719006880,355924650,,0.0,0.0,0.0
1719006880.378911,4090,1719006880,375836108,,0.0,0.0,0.0
1719006880.400333,4091,1719006880,396428712,,0.0,0.0,0.0
1719006880.4190829,4092,1719006880,415789077,,0.0,0.0,0.0
1719006880.442546,4093,1719006880,439207514,,0.0,0.0,0.0
1719006880.4595494,4094,1719006880,455877462,,0.0,0.0,0.0
1719006880.4777007,4095,1719006880,475761421,,0.0,0.0,0.0
1719006880.4985993,4096,1719006880,495831889,,0.0,0.0,0.0
1719006880.517955,4097,1719006880,515794702,,0.0,0.0,0.0
1719006880.5380545,4098,1719006880,535778035,,0.0,0.0,0.0
1719006880.5583842,4099,1719006880,555789806,,0.0,0.0,0.0
1719006880.5785918,4100,1719006880,575789337,,0.0,0.0,0.0
1719006880.598252,4101,1719006880,595832254,,0.0,0.0,0.0
1719006880.617193,4102,1719006880,615752775,,0.0,0.0,0.0
1719006880.6384528,4103,1719006880,635781421,,0.0,0.0,0.0
1719006880.6595767,4104,1719006880,656441941,,0.0,0.0,0.0
1719006880.6783473,4105,1719006880,675887410,,0.0,0.0,0.0
1719006880.699577,4106,1719006880,695970066,,0.0,0.0,0.0
1719006880.7199948,4107,1719006880,716608348,,0.0,0.0,0.0
1719006880.7404847,4108,1719006880,736013452,,0.0,0.0,0.0
1719006880.7604132,4109,1719006880,755934129,,0.0,0.0,0.0
1719006880.7781153,4110,1719006880,775819337,,0.0,0.0,0.0
1719006880.7983036,4111,1719006880,795796368,,0.0,0.0,0.0
1719006880.819312,4112,1719006880,815859910,,0.0,0.0,0.0
1719006880.8419607,4113,1719006880,835837618,,0.0,0.0,0.0
1719006880.8601592,4114,1719006880,855839598,,0.0,0.0,0.0
1719006880.878182,4115,1719006880,875768400,,0.0,0.0,0.0
1719006880.8990507,4116,1719006880,895779546,,0.0,0.0,0.0
1719006880.9197633,4117,1719006880,915912775,,0.0,0.0,0.0
1719006880.9381285,4118,1719006880,935781368,,0.0,0.0,0.0
1719006880.9588053,4119,1719006880,955914077,,0.0,0.0,0.0
1719006880.9796898,4120,1719006880,975821889,,0.0,0.0,0.0
1719006880.9988375,4121,1719006880,995887931,,0.0,0.0,0.0
1719006881.0199792,4122,1719006881,15827358,,0.0,0.0,0.0
1719006881.0390105,4123,1719006881,35871212,,0.0,0.0,0.0
1719006881.0582445,4124,1719006881,55814389,,0.0,0.0,0.0
1719006881.0785844,4125,1719006881,75758556,,0.0,0.0,0.0
1719006881.0982609,4126,1719006881,95777879,,0.0,0.0,0.0
1719006881.1179783,4127,1719006881,115815587,,0.0,0.0,0.0
1719006881.1386783,4128,1719006881,135768243,,0.0,0.0,0.0
1719006881.156665,4129,1719006881,155807827,,0.0,0.0,0.0
1719006881.1778078,4130,1719006881,175757150,,0.0,0.0,0.0
1719006881.1974227,4131,1719006881,195751733,,0.0,0.0,0.0
1719006881.2175782,4132,1719006881,215775066,,0.0,0.0,0.0
1719006881.2380142,4133,1719006881,235851420,,0.0,0.0,0.0
1719006881.258295,4134,1719006881,255845483,,0.0,0.0,0.0
1719006881.278989,4135,1719006881,275798191,,0.0,0.0,0.0
1719006881.298229,4136,1719006881,295828087,,0.0,0.0,0.0
1719006881.3179352,4137,1719006881,315772827,,0.0,0.0,0.0
1719006881.3375554,4138,1719006881,335771056,,0.0,0.0,0.0
1719006881.358621,4139,1719006881,355783139,,0.0,0.0,0.0
1719006881.3780408,4140,1719006881,375763816,,0.0,0.0,0.0
1719006881.3977334,4141,1719006881,395777306,,0.0,0.0,0.0
1719006881.4192014,4142,1719006881,415905222,,0.0,0.0,0.0
1719006881.4382427,4143,1719006881,435766524,,0.0,0.0,0.0
1719006881.4606745,4144,1719006881,456295952,,0.0,0.0,0.0
1719006881.477801,4145,1719006881,475778972,,0.0,0.0,0.0
1719006881.4978452,4146,1719006881,495752514,,0.0,0.0,0.0
1719006881.5187466,4147,1719006881,515758504,,0.0,0.0,0.0
1719006881.5389569,4148,1719006881,535872358,,0.0,0.0,0.0
1719006881.5600076,4149,1719006881,555799910,,0.0,0.0,0.0
1719006881.5805726,4150,1719006881,575822202,,0.0,0.0,0.0
1719006881.5987666,4151,1719006881,595797931,,0.0,0.0,0.0
1719006881.6176887,4152,1719006881,615781524,,0.0,0.0,0.0
1719006881.639312,4153,1719006881,635802045,,0.0,0.0,0.0
1719006881.6603918,4154,1719006881,656186108,,0.0,0.0,0.0
1719006881.679248,4155,1719006881,675800535,,0.0,0.0,0.0
1719006881.6989737,4156,1719006881,695858868,,0.0,0.0,0.0
1719006881.722085,4157,1719006881,719183347,,0.0,0.0,0.0
1719006881.737428,4158,1719006881,735880118,,0.0,0.0,0.0
1719006881.7581267,4159,1719006881,755772879,,0.0,0.0,0.0
1719006881.7791393,4160,1719006881,775853035,,0.0,0.0,0.0
1719006881.7982821,4161,1719006881,795783347,,0.0,0.0,0.0
1719006881.8198862,4162,1719006881,815869337,,0.0,0.0,0.0
1719006881.8391654,4163,1719006881,836276785,,0.0,0.0,0.0
1719006881.8582044,4164,1719006881,855808608,,0.0,0.0,0.0
1719006881.8786547,4165,1719006881,875839076,,0.0,0.0,0.0
1719006881.8981233,4166,1719006881,895770587,,0.0,0.0,0.0
1719006881.918512,4167,1719006881,915762670,,0.0,0.0,0.0
1719006881.9382238,4168,1719006881,935780170,,0.0,0.0,0.0
1719006881.9582717,4169,1719006881,955778712,,0.0,0.0,0.0
1719006881.9783113,4170,1719006881,975771160,,0.0,0.0,0.0
1719006882.0002477,4171,1719006881,996058347,,0.0,0.0,0.0
1719006882.0183947,4172,1719006882,15781628,,0.0,0.0,0.0
1719006882.0381227,4173,1719006882,35793451,,0.0,0.0,0.0
1719006882.0585353,4174,1719006882,55902045,,0.0,0.0,0.0
1719006882.080577,4175,1719006882,75835431,,0.0,0.0,0.0
1719006882.099826,4176,1719006882,96250222,,0.0,0.0,0.0
1719006882.1192288,4177,1719006882,115839285,,0.0,0.0,0.0
1719006882.13985,4178,1719006882,135785639,,0.0,0.0,0.0
1719006882.1568687,4179,1719006882,155738451,,0.0,0.0,0.0
1719006882.1773229,4180,1719006882,175757566,,0.0,0.0,0.0
1719006882.1970968,4181,1719006882,195755430,,0.0,0.0,0.0
1719006882.2177858,4182,1719006882,215764337,,0.0,0.0,0.0
1719006882.2375772,4183,1719006882,235751108,,0.0,0.0,0.0
1719006882.2582185,4184,1719006882,255770847,,0.0,0.0,0.0
1719006882.2787333,4185,1719006882,275780118,,0.0,0.0,0.0
1719006882.300958,4186,1719006882,295871785,,0.0,0.0,0.0
1719006882.3178394,4187,1719006882,315937826,,0.0,0.0,0.0
1719006882.3390977,4188,1719006882,335889128,,0.0,0.0,0.0
1719006882.3584926,4189,1719006882,355779857,,0.0,0.0,0.0
1719006882.3790557,4190,1719006882,375922253,,0.0,0.0,0.0
1719006882.4009607,4191,1719006882,395891264,,0.0,0.0,0.0
1719006882.4192233,4192,1719006882,415952357,,0.0,0.0,0.0
1719006882.4387088,4193,1719006882,435885587,,0.0,0.0,0.0
1719006882.4589663,4194,1719006882,455946524,,0.0,0.0,0.0
1719006882.4788153,4195,1719006882,475817514,,0.0,0.0,0.0
1719006882.499375,4196,1719006882,495790066,,0.0,0.0,0.0
1719006882.5193503,4197,1719006882,515971055,,0.0,0.0,0.0
1719006882.5374227,4198,1719006882,535805014,,0.0,0.0,0.0
1719006882.558996,4199,1719006882,555805899,,0.0,0.0,0.0
1719006882.5795784,4200,1719006882,575831420,,0.0,0.0,0.0
1719006882.5993114,4201,1719006882,595802253,,0.0,0.0,0.0
1719006882.6190012,4202,1719006882,615764649,,0.0,0.0,0.0
1719006882.6377068,4203,1719006882,635764805,,0.0,0.0,0.0
1719006882.6579475,4204,1719006882,655828764,,0.0,0.0,0.0
1719006882.6780481,4205,1719006882,675752930,,0.0,0.0,0.0
1719006882.6984856,4206,1719006882,695932826,,0.0,0.0,0.0
1719006882.7185977,4207,1719006882,715772097,,0.0,0.0,0.0
1719006882.7414021,4208,1719006882,736274076,,0.0,0.0,0.0
1719006882.7588248,4209,1719006882,755818347,,0.0,0.0,0.0
1719006882.7789512,4210,1719006882,775798816,,0.0,0.0,0.0
1719006882.7984934,4211,1719006882,795830014,,0.0,0.0,0.0
1719006882.8195174,4212,1719006882,815803555,,0.0,0.0,0.0
1719006882.8390799,4213,1719006882,835930066,,0.0,0.0,0.0
1719006882.8604236,4214,1719006882,856263659,,0.0,0.0,0.0
1719006882.8782454,4215,1719006882,875799284,,0.0,0.0,0.0
1719006882.8981667,4216,1719006882,895817045,,0.0,0.0,0.0
1719006882.9190202,4217,1719006882,915870014,,0.0,0.0,0.0
1719006882.9369948,4218,1719006882,935749805,,0.0,0.0,0.0
1719006882.958069,4219,1719006882,955803138,,0.0,0.0,0.0
1719006882.9778383,4220,1719006882,975842982,,0.0,0.0,0.0
1719006882.9983573,4221,1719006882,995779805,,0.0,0.0,0.0
1719006883.0176609,4222,1719006883,15771732,,0.0,0.0,0.0
1719006883.038506,4223,1719006883,35977513,,0.0,0.0,0.0
1719006883.0581234,4224,1719006883,55926420,,0.0,0.0,0.0
1719006883.078352,4225,1719006883,75799388,,0.0,0.0,0.0
1719006883.0976121,4226,1719006883,95819388,,0.0,0.0,0.0
1719006883.1186256,4227,1719006883,115791368,,0.0,0.0,0.0
1719006883.1386719,4228,1719006883,135945222,,0.0,0.0,0.0
1719006883.1566954,4229,1719006883,155788399,,0.0,0.0,0.0
1719006883.1773956,4230,1719006883,175772461,,0.0,0.0,0.0
1719006883.1978002,4231,1719006883,195765847,,0.0,0.0,0.0
1719006883.2178562,4232,1719006883,215768138,,0.0,0.0,0.0
1719006883.23767,4233,1719006883,235795430,,0.0,0.0,0.0
1719006883.258565,4234,1719006883,255806524,,0.0,0.0,0.0
1719006883.278349,4235,1719006883,275765847,,0.0,0.0,0.0
1719006883.299321,4236,1719006883,296014753,,0.0,0.0,0.0
1719006883.31875,4237,1719006883,315833815,,0.0,0.0,0.0
1719006883.340007,4238,1719006883,335814805,,0.0,0.0,0.0
1719006883.3588462,4239,1719006883,355894128,,0.0,0.0,0.0
1719006883.3787434,4240,1719006883,375848503,,0.0,0.0,0.0
1719006883.399294,4241,1719006883,395976055,,0.0,0.0,0.0
1719006883.418325,4242,1719006883,415761472,,0.0,0.0,0.0
1719006883.4378817,4243,1719006883,435775170,,0.0,0.0,0.0
1719006883.4583435,4244,1719006883,455752774,,0.0,0.0,0.0
1719006883.4786057,4245,1719006883,475873034,,0.0,0.0,0.0
1719006883.4980562,4246,1719006883,495862097,,0.0,0.0,0.0
1719006883.5185404,4247,1719006883,515884753,,0.0,0.0,0.0
1719006883.5388365,4248,1719006883,535801420,,0.0,0.0,0.0
1719006883.5593,4249,1719006883,555845013,,0.0,0.0,0.0
1719006883.579786,4250,1719006883,576270326,,0.0,0.0,0.0
1719006883.5990334,4251,1719006883,595766055,,0.0,0.0,0.0
1719006883.6201973,4252,1719006883,615955274,,0.0,0.0,0.0
1719006883.639666,4253,1719006883,635828503,,0.0,0.0,0.0
1719006883.658953,4254,1719006883,655806055,,0.0,0.0,0.0
1719006883.679924,4255,1719006883,675816315,,0.0,0.0,0.0
1719006883.6990182,4256,1719006883,696151315,,0.0,0.0,0.0
1719006883.7195654,4257,1719006883,715808190,,0.0,0.0,0.0
1719006883.737372,4258,1719006883,735805430,,0.0,0.0,0.0
1719006883.7575884,4259,1719006883,755778138,,0.0,0.0,0.0
1719006883.7781215,4260,1719006883,775791055,,0.0,0.0,0.0
1719006883.7984486,4261,1719006883,795792409,,0.0,0.0,0.0
1719006883.818459,4262,1719006883,815773867,,0.0,0.0,0.0
1719006883.8378768,4263,1719006883,835763659,,0.0,0.0,0.0
1719006883.8576984,4264,1719006883,855801419,,0.0,0.0,0.0
1719006883.8793137,4265,1719006883,875847826,,0.0,0.0,0.0
1719006883.896908,4266,1719006883,895741315,,0.0,0.0,0.0
1719006883.9181857,4267,1719006883,915827982,,0.0,0.0,0.0
1719006883.9388974,4268,1719006883,935905534,,0.0,0.0,0.0
1719006883.958576,4269,1719006883,955859649,,0.0,0.0,0.0
1719006883.9779532,4270,1719006883,975809232,,0.0,0.0,0.0
1719006883.9985626,4271,1719006883,995883867,,0.0,0.0,0.0
1719006884.0185404,4272,1719006884,15844857,,0.0,0.0,0.0
1719006884.039003,4273,1719006884,35840221,,0.0,0.0,0.0
1719006884.058285,4274,1719006884,56207305,,0.0,0.0,0.0
1719006884.0781157,4275,1719006884,75778294,,0.0,0.0,0.0
1719006884.0983698,4276,1719006884,95790794,,0.0,0.0,0.0
1719006884.117756,4277,1719006884,115781159,,0.0,0.0,0.0
1719006884.140207,4278,1719006884,136273242,,0.0,0.0,0.0
1719006884.1577334,4279,1719006884,155761159,,0.0,0.0,0.0
1719006884.1766787,4280,1719006884,175738451,,0.0,0.0,0.0
1719006884.1978245,4281,1719006884,195743711,,0.0,0.0,0.0
1719006884.2179377,4282,1719006884,215797617,,0.0,0.0,0.0
1719006884.2377834,4283,1719006884,235775534,,0.0,0.0,0.0
1719006884.2580545,4284,1719006884,255783294,,0.0,0.0,0.0
1719006884.2779858,4285,1719006884,275762044,,0.0,0.0,0.0
1719006884.2979605,4286,1719006884,295808763,,0.0,0.0,0.0
1719006884.3182428,4287,1719006884,315853815,,0.0,0.0,0.0
1719006884.3376744,4288,1719006884,335761732,,0.0,0.0,0.0
1719006884.3587015,4289,1719006884,355843919,,0.0,0.0,0.0
1719006884.3798144,4290,1719006884,375941003,,0.0,0.0,0.0
1719006884.399126,4291,1719006884,395831888,,0.0,0.0,0.0
1719006884.4187481,4292,1719006884,415787617,,0.0,0.0,0.0
1719006884.4387,4293,1719006884,435915794,,0.0,0.0,0.0
1719006884.458151,4294,1719006884,455928919,,0.0,0.0,0.0
1719006884.4790454,4295,1719006884,475787721,,0.0,0.0,0.0
1719006884.4984534,4296,1719006884,495767252,,0.0,0.0,0.0
1719006884.518635,4297,1719006884,515782409,,0.0,0.0,0.0
1719006884.539281,4298,1719006884,535780221,,0.0,0.0,0.0
1719006884.5593557,4299,1719006884,555829336,,0.0,0.0,0.0
1719006884.5787673,4300,1719006884,575861940,,0.0,0.0,0.0
1719006884.5998862,4301,1719006884,595844284,,0.0,0.0,0.0
1719006884.6188948,4302,1719006884,615853763,,0.0,0.0,0.0
1719006884.6389852,4303,1719006884,635804440,,0.0,0.0,0.0
1719006884.6585855,4304,1719006884,655869023,,0.0,0.0,0.0
1719006884.6797013,4305,1719006884,675934961,,0.0,0.0,0.0
1719006884.6990416,4306,1719006884,695881367,,0.0,0.0,0.0
1719006884.7191854,4307,1719006884,715917044,,0.0,0.0,0.0
1719006884.738674,4308,1719006884,735875429,,0.0,0.0,0.0
1719006884.7593184,4309,1719006884,755922252,,0.0,0.0,0.0
1719006884.779234,4310,1719006884,775903919,,0.0,0.0,0.0
1719006884.7993312,4311,1719006884,795793607,,0.0,0.0,0.0
1719006884.8189013,4312,1719006884,815826054,,0.0,0.0,0.0
1719006884.8395529,4313,1719006884,835950534,,0.0,0.0,0.0
1719006884.8590186,4314,1719006884,855817409,,0.0,0.0,0.0
1719006884.879219,4315,1719006884,875843867,,0.0,0.0,0.0
1719006884.8985975,4316,1719006884,895950482,,0.0,0.0,0.0
1719006884.9175909,4317,1719006884,916106002,,0.0,0.0,0.0
1719006884.9384367,4318,1719006884,935798190,,0.0,0.0,0.0
1719006884.9579942,4319,1719006884,955784231,,0.0,0.0,0.0
1719006884.9780624,4320,1719006884,975778919,,0.0,0.0,0.0
1719006884.998388,4321,1719006884,995766888,,0.0,0.0,0.0
1719006885.0179842,4322,1719006885,15832773,,0.0,0.0,0.0
1719006885.0381336,4323,1719006885,35781263,,0.0,0.0,0.0
1719006885.0581803,4324,1719006885,55818086,,0.0,0.0,0.0
1719006885.0776486,4325,1719006885,75776263,,0.0,0.0,0.0
1719006885.097895,4326,1719006885,95817721,,0.0,0.0,0.0
1719006885.1193073,4327,1719006885,115937044,,0.0,0.0,0.0
1719006885.1408522,4328,1719006885,135806575,,0.0,0.0,0.0
1719006885.1567469,4329,1719006885,155727721,,0.0,0.0,0.0
1719006885.1779485,4330,1719006885,175844752,,0.0,0.0,0.0
1719006885.1984203,4331,1719006885,195776002,,0.0,0.0,0.0
1719006885.2180252,4332,1719006885,215785950,,0.0,0.0,0.0
1719006885.2386596,4333,1719006885,235832929,,0.0,0.0,0.0
1719006885.2594254,4334,1719006885,255915638,,0.0,0.0,0.0
1719006885.2794766,4335,1719006885,275835013,,0.0,0.0,0.0
1719006885.300272,4336,1719006885,296118294,,0.0,0.0,0.0
1719006885.3198261,4337,1719006885,315945169,,0.0,0.0,0.0
1719006885.338534,4338,1719006885,335881471,,0.0,0.0,0.0
1719006885.3585634,4339,1719006885,355795638,,0.0,0.0,0.0
1719006885.3789396,4340,1719006885,375788033,,0.0,0.0,0.0
1719006885.4005282,4341,1719006885,395830325,,0.0,0.0,0.0
1719006885.4195616,4342,1719006885,415895898,,0.0,0.0,0.0
1719006885.4377086,4343,1719006885,435774804,,0.0,0.0,0.0
1719006885.4599218,4344,1719006885,455857721,,0.0,0.0,0.0
1719006885.4784558,4345,1719006885,475820898,,0.0,0.0,0.0
1719006885.4988828,4346,1719006885,495954752,,0.0,0.0,0.0
1719006885.5219662,4347,1719006885,518078919,,0.0,0.0,0.0
1719006885.538694,4348,1719006885,535774960,,0.0,0.0,0.0
1719006885.558287,4349,1719006885,556053710,,0.0,0.0,0.0
1719006885.57883,4350,1719006885,575798346,,0.0,0.0,0.0
1719006885.5981624,4351,1719006885,595883971,,0.0,0.0,0.0
1719006885.619245,4352,1719006885,615791002,,0.0,0.0,0.0
1719006885.637907,4353,1719006885,635951783,,0.0,0.0,0.0
