Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719006877.4195952,3942,1719006877,415907620,,0.0,0.0,0.0
1719006877.4388776,3943,1719006877,435828974,,0.0,0.0,0.0
1719006877.4584448,3944,1719006877,455804964,,0.0,0.0,0.0
1719006877.4787576,3945,1719006877,475795276,,0.0,0.0,0.0
1719006877.4978411,3946,1719006877,495777307,,0.0,0.0,0.0
1719006877.5185847,3947,1719006877,515889078,,0.0,0.0,0.0
1719006877.5393968,3948,1719006877,535852568,,0.0,0.0,0.0
1719006877.5591516,3949,1719006877,555935120,,0.0,0.0,0.0
1719006877.578666,3950,1719006877,575893453,,0.0,0.0,0.0
1719006877.5983891,3951,1719006877,595938766,,0.0,0.0,0.0
1719006877.6189075,3952,1719006877,615898713,,0.0,0.0,0.0
1719006877.6394765,3953,1719006877,635928922,,0.0,0.0,0.0
1719006877.6602657,3954,1719006877,656094391,,0.0,0.0,0.0
1719006877.6787596,3955,1719006877,675938088,,0.0,0.0,0.0
1719006877.6988087,3956,1719006877,695919391,,0.0,0.0,0.0
1719006877.7186472,3957,1719006877,715916057,,0.0,0.0,0.0
1719006877.7383173,3958,1719006877,735755068,,0.0,0.0,0.0
1719006877.7578816,3959,1719006877,755835797,,0.0,0.0,0.0
1719006877.7790413,3960,1719006877,775812411,,0.0,0.0,0.0
1719006877.7978702,3961,1719006877,795792568,,0.0,0.0,0.0
1719006877.8180945,3962,1719006877,815800745,,0.0,0.0,0.0
1719006877.8381195,3963,1719006877,835797099,,0.0,0.0,0.0
1719006877.8581033,3964,1719006877,855828609,,0.0,0.0,0.0
1719006877.8783643,3965,1719006877,875887776,,0.0,0.0,0.0
1719006877.8993897,3966,1719006877,895934390,,0.0,0.0,0.0
1719006877.9196918,3967,1719006877,915880172,,0.0,0.0,0.0
1719006877.9380126,3968,1719006877,935858140,,0.0,0.0,0.0
1719006877.958393,3969,1719006877,955792515,,0.0,0.0,0.0
1719006877.9785352,3970,1719006877,975836474,,0.0,0.0,0.0
1719006877.998159,3971,1719006877,995781995,,0.0,0.0,0.0
1719006878.0189264,3972,1719006878,15875015,,0.0,0.0,0.0
1719006878.038971,3973,1719006878,36058974,,0.0,0.0,0.0
1719006878.0576134,3974,1719006878,55907359,,0.0,0.0,0.0
1719006878.078811,3975,1719006878,75833088,,0.0,0.0,0.0
1719006878.0984764,3976,1719006878,95816578,,0.0,0.0,0.0
1719006878.119081,3977,1719006878,115834078,,0.0,0.0,0.0
1719006878.1383522,3978,1719006878,135807567,,0.0,0.0,0.0
1719006878.1570234,3979,1719006878,155739234,,0.0,0.0,0.0
1719006878.1787138,3980,1719006878,175858974,,0.0,0.0,0.0
1719006878.197944,3981,1719006878,195956526,,0.0,0.0,0.0
1719006878.2179909,3982,1719006878,215779599,,0.0,0.0,0.0
1719006878.2380135,3983,1719006878,235790953,,0.0,0.0,0.0
1719006878.2580256,3984,1719006878,255798817,,0.0,0.0,0.0
1719006878.2782357,3985,1719006878,275787047,,0.0,0.0,0.0
1719006878.29787,3986,1719006878,295792880,,0.0,0.0,0.0
1719006878.3185549,3987,1719006878,315841213,,0.0,0.0,0.0
1719006878.3379748,3988,1719006878,335905015,,0.0,0.0,0.0
1719006878.3577952,3989,1719006878,355823349,,0.0,0.0,0.0
1719006878.3780606,3990,1719006878,375788140,,0.0,0.0,0.0
1719006878.3980775,3991,1719006878,395931942,,0.0,0.0,0.0
1719006878.418078,3992,1719006878,415815224,,0.0,0.0,0.0
1719006878.4418237,3993,1719006878,435798088,,0.0,0.0,0.0
1719006878.45949,3994,1719006878,456319026,,0.0,0.0,0.0
1719006878.477783,3995,1719006878,475822463,,0.0,0.0,0.0
1719006878.4982512,3996,1719006878,495770171,,0.0,0.0,0.0
1719006878.51822,3997,1719006878,515797932,,0.0,0.0,0.0
1719006878.539388,3998,1719006878,535778557,,0.0,0.0,0.0
1719006878.5589507,3999,1719006878,555895067,,0.0,0.0,0.0
1719006878.5793967,4000,1719006878,575838713,,0.0,0.0,0.0
1719006878.598329,4001,1719006878,595874234,,0.0,0.0,0.0
1719006878.6197433,4002,1719006878,615830015,,0.0,0.0,0.0
1719006878.6398075,4003,1719006878,635827828,,0.0,0.0,0.0
1719006878.6577415,4004,1719006878,655738192,,0.0,0.0,0.0
1719006878.678631,4005,1719006878,675840432,,0.0,0.0,0.0
1719006878.6977608,4006,1719006878,695775276,,0.0,0.0,0.0
1719006878.7184067,4007,1719006878,715806578,,0.0,0.0,0.0
1719006878.737542,4008,1719006878,735798140,,0.0,0.0,0.0
1719006878.759209,4009,1719006878,755862307,,0.0,0.0,0.0
1719006878.7792032,4010,1719006878,775836578,,0.0,0.0,0.0
1719006878.7987206,4011,1719006878,795833661,,0.0,0.0,0.0
1719006878.8190591,4012,1719006878,815787150,,0.0,0.0,0.0
1719006878.8387542,4013,1719006878,835834755,,0.0,0.0,0.0
1719006878.859174,4014,1719006878,855841682,,0.0,0.0,0.0
1719006878.878833,4015,1719006878,875968921,,0.0,0.0,0.0
1719006878.8994718,4016,1719006878,895789703,,0.0,0.0,0.0
1719006878.921531,4017,1719006878,918218817,,0.0,0.0,0.0
1719006878.9371083,4018,1719006878,935739598,,0.0,0.0,0.0
1719006878.9577296,4019,1719006878,955770380,,0.0,0.0,0.0
1719006878.9779758,4020,1719006878,975897515,,0.0,0.0,0.0
1719006878.997841,4021,1719006878,995770744,,0.0,0.0,0.0
1719006879.0183227,4022,1719006879,15778296,,0.0,0.0,0.0
1719006879.0387127,4023,1719006879,35846161,,0.0,0.0,0.0
1719006879.0581574,4024,1719006879,56170484,,0.0,0.0,0.0
1719006879.0777245,4025,1719006879,75801265,,0.0,0.0,0.0
1719006879.0976646,4026,1719006879,95751994,,0.0,0.0,0.0
1719006879.1181016,4027,1719006879,115776213,,0.0,0.0,0.0
1719006879.1408992,4028,1719006879,135814859,,0.0,0.0,0.0
1719006879.1566324,4029,1719006879,155730640,,0.0,0.0,0.0
1719006879.177984,4030,1719006879,175869702,,0.0,0.0,0.0
1719006879.1988657,4031,1719006879,195808713,,0.0,0.0,0.0
1719006879.2175956,4032,1719006879,215781577,,0.0,0.0,0.0
1719006879.237767,4033,1719006879,235839963,,0.0,0.0,0.0
1719006879.2582028,4034,1719006879,255816890,,0.0,0.0,0.0
1719006879.2776825,4035,1719006879,275779754,,0.0,0.0,0.0
1719006879.2977917,4036,1719006879,295764494,,0.0,0.0,0.0
1719006879.31772,4037,1719006879,315803452,,0.0,0.0,0.0
1719006879.337611,4038,1719006879,335780484,,0.0,0.0,0.0
1719006879.358423,4039,1719006879,355932463,,0.0,0.0,0.0
1719006879.3777666,4040,1719006879,375799338,,0.0,0.0,0.0
1719006879.3981638,4041,1719006879,395771317,,0.0,0.0,0.0
1719006879.4182274,4042,1719006879,415773609,,0.0,0.0,0.0
1719006879.4380932,4043,1719006879,435787098,,0.0,0.0,0.0
1719006879.4578695,4044,1719006879,455805431,,0.0,0.0,0.0
1719006879.4782178,4045,1719006879,475826213,,0.0,0.0,0.0
1719006879.498021,4046,1719006879,495779390,,0.0,0.0,0.0
1719006879.5183544,4047,1719006879,515836056,,0.0,0.0,0.0
1719006879.538692,4048,1719006879,535836734,,0.0,0.0,0.0
1719006879.5594182,4049,1719006879,555838452,,0.0,0.0,0.0
1719006879.5787368,4050,1719006879,575766421,,0.0,0.0,0.0
1719006879.5986495,4051,1719006879,595811004,,0.0,0.0,0.0
1719006879.6191096,4052,1719006879,615844442,,0.0,0.0,0.0
1719006879.6386578,4053,1719006879,635836838,,0.0,0.0,0.0
1719006879.6591222,4054,1719006879,655837463,,0.0,0.0,0.0
1719006879.6786702,4055,1719006879,675791473,,0.0,0.0,0.0
1719006879.6993668,4056,1719006879,695817306,,0.0,0.0,0.0
1719006879.720419,4057,1719006879,715843556,,0.0,0.0,0.0
1719006879.7387755,4058,1719006879,735823556,,0.0,0.0,0.0
1719006879.759863,4059,1719006879,755893713,,0.0,0.0,0.0
1719006879.7794735,4060,1719006879,775899754,,0.0,0.0,0.0
1719006879.7993202,4061,1719006879,795918504,,0.0,0.0,0.0
1719006879.8177536,4062,1719006879,815778869,,0.0,0.0,0.0
1719006879.840374,4063,1719006879,835837671,,0.0,0.0,0.0
1719006879.858532,4064,1719006879,855813088,,0.0,0.0,0.0
1719006879.8784318,4065,1719006879,875929911,,0.0,0.0,0.0
1719006879.8986394,4066,1719006879,895804806,,0.0,0.0,0.0
1719006879.919165,4067,1719006879,915860796,,0.0,0.0,0.0
1719006879.9397495,4068,1719006879,935791785,,0.0,0.0,0.0
1719006879.958752,4069,1719006879,955793244,,0.0,0.0,0.0
1719006879.9772813,4070,1719006879,975738192,,0.0,0.0,0.0
1719006879.9992442,4071,1719006879,995835119,,0.0,0.0,0.0
1719006880.017824,4072,1719006880,15782827,,0.0,0.0,0.0
1719006880.0379784,4073,1719006880,35841056,,0.0,0.0,0.0
1719006880.0573723,4074,1719006880,55775588,,0.0,0.0,0.0
1719006880.078951,4075,1719006880,75930952,,0.0,0.0,0.0
1719006880.0979125,4076,1719006880,95761681,,0.0,0.0,0.0
1719006880.1183689,4077,1719006880,115836837,,0.0,0.0,0.0
1719006880.1368322,4078,1719006880,135747827,,0.0,0.0,0.0
1719006880.1582668,4079,1719006880,155851004,,0.0,0.0,0.0
1719006880.177667,4080,1719006880,175829181,,0.0,0.0,0.0
1719006880.197443,4081,1719006880,195774494,,0.0,0.0,0.0
1719006880.2180068,4082,1719006880,215781629,,0.0,0.0,0.0
1719006880.2379818,4083,1719006880,235779181,,0.0,0.0,0.0
1719006880.2579067,4084,1719006880,255785431,,0.0,0.0,0.0
1719006880.2780216,4085,1719006880,275772410,,0.0,0.0,0.0
1719006880.2979152,4086,1719006880,295781994,,0.0,0.0,0.0
1719006880.3188672,4087,1719006880,315837879,,0.0,0.0,0.0
1719006880.3398452,4088,1719006880,335797046,,0.0,0.0,0.0
1719006880.3598335,4089,1719006880,355924650,,0.0,0.0,0.0
1719006880.3786666,4090,1719006880,375836108,,0.0,0.0,0.0
1719006880.3999422,4091,1719006880,396428712,,0.0,0.0,0.0
1719006880.4187205,4092,1719006880,415789077,,0.0,0.0,0.0
1719006880.4423027,4093,1719006880,439207514,,0.0,0.0,0.0
1719006880.459172,4094,1719006880,455877462,,0.0,0.0,0.0
1719006880.4773753,4095,1719006880,475761421,,0.0,0.0,0.0
1719006880.4983115,4096,1719006880,495831889,,0.0,0.0,0.0
1719006880.51768,4097,1719006880,515794702,,0.0,0.0,0.0
1719006880.5376854,4098,1719006880,535778035,,0.0,0.0,0.0
1719006880.5580626,4099,1719006880,555789806,,0.0,0.0,0.0
1719006880.5782163,4100,1719006880,575789337,,0.0,0.0,0.0
1719006880.5979884,4101,1719006880,595832254,,0.0,0.0,0.0
1719006880.6170805,4102,1719006880,615752775,,0.0,0.0,0.0
1719006880.6377413,4103,1719006880,635781421,,0.0,0.0,0.0
1719006880.6593678,4104,1719006880,656441941,,0.0,0.0,0.0
1719006880.6780818,4105,1719006880,675887410,,0.0,0.0,0.0
1719006880.699117,4106,1719006880,695970066,,0.0,0.0,0.0
1719006880.7194538,4107,1719006880,716608348,,0.0,0.0,0.0
1719006880.7401214,4108,1719006880,736013452,,0.0,0.0,0.0
1719006880.7600343,4109,1719006880,755934129,,0.0,0.0,0.0
1719006880.7775376,4110,1719006880,775819337,,0.0,0.0,0.0
1719006880.7980123,4111,1719006880,795796368,,0.0,0.0,0.0
1719006880.8190432,4112,1719006880,815859910,,0.0,0.0,0.0
1719006880.8418512,4113,1719006880,835837618,,0.0,0.0,0.0
1719006880.8597806,4114,1719006880,855839598,,0.0,0.0,0.0
1719006880.8778028,4115,1719006880,875768400,,0.0,0.0,0.0
1719006880.8986313,4116,1719006880,895779546,,0.0,0.0,0.0
1719006880.919452,4117,1719006880,915912775,,0.0,0.0,0.0
1719006880.9379482,4118,1719006880,935781368,,0.0,0.0,0.0
1719006880.958605,4119,1719006880,955914077,,0.0,0.0,0.0
1719006880.978963,4120,1719006880,975821889,,0.0,0.0,0.0
1719006880.9984941,4121,1719006880,995887931,,0.0,0.0,0.0
1719006881.01956,4122,1719006881,15827358,,0.0,0.0,0.0
1719006881.0385277,4123,1719006881,35871212,,0.0,0.0,0.0
1719006881.0582013,4124,1719006881,55814389,,0.0,0.0,0.0
1719006881.0781221,4125,1719006881,75758556,,0.0,0.0,0.0
1719006881.0978422,4126,1719006881,95777879,,0.0,0.0,0.0
1719006881.1179163,4127,1719006881,115815587,,0.0,0.0,0.0
1719006881.1384854,4128,1719006881,135768243,,0.0,0.0,0.0
1719006881.1566498,4129,1719006881,155807827,,0.0,0.0,0.0
1719006881.1776154,4130,1719006881,175757150,,0.0,0.0,0.0
1719006881.1972504,4131,1719006881,195751733,,0.0,0.0,0.0
1719006881.2172625,4132,1719006881,215775066,,0.0,0.0,0.0
1719006881.237925,4133,1719006881,235851420,,0.0,0.0,0.0
1719006881.2580173,4134,1719006881,255845483,,0.0,0.0,0.0
1719006881.2777047,4135,1719006881,275798191,,0.0,0.0,0.0
1719006881.297665,4136,1719006881,295828087,,0.0,0.0,0.0
1719006881.317691,4137,1719006881,315772827,,0.0,0.0,0.0
1719006881.3374693,4138,1719006881,335771056,,0.0,0.0,0.0
1719006881.358263,4139,1719006881,355783139,,0.0,0.0,0.0
1719006881.3777604,4140,1719006881,375763816,,0.0,0.0,0.0
1719006881.3974292,4141,1719006881,395777306,,0.0,0.0,0.0
1719006881.4189637,4142,1719006881,415905222,,0.0,0.0,0.0
1719006881.4380512,4143,1719006881,435766524,,0.0,0.0,0.0
1719006881.4603229,4144,1719006881,456295952,,0.0,0.0,0.0
1719006881.4775388,4145,1719006881,475778972,,0.0,0.0,0.0
1719006881.4975514,4146,1719006881,495752514,,0.0,0.0,0.0
1719006881.5183232,4147,1719006881,515758504,,0.0,0.0,0.0
1719006881.5385907,4148,1719006881,535872358,,0.0,0.0,0.0
1719006881.559829,4149,1719006881,555799910,,0.0,0.0,0.0
1719006881.580103,4150,1719006881,575822202,,0.0,0.0,0.0
1719006881.5984743,4151,1719006881,595797931,,0.0,0.0,0.0
1719006881.6174212,4152,1719006881,615781524,,0.0,0.0,0.0
1719006881.6382544,4153,1719006881,635802045,,0.0,0.0,0.0
1719006881.6602316,4154,1719006881,656186108,,0.0,0.0,0.0
1719006881.6788986,4155,1719006881,675800535,,0.0,0.0,0.0
1719006881.6986651,4156,1719006881,695858868,,0.0,0.0,0.0
1719006881.721748,4157,1719006881,719183347,,0.0,0.0,0.0
1719006881.73724,4158,1719006881,735880118,,0.0,0.0,0.0
1719006881.7574747,4159,1719006881,755772879,,0.0,0.0,0.0
1719006881.7785475,4160,1719006881,775853035,,0.0,0.0,0.0
1719006881.798029,4161,1719006881,795783347,,0.0,0.0,0.0
1719006881.8195136,4162,1719006881,815869337,,0.0,0.0,0.0
1719006881.8388383,4163,1719006881,836276785,,0.0,0.0,0.0
1719006881.8579028,4164,1719006881,855808608,,0.0,0.0,0.0
1719006881.8780582,4165,1719006881,875839076,,0.0,0.0,0.0
1719006881.8978267,4166,1719006881,895770587,,0.0,0.0,0.0
1719006881.9181902,4167,1719006881,915762670,,0.0,0.0,0.0
1719006881.9376683,4168,1719006881,935780170,,0.0,0.0,0.0
1719006881.9578948,4169,1719006881,955778712,,0.0,0.0,0.0
1719006881.9780731,4170,1719006881,975771160,,0.0,0.0,0.0
1719006881.9998453,4171,1719006881,996058347,,0.0,0.0,0.0
1719006882.0181267,4172,1719006882,15781628,,0.0,0.0,0.0
1719006882.0379152,4173,1719006882,35793451,,0.0,0.0,0.0
1719006882.058303,4174,1719006882,55902045,,0.0,0.0,0.0
1719006882.080314,4175,1719006882,75835431,,0.0,0.0,0.0
1719006882.09916,4176,1719006882,96250222,,0.0,0.0,0.0
1719006882.118508,4177,1719006882,115839285,,0.0,0.0,0.0
1719006882.1393564,4178,1719006882,135785639,,0.0,0.0,0.0
1719006882.1566412,4179,1719006882,155738451,,0.0,0.0,0.0
1719006882.1769285,4180,1719006882,175757566,,0.0,0.0,0.0
1719006882.1968396,4181,1719006882,195755430,,0.0,0.0,0.0
1719006882.2173975,4182,1719006882,215764337,,0.0,0.0,0.0
1719006882.2375073,4183,1719006882,235751108,,0.0,0.0,0.0
1719006882.2579129,4184,1719006882,255770847,,0.0,0.0,0.0
1719006882.278137,4185,1719006882,275780118,,0.0,0.0,0.0
1719006882.2996175,4186,1719006882,295871785,,0.0,0.0,0.0
1719006882.3176317,4187,1719006882,315937826,,0.0,0.0,0.0
1719006882.3388603,4188,1719006882,335889128,,0.0,0.0,0.0
1719006882.3582067,4189,1719006882,355779857,,0.0,0.0,0.0
1719006882.3785925,4190,1719006882,375922253,,0.0,0.0,0.0
1719006882.4006593,4191,1719006882,395891264,,0.0,0.0,0.0
1719006882.4187994,4192,1719006882,415952357,,0.0,0.0,0.0
1719006882.438082,4193,1719006882,435885587,,0.0,0.0,0.0
1719006882.4585972,4194,1719006882,455946524,,0.0,0.0,0.0
1719006882.4784606,4195,1719006882,475817514,,0.0,0.0,0.0
1719006882.4991276,4196,1719006882,495790066,,0.0,0.0,0.0
1719006882.5189452,4197,1719006882,515971055,,0.0,0.0,0.0
1719006882.5368898,4198,1719006882,535805014,,0.0,0.0,0.0
1719006882.5587957,4199,1719006882,555805899,,0.0,0.0,0.0
1719006882.5789888,4200,1719006882,575831420,,0.0,0.0,0.0
1719006882.5992746,4201,1719006882,595802253,,0.0,0.0,0.0
1719006882.6185603,4202,1719006882,615764649,,0.0,0.0,0.0
1719006882.637435,4203,1719006882,635764805,,0.0,0.0,0.0
1719006882.6577234,4204,1719006882,655828764,,0.0,0.0,0.0
1719006882.6778615,4205,1719006882,675752930,,0.0,0.0,0.0
1719006882.6981387,4206,1719006882,695932826,,0.0,0.0,0.0
1719006882.7181406,4207,1719006882,715772097,,0.0,0.0,0.0
1719006882.7410567,4208,1719006882,736274076,,0.0,0.0,0.0
1719006882.7583683,4209,1719006882,755818347,,0.0,0.0,0.0
1719006882.7789333,4210,1719006882,775798816,,0.0,0.0,0.0
1719006882.7984464,4211,1719006882,795830014,,0.0,0.0,0.0
1719006882.8189137,4212,1719006882,815803555,,0.0,0.0,0.0
1719006882.8384619,4213,1719006882,835930066,,0.0,0.0,0.0
1719006882.8602107,4214,1719006882,856263659,,0.0,0.0,0.0
1719006882.8781943,4215,1719006882,875799284,,0.0,0.0,0.0
1719006882.8980114,4216,1719006882,895817045,,0.0,0.0,0.0
1719006882.9186785,4217,1719006882,915870014,,0.0,0.0,0.0
1719006882.936962,4218,1719006882,935749805,,0.0,0.0,0.0
1719006882.957904,4219,1719006882,955803138,,0.0,0.0,0.0
1719006882.977703,4220,1719006882,975842982,,0.0,0.0,0.0
1719006882.9975538,4221,1719006882,995779805,,0.0,0.0,0.0
1719006883.0175326,4222,1719006883,15771732,,0.0,0.0,0.0
1719006883.038274,4223,1719006883,35977513,,0.0,0.0,0.0
1719006883.0580227,4224,1719006883,55926420,,0.0,0.0,0.0
1719006883.077559,4225,1719006883,75799388,,0.0,0.0,0.0
1719006883.0975442,4226,1719006883,95819388,,0.0,0.0,0.0
1719006883.1183732,4227,1719006883,115791368,,0.0,0.0,0.0
1719006883.138156,4228,1719006883,135945222,,0.0,0.0,0.0
1719006883.156685,4229,1719006883,155788399,,0.0,0.0,0.0
1719006883.1773307,4230,1719006883,175772461,,0.0,0.0,0.0
1719006883.1977327,4231,1719006883,195765847,,0.0,0.0,0.0
1719006883.2177594,4232,1719006883,215768138,,0.0,0.0,0.0
1719006883.2376223,4233,1719006883,235795430,,0.0,0.0,0.0
1719006883.258314,4234,1719006883,255806524,,0.0,0.0,0.0
1719006883.2781825,4235,1719006883,275765847,,0.0,0.0,0.0
1719006883.2988126,4236,1719006883,296014753,,0.0,0.0,0.0
1719006883.3186896,4237,1719006883,315833815,,0.0,0.0,0.0
1719006883.3383634,4238,1719006883,335814805,,0.0,0.0,0.0
1719006883.3587756,4239,1719006883,355894128,,0.0,0.0,0.0
1719006883.378452,4240,1719006883,375848503,,0.0,0.0,0.0
1719006883.39902,4241,1719006883,395976055,,0.0,0.0,0.0
1719006883.4180005,4242,1719006883,415761472,,0.0,0.0,0.0
1719006883.4375935,4243,1719006883,435775170,,0.0,0.0,0.0
1719006883.4580016,4244,1719006883,455752774,,0.0,0.0,0.0
1719006883.4783094,4245,1719006883,475873034,,0.0,0.0,0.0
1719006883.4978223,4246,1719006883,495862097,,0.0,0.0,0.0
1719006883.5182261,4247,1719006883,515884753,,0.0,0.0,0.0
1719006883.5381293,4248,1719006883,535801420,,0.0,0.0,0.0
1719006883.558807,4249,1719006883,555845013,,0.0,0.0,0.0
1719006883.5795162,4250,1719006883,576270326,,0.0,0.0,0.0
1719006883.5986912,4251,1719006883,595766055,,0.0,0.0,0.0
1719006883.6199727,4252,1719006883,615955274,,0.0,0.0,0.0
1719006883.638198,4253,1719006883,635828503,,0.0,0.0,0.0
1719006883.6585698,4254,1719006883,655806055,,0.0,0.0,0.0
1719006883.6795683,4255,1719006883,675816315,,0.0,0.0,0.0
1719006883.6987343,4256,1719006883,696151315,,0.0,0.0,0.0
1719006883.719186,4257,1719006883,715808190,,0.0,0.0,0.0
1719006883.737245,4258,1719006883,735805430,,0.0,0.0,0.0
1719006883.7575183,4259,1719006883,755778138,,0.0,0.0,0.0
1719006883.7777407,4260,1719006883,775791055,,0.0,0.0,0.0
1719006883.7978725,4261,1719006883,795792409,,0.0,0.0,0.0
1719006883.8177373,4262,1719006883,815773867,,0.0,0.0,0.0
1719006883.837604,4263,1719006883,835763659,,0.0,0.0,0.0
1719006883.8574963,4264,1719006883,855801419,,0.0,0.0,0.0
1719006883.8792434,4265,1719006883,875847826,,0.0,0.0,0.0
1719006883.896853,4266,1719006883,895741315,,0.0,0.0,0.0
1719006883.9178948,4267,1719006883,915827982,,0.0,0.0,0.0
1719006883.9386528,4268,1719006883,935905534,,0.0,0.0,0.0
1719006883.9583237,4269,1719006883,955859649,,0.0,0.0,0.0
1719006883.9776165,4270,1719006883,975809232,,0.0,0.0,0.0
1719006883.998323,4271,1719006883,995883867,,0.0,0.0,0.0
1719006884.0182683,4272,1719006884,15844857,,0.0,0.0,0.0
1719006884.0388606,4273,1719006884,35840221,,0.0,0.0,0.0
1719006884.058117,4274,1719006884,56207305,,0.0,0.0,0.0
1719006884.0778658,4275,1719006884,75778294,,0.0,0.0,0.0
1719006884.0981567,4276,1719006884,95790794,,0.0,0.0,0.0
1719006884.1177328,4277,1719006884,115781159,,0.0,0.0,0.0
1719006884.1401641,4278,1719006884,136273242,,0.0,0.0,0.0
1719006884.1576679,4279,1719006884,155761159,,0.0,0.0,0.0
1719006884.1766124,4280,1719006884,175738451,,0.0,0.0,0.0
1719006884.1975,4281,1719006884,195743711,,0.0,0.0,0.0
1719006884.2177074,4282,1719006884,215797617,,0.0,0.0,0.0
1719006884.2374735,4283,1719006884,235775534,,0.0,0.0,0.0
1719006884.2578802,4284,1719006884,255783294,,0.0,0.0,0.0
1719006884.277775,4285,1719006884,275762044,,0.0,0.0,0.0
1719006884.2977448,4286,1719006884,295808763,,0.0,0.0,0.0
1719006884.317999,4287,1719006884,315853815,,0.0,0.0,0.0
1719006884.3373067,4288,1719006884,335761732,,0.0,0.0,0.0
1719006884.3580742,4289,1719006884,355843919,,0.0,0.0,0.0
1719006884.3796408,4290,1719006884,375941003,,0.0,0.0,0.0
1719006884.3985794,4291,1719006884,395831888,,0.0,0.0,0.0
1719006884.4184287,4292,1719006884,415787617,,0.0,0.0,0.0
1719006884.4384205,4293,1719006884,435915794,,0.0,0.0,0.0
1719006884.4578512,4294,1719006884,455928919,,0.0,0.0,0.0
1719006884.4788034,4295,1719006884,475787721,,0.0,0.0,0.0
1719006884.4981809,4296,1719006884,495767252,,0.0,0.0,0.0
1719006884.5185406,4297,1719006884,515782409,,0.0,0.0,0.0
1719006884.5389562,4298,1719006884,535780221,,0.0,0.0,0.0
1719006884.5590827,4299,1719006884,555829336,,0.0,0.0,0.0
1719006884.5783906,4300,1719006884,575861940,,0.0,0.0,0.0
1719006884.5996344,4301,1719006884,595844284,,0.0,0.0,0.0
1719006884.6185515,4302,1719006884,615853763,,0.0,0.0,0.0
1719006884.6386824,4303,1719006884,635804440,,0.0,0.0,0.0
1719006884.6583922,4304,1719006884,655869023,,0.0,0.0,0.0
1719006884.679132,4305,1719006884,675934961,,0.0,0.0,0.0
1719006884.6987598,4306,1719006884,695881367,,0.0,0.0,0.0
1719006884.7186384,4307,1719006884,715917044,,0.0,0.0,0.0
1719006884.7385116,4308,1719006884,735875429,,0.0,0.0,0.0
1719006884.7588856,4309,1719006884,755922252,,0.0,0.0,0.0
1719006884.7788882,4310,1719006884,775903919,,0.0,0.0,0.0
1719006884.798997,4311,1719006884,795793607,,0.0,0.0,0.0
1719006884.8180654,4312,1719006884,815826054,,0.0,0.0,0.0
1719006884.8386846,4313,1719006884,835950534,,0.0,0.0,0.0
1719006884.858712,4314,1719006884,855817409,,0.0,0.0,0.0
1719006884.8790426,4315,1719006884,875843867,,0.0,0.0,0.0
1719006884.8983388,4316,1719006884,895950482,,0.0,0.0,0.0
1719006884.9173553,4317,1719006884,916106002,,0.0,0.0,0.0
1719006884.9380999,4318,1719006884,935798190,,0.0,0.0,0.0
1719006884.9578617,4319,1719006884,955784231,,0.0,0.0,0.0
1719006884.9777308,4320,1719006884,975778919,,0.0,0.0,0.0
1719006884.9981225,4321,1719006884,995766888,,0.0,0.0,0.0
1719006885.0182562,4322,1719006885,15832773,,0.0,0.0,0.0
1719006885.0379415,4323,1719006885,35781263,,0.0,0.0,0.0
1719006885.0580962,4324,1719006885,55818086,,0.0,0.0,0.0
1719006885.0774298,4325,1719006885,75776263,,0.0,0.0,0.0
1719006885.0976534,4326,1719006885,95817721,,0.0,0.0,0.0
1719006885.119193,4327,1719006885,115937044,,0.0,0.0,0.0
1719006885.1407506,4328,1719006885,135806575,,0.0,0.0,0.0
1719006885.156694,4329,1719006885,155727721,,0.0,0.0,0.0
1719006885.1776462,4330,1719006885,175844752,,0.0,0.0,0.0
1719006885.1980875,4331,1719006885,195776002,,0.0,0.0,0.0
1719006885.2177055,4332,1719006885,215785950,,0.0,0.0,0.0
1719006885.2383046,4333,1719006885,235832929,,0.0,0.0,0.0
1719006885.2591083,4334,1719006885,255915638,,0.0,0.0,0.0
1719006885.2791722,4335,1719006885,275835013,,0.0,0.0,0.0
1719006885.2999458,4336,1719006885,296118294,,0.0,0.0,0.0
1719006885.3187983,4337,1719006885,315945169,,0.0,0.0,0.0
1719006885.3379977,4338,1719006885,335881471,,0.0,0.0,0.0
1719006885.3581705,4339,1719006885,355795638,,0.0,0.0,0.0
1719006885.378338,4340,1719006885,375788033,,0.0,0.0,0.0
1719006885.4002051,4341,1719006885,395830325,,0.0,0.0,0.0
1719006885.4192295,4342,1719006885,415895898,,0.0,0.0,0.0
1719006885.437447,4343,1719006885,435774804,,0.0,0.0,0.0
1719006885.458321,4344,1719006885,455857721,,0.0,0.0,0.0
1719006885.4783773,4345,1719006885,475820898,,0.0,0.0,0.0
1719006885.4985278,4346,1719006885,495954752,,0.0,0.0,0.0
1719006885.521735,4347,1719006885,518078919,,0.0,0.0,0.0
1719006885.5383503,4348,1719006885,535774960,,0.0,0.0,0.0
1719006885.5581212,4349,1719006885,556053710,,0.0,0.0,0.0
1719006885.5786242,4350,1719006885,575798346,,0.0,0.0,0.0
1719006885.597888,4351,1719006885,595883971,,0.0,0.0,0.0
1719006885.6186063,4352,1719006885,615791002,,0.0,0.0,0.0
1719006885.6376677,4353,1719006885,635951783,,0.0,0.0,0.0
1719006885.6592424,4354,1719006885,655801627,,0.0,0.0,0.0
