Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719006587.3679526,7012,1719006587,365483668,,0.0,0.0,0.0
1719006587.388508,7013,1719006587,385605230,,0.0,0.0,0.0
1719006587.4087758,7014,1719006587,405636532,,0.0,0.0,0.0
1719006587.4297862,7015,1719006587,426039814,,0.0,0.0,0.0
1719006587.4483206,7016,1719006587,445676585,,0.0,0.0,0.0
1719006587.4685187,7017,1719006587,465486272,,0.0,0.0,0.0
1719006587.4883752,7018,1719006587,485488407,,0.0,0.0,0.0
1719006587.5083418,7019,1719006587,505503668,,0.0,0.0,0.0
1719006587.5286381,7020,1719006587,525576012,,0.0,0.0,0.0
1719006587.549936,7021,1719006587,546185439,,0.0,0.0,0.0
1719006587.5683672,7022,1719006587,565704345,,0.0,0.0,0.0
1719006587.589033,7023,1719006587,585907314,,0.0,0.0,0.0
1719006587.6082096,7024,1719006587,605800751,,0.0,0.0,0.0
1719006587.6270034,7025,1719006587,625462834,,0.0,0.0,0.0
1719006587.6481788,7026,1719006587,645506480,,0.0,0.0,0.0
1719006587.6682053,7027,1719006587,665708043,,0.0,0.0,0.0
1719006587.6897771,7028,1719006587,685729866,,0.0,0.0,0.0
1719006587.7076943,7029,1719006587,705749084,,0.0,0.0,0.0
1719006587.7265754,7030,1719006587,725473095,,0.0,0.0,0.0
1719006587.7479267,7031,1719006587,745604449,,0.0,0.0,0.0
1719006587.7681284,7032,1719006587,765464501,,0.0,0.0,0.0
1719006587.7887802,7033,1719006587,785595595,,0.0,0.0,0.0
1719006587.8079047,7034,1719006587,805451428,,0.0,0.0,0.0
1719006587.8297586,7035,1719006587,825479084,,0.0,0.0,0.0
1719006587.848306,7036,1719006587,845607157,,0.0,0.0,0.0
1719006587.8683066,7037,1719006587,865582366,,0.0,0.0,0.0
1719006587.888261,7038,1719006587,885545491,,0.0,0.0,0.0
1719006587.908334,7039,1719006587,905611584,,0.0,0.0,0.0
1719006587.927869,7040,1719006587,925525386,,0.0,0.0,0.0
1719006587.9489257,7041,1719006587,946084032,,0.0,0.0,0.0
1719006587.9682658,7042,1719006587,965534501,,0.0,0.0,0.0
1719006587.9884388,7043,1719006587,985472678,,0.0,0.0,0.0
1719006588.008433,7044,1719006588,5468980,,0.0,0.0,0.0
1719006588.02793,7045,1719006588,25478824,,0.0,0.0,0.0
1719006588.0482628,7046,1719006588,45467834,,0.0,0.0,0.0
1719006588.0685847,7047,1719006588,65505438,,0.0,0.0,0.0
1719006588.0882163,7048,1719006588,85690543,,0.0,0.0,0.0
1719006588.1077707,7049,1719006588,105601532,,0.0,0.0,0.0
1719006588.128918,7050,1719006588,125753772,,0.0,0.0,0.0
1719006588.147256,7051,1719006588,145501220,,0.0,0.0,0.0
1719006588.1672182,7052,1719006588,165409709,,0.0,0.0,0.0
1719006588.1886752,7053,1719006588,185499866,,0.0,0.0,0.0
1719006588.2079892,7054,1719006588,205497053,,0.0,0.0,0.0
1719006588.227592,7055,1719006588,225608147,,0.0,0.0,0.0
1719006588.2475426,7056,1719006588,245515126,,0.0,0.0,0.0
1719006588.2689214,7057,1719006588,265692574,,0.0,0.0,0.0
1719006588.288356,7058,1719006588,285583720,,0.0,0.0,0.0
1719006588.307917,7059,1719006588,305464032,,0.0,0.0,0.0
1719006588.3282373,7060,1719006588,325506168,,0.0,0.0,0.0
1719006588.3491056,7061,1719006588,345807782,,0.0,0.0,0.0
1719006588.3690166,7062,1719006588,365750907,,0.0,0.0,0.0
1719006588.3881142,7063,1719006588,385689761,,0.0,0.0,0.0
1719006588.41203,7064,1719006588,406235803,,0.0,0.0,0.0
1719006588.4285977,7065,1719006588,425492418,,0.0,0.0,0.0
1719006588.4483523,7066,1719006588,445543563,,0.0,0.0,0.0
1719006588.4679945,7067,1719006588,465477990,,0.0,0.0,0.0
1719006588.488025,7068,1719006588,485487990,,0.0,0.0,0.0
1719006588.5085714,7069,1719006588,505888511,,0.0,0.0,0.0
1719006588.528855,7070,1719006588,526072105,,0.0,0.0,0.0
1719006588.5483484,7071,1719006588,545456688,,0.0,0.0,0.0
1719006588.5684934,7072,1719006588,565493042,,0.0,0.0,0.0
1719006588.589072,7073,1719006588,585624397,,0.0,0.0,0.0
1719006588.607999,7074,1719006588,605588095,,0.0,0.0,0.0
1719006588.6290033,7075,1719006588,626109397,,0.0,0.0,0.0
1719006588.6482005,7076,1719006588,645723563,,0.0,0.0,0.0
1719006588.6687484,7077,1719006588,665527209,,0.0,0.0,0.0
1719006588.6881804,7078,1719006588,685537417,,0.0,0.0,0.0
1719006588.7079732,7079,1719006588,705977730,,0.0,0.0,0.0
1719006588.7265615,7080,1719006588,725390751,,0.0,0.0,0.0
1719006588.7474363,7081,1719006588,745430907,,0.0,0.0,0.0
1719006588.7674036,7082,1719006588,765540074,,0.0,0.0,0.0
1719006588.7874641,7083,1719006588,785504344,,0.0,0.0,0.0
1719006588.807818,7084,1719006588,805603824,,0.0,0.0,0.0
1719006588.828396,7085,1719006588,825806584,,0.0,0.0,0.0
1719006588.8476377,7086,1719006588,845547938,,0.0,0.0,0.0
1719006588.8677006,7087,1719006588,865435438,,0.0,0.0,0.0
1719006588.887706,7088,1719006588,885562469,,0.0,0.0,0.0
1719006588.9082255,7089,1719006588,905473876,,0.0,0.0,0.0
1719006588.9278514,7090,1719006588,925581532,,0.0,0.0,0.0
1719006588.9487364,7091,1719006588,945935490,,0.0,0.0,0.0
1719006588.9672647,7092,1719006588,965472105,,0.0,0.0,0.0
1719006588.988053,7093,1719006588,985527886,,0.0,0.0,0.0
1719006589.0089245,7094,1719006589,5855699,,0.0,0.0,0.0
1719006589.02861,7095,1719006589,25484605,,0.0,0.0,0.0
1719006589.0481627,7096,1719006589,45861792,,0.0,0.0,0.0
1719006589.0682385,7097,1719006589,65925803,,0.0,0.0,0.0
1719006589.087471,7098,1719006589,85777365,,0.0,0.0,0.0
1719006589.1084042,7099,1719006589,105736532,,0.0,0.0,0.0
1719006589.127917,7100,1719006589,125602678,,0.0,0.0,0.0
1719006589.1470332,7101,1719006589,145447313,,0.0,0.0,0.0
1719006589.1667264,7102,1719006589,165419865,,0.0,0.0,0.0
1719006589.1872,7103,1719006589,185450594,,0.0,0.0,0.0
1719006589.2072453,7104,1719006589,205538251,,0.0,0.0,0.0
1719006589.2297206,7105,1719006589,225515178,,0.0,0.0,0.0
1719006589.2476828,7106,1719006589,245446271,,0.0,0.0,0.0
1719006589.2674274,7107,1719006589,265458719,,0.0,0.0,0.0
1719006589.2885406,7108,1719006589,285869396,,0.0,0.0,0.0
1719006589.3078246,7109,1719006589,305448303,,0.0,0.0,0.0
1719006589.3284009,7110,1719006589,325661948,,0.0,0.0,0.0
1719006589.3484716,7111,1719006589,345595646,,0.0,0.0,0.0
1719006589.368982,7112,1719006589,365643042,,0.0,0.0,0.0
1719006589.3880153,7113,1719006589,385610803,,0.0,0.0,0.0
1719006589.4084477,7114,1719006589,405741792,,0.0,0.0,0.0
1719006589.4279041,7115,1719006589,425579709,,0.0,0.0,0.0
1719006589.4478803,7116,1719006589,445492782,,0.0,0.0,0.0
1719006589.4676962,7117,1719006589,465418615,,0.0,0.0,0.0
1719006589.4888372,7118,1719006589,485803771,,0.0,0.0,0.0
1719006589.507504,7119,1719006589,505445073,,0.0,0.0,0.0
1719006589.5292099,7120,1719006589,525477886,,0.0,0.0,0.0
1719006589.548359,7121,1719006589,545520803,,0.0,0.0,0.0
1719006589.5685985,7122,1719006589,565700073,,0.0,0.0,0.0
1719006589.5882235,7123,1719006589,585604865,,0.0,0.0,0.0
1719006589.6073272,7124,1719006589,605600750,,0.0,0.0,0.0
1719006589.6285985,7125,1719006589,625467157,,0.0,0.0,0.0
1719006589.6482103,7126,1719006589,645694709,,0.0,0.0,0.0
1719006589.6685278,7127,1719006589,665461532,,0.0,0.0,0.0
1719006589.68828,7128,1719006589,685487677,,0.0,0.0,0.0
1719006589.7093203,7129,1719006589,706304709,,0.0,0.0,0.0
1719006589.7281556,7130,1719006589,725481948,,0.0,0.0,0.0
1719006589.7462215,7131,1719006589,745374136,,0.0,0.0,0.0
1719006589.7680428,7132,1719006589,765592886,,0.0,0.0,0.0
1719006589.7875888,7133,1719006589,785431792,,0.0,0.0,0.0
1719006589.8071942,7134,1719006589,805449344,,0.0,0.0,0.0
1719006589.8289773,7135,1719006589,825474604,,0.0,0.0,0.0
1719006589.8478768,7136,1719006589,845710177,,0.0,0.0,0.0
1719006589.8676143,7137,1719006589,865492573,,0.0,0.0,0.0
1719006589.888842,7138,1719006589,885474136,,0.0,0.0,0.0
1719006589.9079106,7139,1719006589,905621479,,0.0,0.0,0.0
1719006589.9294043,7140,1719006589,925541323,,0.0,0.0,0.0
1719006589.947514,7141,1719006589,945698198,,0.0,0.0,0.0
1719006589.9681144,7142,1719006589,965439396,,0.0,0.0,0.0
1719006589.987919,7143,1719006589,985481740,,0.0,0.0,0.0
1719006590.007763,7144,1719006590,5540594,,0.0,0.0,0.0
1719006590.0286236,7145,1719006590,25488979,,0.0,0.0,0.0
1719006590.0467787,7146,1719006590,45428875,,0.0,0.0,0.0
1719006590.0675833,7147,1719006590,65452573,,0.0,0.0,0.0
1719006590.0879884,7148,1719006590,85935646,,0.0,0.0,0.0
1719006590.1086278,7149,1719006590,105507156,,0.0,0.0,0.0
1719006590.1276507,7150,1719006590,125493250,,0.0,0.0,0.0
1719006590.1469767,7151,1719006590,145464813,,0.0,0.0,0.0
1719006590.167337,7152,1719006590,165476531,,0.0,0.0,0.0
1719006590.1875067,7153,1719006590,185444813,,0.0,0.0,0.0
1719006590.2075248,7154,1719006590,205498511,,0.0,0.0,0.0
1719006590.227848,7155,1719006590,225557365,,0.0,0.0,0.0
1719006590.2481503,7156,1719006590,245594604,,0.0,0.0,0.0
1719006590.268536,7157,1719006590,265522833,,0.0,0.0,0.0
1719006590.2885046,7158,1719006590,285818563,,0.0,0.0,0.0
1719006590.3082523,7159,1719006590,305520177,,0.0,0.0,0.0
1719006590.328185,7160,1719006590,325864448,,0.0,0.0,0.0
1719006590.3487163,7161,1719006590,345700073,,0.0,0.0,0.0
1719006590.3693333,7162,1719006590,365582781,,0.0,0.0,0.0
1719006590.3884368,7163,1719006590,385615073,,0.0,0.0,0.0
1719006590.408453,7164,1719006590,405527521,,0.0,0.0,0.0
1719006590.431099,7165,1719006590,427073354,,0.0,0.0,0.0
1719006590.447401,7166,1719006590,445495073,,0.0,0.0,0.0
1719006590.4681885,7167,1719006590,465515750,,0.0,0.0,0.0
1719006590.4873495,7168,1719006590,485674917,,0.0,0.0,0.0
1719006590.5085397,7169,1719006590,505737052,,0.0,0.0,0.0
1719006590.5283275,7170,1719006590,525588146,,0.0,0.0,0.0
1719006590.5486512,7171,1719006590,545598042,,0.0,0.0,0.0
1719006590.5678005,7172,1719006590,565487417,,0.0,0.0,0.0
1719006590.5897038,7173,1719006590,586482417,,0.0,0.0,0.0
1719006590.6080155,7174,1719006590,605619917,,0.0,0.0,0.0
1719006590.6274996,7175,1719006590,625481531,,0.0,0.0,0.0
1719006590.6479766,7176,1719006590,645492938,,0.0,0.0,0.0
1719006590.6682398,7177,1719006590,665465281,,0.0,0.0,0.0
1719006590.6878252,7178,1719006590,685476583,,0.0,0.0,0.0
1719006590.7088935,7179,1719006590,705976323,,0.0,0.0,0.0
1719006590.727819,7180,1719006590,725602937,,0.0,0.0,0.0
1719006590.7510252,7181,1719006590,745745385,,0.0,0.0,0.0
1719006590.7686718,7182,1719006590,765514708,,0.0,0.0,0.0
1719006590.7892814,7183,1719006590,785472990,,0.0,0.0,0.0
1719006590.807929,7184,1719006590,805423719,,0.0,0.0,0.0
1719006590.8275843,7185,1719006590,825661010,,0.0,0.0,0.0
1719006590.8480322,7186,1719006590,845641375,,0.0,0.0,0.0
1719006590.868552,7187,1719006590,865600594,,0.0,0.0,0.0
1719006590.8885396,7188,1719006590,885808094,,0.0,0.0,0.0
1719006590.9081044,7189,1719006590,905498406,,0.0,0.0,0.0
1719006590.9285505,7190,1719006590,925617417,,0.0,0.0,0.0
1719006590.9482946,7191,1719006590,945645281,,0.0,0.0,0.0
1719006590.968936,7192,1719006590,965589917,,0.0,0.0,0.0
1719006590.9883718,7193,1719006590,985632469,,0.0,0.0,0.0
1719006591.0077207,7194,1719006591,5822208,,0.0,0.0,0.0
1719006591.0289829,7195,1719006591,25631323,,0.0,0.0,0.0
1719006591.048322,7196,1719006591,45766219,,0.0,0.0,0.0
1719006591.0685658,7197,1719006591,65479917,,0.0,0.0,0.0
1719006591.088508,7198,1719006591,85543771,,0.0,0.0,0.0
1719006591.1084514,7199,1719006591,105573719,,0.0,0.0,0.0
1719006591.1284163,7200,1719006591,125486427,,0.0,0.0,0.0
1719006591.1483946,7201,1719006591,145397156,,0.0,0.0,0.0
1719006591.1672552,7202,1719006591,165432885,,0.0,0.0,0.0
1719006591.187467,7203,1719006591,185481010,,0.0,0.0,0.0
1719006591.2081258,7204,1719006591,205616896,,0.0,0.0,0.0
1719006591.228262,7205,1719006591,225676739,,0.0,0.0,0.0
1719006591.2471423,7206,1719006591,245396114,,0.0,0.0,0.0
1719006591.2677093,7207,1719006591,265432260,,0.0,0.0,0.0
1719006591.2877982,7208,1719006591,285447260,,0.0,0.0,0.0
1719006591.3076322,7209,1719006591,305439396,,0.0,0.0,0.0
1719006591.3281605,7210,1719006591,325793250,,0.0,0.0,0.0
1719006591.3481543,7211,1719006591,345489083,,0.0,0.0,0.0
1719006591.3683598,7212,1719006591,365701948,,0.0,0.0,0.0
1719006591.388648,7213,1719006591,385598614,,0.0,0.0,0.0
1719006591.4094057,7214,1719006591,405707573,,0.0,0.0,0.0
1719006591.4276216,7215,1719006591,425524968,,0.0,0.0,0.0
1719006591.448373,7216,1719006591,445806218,,0.0,0.0,0.0
1719006591.4681838,7217,1719006591,465496635,,0.0,0.0,0.0
1719006591.4879534,7218,1719006591,485540177,,0.0,0.0,0.0
1719006591.5074873,7219,1719006591,505442416,,0.0,0.0,0.0
1719006591.5285819,7220,1719006591,525589760,,0.0,0.0,0.0
1719006591.5501602,7221,1719006591,545542520,,0.0,0.0,0.0
1719006591.5689576,7222,1719006591,565482208,,0.0,0.0,0.0
1719006591.5881824,7223,1719006591,585565489,,0.0,0.0,0.0
1719006591.6085393,7224,1719006591,605475750,,0.0,0.0,0.0
1719006591.6264591,7225,1719006591,625405593,,0.0,0.0,0.0
1719006591.646962,7226,1719006591,645672156,,0.0,0.0,0.0
1719006591.6669261,7227,1719006591,665398927,,0.0,0.0,0.0
1719006591.687107,7228,1719006591,685420281,,0.0,0.0,0.0
1719006591.707636,7229,1719006591,705469187,,0.0,0.0,0.0
1719006591.727655,7230,1719006591,725440958,,0.0,0.0,0.0
1719006591.747265,7231,1719006591,745462364,,0.0,0.0,0.0
1719006591.7693052,7232,1719006591,765694135,,0.0,0.0,0.0
1719006591.791225,7233,1719006591,786442885,,0.0,0.0,0.0
1719006591.8069916,7234,1719006591,805515802,,0.0,0.0,0.0
1719006591.8299708,7235,1719006591,825603562,,0.0,0.0,0.0
1719006591.8485196,7236,1719006591,845571739,,0.0,0.0,0.0
1719006591.8700395,7237,1719006591,865568406,,0.0,0.0,0.0
1719006591.8876789,7238,1719006591,885452833,,0.0,0.0,0.0
1719006591.9082944,7239,1719006591,905497156,,0.0,0.0,0.0
1719006591.9284978,7240,1719006591,925627625,,0.0,0.0,0.0
1719006591.948046,7241,1719006591,945510385,,0.0,0.0,0.0
1719006591.9681728,7242,1719006591,965676531,,0.0,0.0,0.0
1719006591.9876611,7243,1719006591,985627520,,0.0,0.0,0.0
1719006592.0085661,7244,1719006592,5632572,,0.0,0.0,0.0
1719006592.027567,7245,1719006592,25472677,,0.0,0.0,0.0
1719006592.048763,7246,1719006592,45643614,,0.0,0.0,0.0
1719006592.0683239,7247,1719006592,65550489,,0.0,0.0,0.0
1719006592.0879323,7248,1719006592,85519343,,0.0,0.0,0.0
1719006592.1092396,7249,1719006592,105745541,,0.0,0.0,0.0
1719006592.1280882,7250,1719006592,125478093,,0.0,0.0,0.0
1719006592.1466737,7251,1719006592,145490072,,0.0,0.0,0.0
1719006592.1677747,7252,1719006592,165590697,,0.0,0.0,0.0
1719006592.187346,7253,1719006592,185443354,,0.0,0.0,0.0
1719006592.207347,7254,1719006592,205538718,,0.0,0.0,0.0
1719006592.2278123,7255,1719006592,225453562,,0.0,0.0,0.0
1719006592.2480175,7256,1719006592,245727989,,0.0,0.0,0.0
1719006592.267697,7257,1719006592,265469968,,0.0,0.0,0.0
1719006592.2875743,7258,1719006592,285450801,,0.0,0.0,0.0
1719006592.309438,7259,1719006592,306192989,,0.0,0.0,0.0
1719006592.328354,7260,1719006592,325487364,,0.0,0.0,0.0
1719006592.3484116,7261,1719006592,345610854,,0.0,0.0,0.0
1719006592.3685365,7262,1719006592,365801479,,0.0,0.0,0.0
1719006592.3912897,7263,1719006592,386200906,,0.0,0.0,0.0
1719006592.408122,7264,1719006592,405481635,,0.0,0.0,0.0
1719006592.428793,7265,1719006592,425599916,,0.0,0.0,0.0
1719006592.447529,7266,1719006592,445695228,,0.0,0.0,0.0
1719006592.4670835,7267,1719006592,465411166,,0.0,0.0,0.0
1719006592.487712,7268,1719006592,485555437,,0.0,0.0,0.0
1719006592.5081308,7269,1719006592,505475958,,0.0,0.0,0.0
1719006592.5284996,7270,1719006592,525814395,,0.0,0.0,0.0
1719006592.552179,7271,1719006592,546328562,,0.0,0.0,0.0
1719006592.568935,7272,1719006592,565678770,,0.0,0.0,0.0
1719006592.5890076,7273,1719006592,585930020,,0.0,0.0,0.0
1719006592.607677,7274,1719006592,605425593,,0.0,0.0,0.0
1719006592.6289072,7275,1719006592,625484499,,0.0,0.0,0.0
1719006592.6462066,7276,1719006592,645401062,,0.0,0.0,0.0
1719006592.6667798,7277,1719006592,665385801,,0.0,0.0,0.0
1719006592.6880748,7278,1719006592,685837312,,0.0,0.0,0.0
1719006592.707786,7279,1719006592,705465749,,0.0,0.0,0.0
1719006592.7275023,7280,1719006592,725568353,,0.0,0.0,0.0
1719006592.747311,7281,1719006592,745605593,,0.0,0.0,0.0
1719006592.7673306,7282,1719006592,765505541,,0.0,0.0,0.0
1719006592.788113,7283,1719006592,785476478,,0.0,0.0,0.0
1719006592.8089867,7284,1719006592,805491478,,0.0,0.0,0.0
1719006592.8287542,7285,1719006592,825491426,,0.0,0.0,0.0
1719006592.84783,7286,1719006592,845602572,,0.0,0.0,0.0
1719006592.867559,7287,1719006592,865452155,,0.0,0.0,0.0
1719006592.8882296,7288,1719006592,885518926,,0.0,0.0,0.0
1719006592.9076116,7289,1719006592,905542364,,0.0,0.0,0.0
1719006592.9273715,7290,1719006592,925584187,,0.0,0.0,0.0
1719006592.9483583,7291,1719006592,945676270,,0.0,0.0,0.0
1719006592.967932,7292,1719006592,965867103,,0.0,0.0,0.0
1719006592.988685,7293,1719006592,985849707,,0.0,0.0,0.0
1719006593.0088573,7294,1719006593,5561739,,0.0,0.0,0.0
1719006593.0290923,7295,1719006593,25840280,,0.0,0.0,0.0
1719006593.0484638,7296,1719006593,45577051,,0.0,0.0,0.0
1719006593.067146,7297,1719006593,65449134,,0.0,0.0,0.0
1719006593.0889382,7298,1719006593,85473509,,0.0,0.0,0.0
1719006593.1083,7299,1719006593,105732364,,0.0,0.0,0.0
1719006593.1281905,7300,1719006593,125476270,,0.0,0.0,0.0
1719006593.1476405,7301,1719006593,145557937,,0.0,0.0,0.0
1719006593.16699,7302,1719006593,165410593,,0.0,0.0,0.0
1719006593.1869438,7303,1719006593,185412520,,0.0,0.0,0.0
1719006593.2076452,7304,1719006593,205443353,,0.0,0.0,0.0
1719006593.2276514,7305,1719006593,225479603,,0.0,0.0,0.0
1719006593.2474158,7306,1719006593,245531895,,0.0,0.0,0.0
1719006593.2677946,7307,1719006593,265493457,,0.0,0.0,0.0
1719006593.2880793,7308,1719006593,285625072,,0.0,0.0,0.0
1719006593.3084087,7309,1719006593,305791374,,0.0,0.0,0.0
1719006593.3279977,7310,1719006593,325477520,,0.0,0.0,0.0
1719006593.3485029,7311,1719006593,345499186,,0.0,0.0,0.0
1719006593.3680522,7312,1719006593,365442103,,0.0,0.0,0.0
1719006593.3881507,7313,1719006593,385807624,,0.0,0.0,0.0
1719006593.4082315,7314,1719006593,405660436,,0.0,0.0,0.0
1719006593.4281259,7315,1719006593,425485541,,0.0,0.0,0.0
1719006593.4484863,7316,1719006593,445496009,,0.0,0.0,0.0
1719006593.4679098,7317,1719006593,465475020,,0.0,0.0,0.0
1719006593.48779,7318,1719006593,485650905,,0.0,0.0,0.0
1719006593.508037,7319,1719006593,505700645,,0.0,0.0,0.0
1719006593.528045,7320,1719006593,525814030,,0.0,0.0,0.0
1719006593.5486155,7321,1719006593,545961322,,0.0,0.0,0.0
1719006593.5689263,7322,1719006593,565460280,,0.0,0.0,0.0
1719006593.5878499,7323,1719006593,585541061,,0.0,0.0,0.0
1719006593.608023,7324,1719006593,605629134,,0.0,0.0,0.0
1719006593.629968,7325,1719006593,625496061,,0.0,0.0,0.0
1719006593.648029,7326,1719006593,645553718,,0.0,0.0,0.0
1719006593.6665473,7327,1719006593,665385020,,0.0,0.0,0.0
1719006593.687239,7328,1719006593,685527884,,0.0,0.0,0.0
1719006593.7075427,7329,1719006593,705474499,,0.0,0.0,0.0
1719006593.7275743,7330,1719006593,725702988,,0.0,0.0,0.0
1719006593.7476418,7331,1719006593,745450020,,0.0,0.0,0.0
1719006593.7681844,7332,1719006593,765628926,,0.0,0.0,0.0
1719006593.7875345,7333,1719006593,785408093,,0.0,0.0,0.0
1719006593.808773,7334,1719006593,805487936,,0.0,0.0,0.0
1719006593.8276715,7335,1719006593,825569082,,0.0,0.0,0.0
1719006593.8477304,7336,1719006593,845724707,,0.0,0.0,0.0
1719006593.8685727,7337,1719006593,865471165,,0.0,0.0,0.0
1719006593.8880067,7338,1719006593,885525749,,0.0,0.0,0.0
1719006593.9082768,7339,1719006593,905576686,,0.0,0.0,0.0
1719006593.93005,7340,1719006593,925873145,,0.0,0.0,0.0
1719006593.9481437,7341,1719006593,945471322,,0.0,0.0,0.0
1719006593.9682305,7342,1719006593,965486270,,0.0,0.0,0.0
1719006593.9881592,7343,1719006593,985491790,,0.0,0.0,0.0
1719006594.009318,7344,1719006594,5456947,,0.0,0.0,0.0
1719006594.028093,7345,1719006594,25493613,,0.0,0.0,0.0
1719006594.0470283,7346,1719006594,45513561,,0.0,0.0,0.0
1719006594.0679348,7347,1719006594,65445540,,0.0,0.0,0.0
1719006594.088183,7348,1719006594,85813978,,0.0,0.0,0.0
1719006594.1078455,7349,1719006594,105492467,,0.0,0.0,0.0
1719006594.1284165,7350,1719006594,125459447,,0.0,0.0,0.0
1719006594.1489117,7351,1719006594,146989863,,0.0,0.0,0.0
1719006594.16679,7352,1719006594,165487103,,0.0,0.0,0.0
1719006594.1874244,7353,1719006594,185596947,,0.0,0.0,0.0
1719006594.2074325,7354,1719006594,205660957,,0.0,0.0,0.0
1719006594.2276323,7355,1719006594,225450488,,0.0,0.0,0.0
1719006594.2474654,7356,1719006594,245722311,,0.0,0.0,0.0
1719006594.267615,7357,1719006594,265449394,,0.0,0.0,0.0
1719006594.2882934,7358,1719006594,285896165,,0.0,0.0,0.0
1719006594.3076248,7359,1719006594,305435332,,0.0,0.0,0.0
1719006594.3277967,7360,1719006594,325439551,,0.0,0.0,0.0
1719006594.3477476,7361,1719006594,345479759,,0.0,0.0,0.0
1719006594.367127,7362,1719006594,365431842,,0.0,0.0,0.0
1719006594.3879676,7363,1719006594,385702155,,0.0,0.0,0.0
1719006594.4074395,7364,1719006594,405430436,,0.0,0.0,0.0
1719006594.4283688,7365,1719006594,425467415,,0.0,0.0,0.0
1719006594.4483058,7366,1719006594,445776321,,0.0,0.0,0.0
1719006594.467661,7367,1719006594,465468561,,0.0,0.0,0.0
1719006594.4881084,7368,1719006594,485650071,,0.0,0.0,0.0
1719006594.50799,7369,1719006594,505619238,,0.0,0.0,0.0
1719006594.5290616,7370,1719006594,525484030,,0.0,0.0,0.0
1719006594.5484412,7371,1719006594,545756894,,0.0,0.0,0.0
1719006594.568192,7372,1719006594,565486842,,0.0,0.0,0.0
1719006594.587985,7373,1719006594,585484134,,0.0,0.0,0.0
1719006594.6081152,7374,1719006594,605529082,,0.0,0.0,0.0
1719006594.628428,7375,1719006594,625514446,,0.0,0.0,0.0
1719006594.6483257,7376,1719006594,645652155,,0.0,0.0,0.0
1719006594.668028,7377,1719006594,665738040,,0.0,0.0,0.0
1719006594.6869495,7378,1719006594,685381113,,0.0,0.0,0.0
1719006594.7072663,7379,1719006594,705430905,,0.0,0.0,0.0
1719006594.7297502,7380,1719006594,725762676,,0.0,0.0,0.0
1719006594.749449,7381,1719006594,745542519,,0.0,0.0,0.0
1719006594.7684853,7382,1719006594,765662832,,0.0,0.0,0.0
1719006594.7884254,7383,1719006594,785605853,,0.0,0.0,0.0
1719006594.8081641,7384,1719006594,806282311,,0.0,0.0,0.0
1719006594.8283272,7385,1719006594,825541582,,0.0,0.0,0.0
1719006594.846561,7386,1719006594,845388457,,0.0,0.0,0.0
1719006594.8681278,7387,1719006594,865611530,,0.0,0.0,0.0
1719006594.887775,7388,1719006594,885604603,,0.0,0.0,0.0
1719006594.9072723,7389,1719006594,905416894,,0.0,0.0,0.0
1719006594.9289505,7390,1719006594,925641530,,0.0,0.0,0.0
1719006594.9483652,7391,1719006594,945545540,,0.0,0.0,0.0
1719006594.9669566,7392,1719006594,965424811,,0.0,0.0,0.0
1719006594.987951,7393,1719006594,985586946,,0.0,0.0,0.0
1719006595.007352,7394,1719006595,5480957,,0.0,0.0,0.0
1719006595.0282323,7395,1719006595,25854238,,0.0,0.0,0.0
1719006595.048525,7396,1719006595,45961009,,0.0,0.0,0.0
1719006595.067932,7397,1719006595,65461113,,0.0,0.0,0.0
1719006595.0883658,7398,1719006595,85558405,,0.0,0.0,0.0
1719006595.1083746,7399,1719006595,105509498,,0.0,0.0,0.0
1719006595.128192,7400,1719006595,125472102,,0.0,0.0,0.0
1719006595.1467414,7401,1719006595,145553509,,0.0,0.0,0.0
1719006595.167772,7402,1719006595,165683300,,0.0,0.0,0.0
1719006595.1870863,7403,1719006595,185558977,,0.0,0.0,0.0
1719006595.2071517,7404,1719006595,205392519,,0.0,0.0,0.0
1719006595.2279994,7405,1719006595,225635436,,0.0,0.0,0.0
1719006595.2478852,7406,1719006595,246246530,,0.0,0.0,0.0
1719006595.2677236,7407,1719006595,265523561,,0.0,0.0,0.0
1719006595.287322,7408,1719006595,285511009,,0.0,0.0,0.0
1719006595.3104038,7409,1719006595,306404394,,0.0,0.0,0.0
1719006595.3273942,7410,1719006595,325514967,,0.0,0.0,0.0
1719006595.3485665,7411,1719006595,345667988,,0.0,0.0,0.0
1719006595.3683074,7412,1719006595,365749654,,0.0,0.0,0.0
1719006595.3881686,7413,1719006595,385664082,,0.0,0.0,0.0
1719006595.410225,7414,1719006595,405433561,,0.0,0.0,0.0
1719006595.4284487,7415,1719006595,425763040,,0.0,0.0,0.0
1719006595.4489546,7416,1719006595,445658873,,0.0,0.0,0.0
1719006595.467791,7417,1719006595,465542311,,0.0,0.0,0.0
1719006595.4887888,7418,1719006595,485505384,,0.0,0.0,0.0
1719006595.5078347,7419,1719006595,505498561,,0.0,0.0,0.0
1719006595.5288846,7420,1719006595,525873717,,0.0,0.0,0.0
1719006595.5482638,7421,1719006595,545512154,,0.0,0.0,0.0
1719006595.5695512,7422,1719006595,565816998,,0.0,0.0,0.0
1719006595.588706,7423,1719006595,585784602,,0.0,0.0,0.0
1719006595.6080608,7424,1719006595,605482102,,0.0,0.0,0.0
