Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719006587.3494692,7011,1719006587,345497991,,0.0,0.0,0.0
1719006587.3685396,7012,1719006587,365483668,,0.0,0.0,0.0
1719006587.3888173,7013,1719006587,385605230,,0.0,0.0,0.0
1719006587.4094017,7014,1719006587,405636532,,0.0,0.0,0.0
1719006587.4299972,7015,1719006587,426039814,,0.0,0.0,0.0
1719006587.4486535,7016,1719006587,445676585,,0.0,0.0,0.0
1719006587.4687266,7017,1719006587,465486272,,0.0,0.0,0.0
1719006587.488718,7018,1719006587,485488407,,0.0,0.0,0.0
1719006587.508566,7019,1719006587,505503668,,0.0,0.0,0.0
1719006587.5294464,7020,1719006587,525576012,,0.0,0.0,0.0
1719006587.550204,7021,1719006587,546185439,,0.0,0.0,0.0
1719006587.5687082,7022,1719006587,565704345,,0.0,0.0,0.0
1719006587.5895727,7023,1719006587,585907314,,0.0,0.0,0.0
1719006587.6085515,7024,1719006587,605800751,,0.0,0.0,0.0
1719006587.6271465,7025,1719006587,625462834,,0.0,0.0,0.0
1719006587.6484656,7026,1719006587,645506480,,0.0,0.0,0.0
1719006587.668482,7027,1719006587,665708043,,0.0,0.0,0.0
1719006587.6911247,7028,1719006587,685729866,,0.0,0.0,0.0
1719006587.708054,7029,1719006587,705749084,,0.0,0.0,0.0
1719006587.726906,7030,1719006587,725473095,,0.0,0.0,0.0
1719006587.748233,7031,1719006587,745604449,,0.0,0.0,0.0
1719006587.7687433,7032,1719006587,765464501,,0.0,0.0,0.0
1719006587.7893841,7033,1719006587,785595595,,0.0,0.0,0.0
1719006587.8081505,7034,1719006587,805451428,,0.0,0.0,0.0
1719006587.830022,7035,1719006587,825479084,,0.0,0.0,0.0
1719006587.8485966,7036,1719006587,845607157,,0.0,0.0,0.0
1719006587.8693392,7037,1719006587,865582366,,0.0,0.0,0.0
1719006587.8884985,7038,1719006587,885545491,,0.0,0.0,0.0
1719006587.9085732,7039,1719006587,905611584,,0.0,0.0,0.0
1719006587.9281304,7040,1719006587,925525386,,0.0,0.0,0.0
1719006587.949059,7041,1719006587,946084032,,0.0,0.0,0.0
1719006587.9690416,7042,1719006587,965534501,,0.0,0.0,0.0
1719006587.9885395,7043,1719006587,985472678,,0.0,0.0,0.0
1719006588.008476,7044,1719006588,5468980,,0.0,0.0,0.0
1719006588.0280604,7045,1719006588,25478824,,0.0,0.0,0.0
1719006588.0488312,7046,1719006588,45467834,,0.0,0.0,0.0
1719006588.0689847,7047,1719006588,65505438,,0.0,0.0,0.0
1719006588.0883567,7048,1719006588,85690543,,0.0,0.0,0.0
1719006588.1082988,7049,1719006588,105601532,,0.0,0.0,0.0
1719006588.1290576,7050,1719006588,125753772,,0.0,0.0,0.0
1719006588.1475818,7051,1719006588,145501220,,0.0,0.0,0.0
1719006588.167274,7052,1719006588,165409709,,0.0,0.0,0.0
1719006588.1890383,7053,1719006588,185499866,,0.0,0.0,0.0
1719006588.2082338,7054,1719006588,205497053,,0.0,0.0,0.0
1719006588.227958,7055,1719006588,225608147,,0.0,0.0,0.0
1719006588.2480478,7056,1719006588,245515126,,0.0,0.0,0.0
1719006588.269298,7057,1719006588,265692574,,0.0,0.0,0.0
1719006588.2888,7058,1719006588,285583720,,0.0,0.0,0.0
1719006588.3079822,7059,1719006588,305464032,,0.0,0.0,0.0
1719006588.3286452,7060,1719006588,325506168,,0.0,0.0,0.0
1719006588.34981,7061,1719006588,345807782,,0.0,0.0,0.0
1719006588.3694746,7062,1719006588,365750907,,0.0,0.0,0.0
1719006588.3881867,7063,1719006588,385689761,,0.0,0.0,0.0
1719006588.412068,7064,1719006588,406235803,,0.0,0.0,0.0
1719006588.4293728,7065,1719006588,425492418,,0.0,0.0,0.0
1719006588.44892,7066,1719006588,445543563,,0.0,0.0,0.0
1719006588.4684281,7067,1719006588,465477990,,0.0,0.0,0.0
1719006588.4882386,7068,1719006588,485487990,,0.0,0.0,0.0
1719006588.5089297,7069,1719006588,505888511,,0.0,0.0,0.0
1719006588.5297549,7070,1719006588,526072105,,0.0,0.0,0.0
1719006588.548564,7071,1719006588,545456688,,0.0,0.0,0.0
1719006588.5688882,7072,1719006588,565493042,,0.0,0.0,0.0
1719006588.5896266,7073,1719006588,585624397,,0.0,0.0,0.0
1719006588.608322,7074,1719006588,605588095,,0.0,0.0,0.0
1719006588.6296382,7075,1719006588,626109397,,0.0,0.0,0.0
1719006588.6485088,7076,1719006588,645723563,,0.0,0.0,0.0
1719006588.6691744,7077,1719006588,665527209,,0.0,0.0,0.0
1719006588.6884706,7078,1719006588,685537417,,0.0,0.0,0.0
1719006588.7081976,7079,1719006588,705977730,,0.0,0.0,0.0
1719006588.726677,7080,1719006588,725390751,,0.0,0.0,0.0
1719006588.7476017,7081,1719006588,745430907,,0.0,0.0,0.0
1719006588.7677166,7082,1719006588,765540074,,0.0,0.0,0.0
1719006588.7878265,7083,1719006588,785504344,,0.0,0.0,0.0
1719006588.8080933,7084,1719006588,805603824,,0.0,0.0,0.0
1719006588.828595,7085,1719006588,825806584,,0.0,0.0,0.0
1719006588.847912,7086,1719006588,845547938,,0.0,0.0,0.0
1719006588.8681064,7087,1719006588,865435438,,0.0,0.0,0.0
1719006588.8877575,7088,1719006588,885562469,,0.0,0.0,0.0
1719006588.9084697,7089,1719006588,905473876,,0.0,0.0,0.0
1719006588.9282103,7090,1719006588,925581532,,0.0,0.0,0.0
1719006588.9496489,7091,1719006588,945935490,,0.0,0.0,0.0
1719006588.967486,7092,1719006588,965472105,,0.0,0.0,0.0
1719006588.9885395,7093,1719006588,985527886,,0.0,0.0,0.0
1719006589.0096078,7094,1719006589,5855699,,0.0,0.0,0.0
1719006589.0290444,7095,1719006589,25484605,,0.0,0.0,0.0
1719006589.0485318,7096,1719006589,45861792,,0.0,0.0,0.0
1719006589.0687356,7097,1719006589,65925803,,0.0,0.0,0.0
1719006589.087733,7098,1719006589,85777365,,0.0,0.0,0.0
1719006589.1087358,7099,1719006589,105736532,,0.0,0.0,0.0
1719006589.1284463,7100,1719006589,125602678,,0.0,0.0,0.0
1719006589.1473668,7101,1719006589,145447313,,0.0,0.0,0.0
1719006589.1668947,7102,1719006589,165419865,,0.0,0.0,0.0
1719006589.1874175,7103,1719006589,185450594,,0.0,0.0,0.0
1719006589.2074852,7104,1719006589,205538251,,0.0,0.0,0.0
1719006589.2298431,7105,1719006589,225515178,,0.0,0.0,0.0
1719006589.248175,7106,1719006589,245446271,,0.0,0.0,0.0
1719006589.2680116,7107,1719006589,265458719,,0.0,0.0,0.0
1719006589.289222,7108,1719006589,285869396,,0.0,0.0,0.0
1719006589.3081274,7109,1719006589,305448303,,0.0,0.0,0.0
1719006589.3289676,7110,1719006589,325661948,,0.0,0.0,0.0
1719006589.3486726,7111,1719006589,345595646,,0.0,0.0,0.0
1719006589.3694994,7112,1719006589,365643042,,0.0,0.0,0.0
1719006589.3882964,7113,1719006589,385610803,,0.0,0.0,0.0
1719006589.40872,7114,1719006589,405741792,,0.0,0.0,0.0
1719006589.428497,7115,1719006589,425579709,,0.0,0.0,0.0
1719006589.4479504,7116,1719006589,445492782,,0.0,0.0,0.0
1719006589.4678893,7117,1719006589,465418615,,0.0,0.0,0.0
1719006589.489022,7118,1719006589,485803771,,0.0,0.0,0.0
1719006589.5078819,7119,1719006589,505445073,,0.0,0.0,0.0
1719006589.5295343,7120,1719006589,525477886,,0.0,0.0,0.0
1719006589.548468,7121,1719006589,545520803,,0.0,0.0,0.0
1719006589.5691113,7122,1719006589,565700073,,0.0,0.0,0.0
1719006589.588577,7123,1719006589,585604865,,0.0,0.0,0.0
1719006589.6075656,7124,1719006589,605600750,,0.0,0.0,0.0
1719006589.6289077,7125,1719006589,625467157,,0.0,0.0,0.0
1719006589.6486194,7126,1719006589,645694709,,0.0,0.0,0.0
1719006589.6689804,7127,1719006589,665461532,,0.0,0.0,0.0
1719006589.6884246,7128,1719006589,685487677,,0.0,0.0,0.0
1719006589.7099514,7129,1719006589,706304709,,0.0,0.0,0.0
1719006589.7284517,7130,1719006589,725481948,,0.0,0.0,0.0
1719006589.746343,7131,1719006589,745374136,,0.0,0.0,0.0
1719006589.7682173,7132,1719006589,765592886,,0.0,0.0,0.0
1719006589.7877579,7133,1719006589,785431792,,0.0,0.0,0.0
1719006589.8073444,7134,1719006589,805449344,,0.0,0.0,0.0
1719006589.8290663,7135,1719006589,825474604,,0.0,0.0,0.0
1719006589.8483324,7136,1719006589,845710177,,0.0,0.0,0.0
1719006589.8682423,7137,1719006589,865492573,,0.0,0.0,0.0
1719006589.8892834,7138,1719006589,885474136,,0.0,0.0,0.0
1719006589.9082897,7139,1719006589,905621479,,0.0,0.0,0.0
1719006589.929744,7140,1719006589,925541323,,0.0,0.0,0.0
1719006589.9481165,7141,1719006589,945698198,,0.0,0.0,0.0
1719006589.9683056,7142,1719006589,965439396,,0.0,0.0,0.0
1719006589.9880192,7143,1719006589,985481740,,0.0,0.0,0.0
1719006590.0079198,7144,1719006590,5540594,,0.0,0.0,0.0
1719006590.0314393,7145,1719006590,25488979,,0.0,0.0,0.0
1719006590.047199,7146,1719006590,45428875,,0.0,0.0,0.0
1719006590.0678523,7147,1719006590,65452573,,0.0,0.0,0.0
1719006590.088308,7148,1719006590,85935646,,0.0,0.0,0.0
1719006590.1086707,7149,1719006590,105507156,,0.0,0.0,0.0
1719006590.1279516,7150,1719006590,125493250,,0.0,0.0,0.0
1719006590.147203,7151,1719006590,145464813,,0.0,0.0,0.0
1719006590.1673794,7152,1719006590,165476531,,0.0,0.0,0.0
1719006590.1876783,7153,1719006590,185444813,,0.0,0.0,0.0
1719006590.2084143,7154,1719006590,205498511,,0.0,0.0,0.0
1719006590.2279696,7155,1719006590,225557365,,0.0,0.0,0.0
1719006590.2484748,7156,1719006590,245594604,,0.0,0.0,0.0
1719006590.2688644,7157,1719006590,265522833,,0.0,0.0,0.0
1719006590.2885835,7158,1719006590,285818563,,0.0,0.0,0.0
1719006590.3083575,7159,1719006590,305520177,,0.0,0.0,0.0
1719006590.32851,7160,1719006590,325864448,,0.0,0.0,0.0
1719006590.3491135,7161,1719006590,345700073,,0.0,0.0,0.0
1719006590.3697057,7162,1719006590,365582781,,0.0,0.0,0.0
1719006590.3889737,7163,1719006590,385615073,,0.0,0.0,0.0
1719006590.4088092,7164,1719006590,405527521,,0.0,0.0,0.0
1719006590.4315631,7165,1719006590,427073354,,0.0,0.0,0.0
1719006590.4477115,7166,1719006590,445495073,,0.0,0.0,0.0
1719006590.4682424,7167,1719006590,465515750,,0.0,0.0,0.0
1719006590.4875815,7168,1719006590,485674917,,0.0,0.0,0.0
1719006590.509004,7169,1719006590,505737052,,0.0,0.0,0.0
1719006590.5287766,7170,1719006590,525588146,,0.0,0.0,0.0
1719006590.549285,7171,1719006590,545598042,,0.0,0.0,0.0
1719006590.5683136,7172,1719006590,565487417,,0.0,0.0,0.0
1719006590.590014,7173,1719006590,586482417,,0.0,0.0,0.0
1719006590.6084254,7174,1719006590,605619917,,0.0,0.0,0.0
1719006590.6277127,7175,1719006590,625481531,,0.0,0.0,0.0
1719006590.648195,7176,1719006590,645492938,,0.0,0.0,0.0
1719006590.6685603,7177,1719006590,665465281,,0.0,0.0,0.0
1719006590.6881797,7178,1719006590,685476583,,0.0,0.0,0.0
1719006590.709534,7179,1719006590,705976323,,0.0,0.0,0.0
1719006590.7283633,7180,1719006590,725602937,,0.0,0.0,0.0
1719006590.7516425,7181,1719006590,745745385,,0.0,0.0,0.0
1719006590.7696328,7182,1719006590,765514708,,0.0,0.0,0.0
1719006590.7896628,7183,1719006590,785472990,,0.0,0.0,0.0
1719006590.808961,7184,1719006590,805423719,,0.0,0.0,0.0
1719006590.827803,7185,1719006590,825661010,,0.0,0.0,0.0
1719006590.8483605,7186,1719006590,845641375,,0.0,0.0,0.0
1719006590.8693955,7187,1719006590,865600594,,0.0,0.0,0.0
1719006590.8889847,7188,1719006590,885808094,,0.0,0.0,0.0
1719006590.90827,7189,1719006590,905498406,,0.0,0.0,0.0
1719006590.9288988,7190,1719006590,925617417,,0.0,0.0,0.0
1719006590.948425,7191,1719006590,945645281,,0.0,0.0,0.0
1719006590.9689162,7192,1719006590,965589917,,0.0,0.0,0.0
1719006590.9887555,7193,1719006590,985632469,,0.0,0.0,0.0
1719006591.0081975,7194,1719006591,5822208,,0.0,0.0,0.0
1719006591.0294561,7195,1719006591,25631323,,0.0,0.0,0.0
1719006591.048676,7196,1719006591,45766219,,0.0,0.0,0.0
1719006591.068789,7197,1719006591,65479917,,0.0,0.0,0.0
1719006591.0891936,7198,1719006591,85543771,,0.0,0.0,0.0
1719006591.108819,7199,1719006591,105573719,,0.0,0.0,0.0
1719006591.1287937,7200,1719006591,125486427,,0.0,0.0,0.0
1719006591.1485744,7201,1719006591,145397156,,0.0,0.0,0.0
1719006591.16745,7202,1719006591,165432885,,0.0,0.0,0.0
1719006591.1875308,7203,1719006591,185481010,,0.0,0.0,0.0
1719006591.2082114,7204,1719006591,205616896,,0.0,0.0,0.0
1719006591.2283947,7205,1719006591,225676739,,0.0,0.0,0.0
1719006591.2474296,7206,1719006591,245396114,,0.0,0.0,0.0
1719006591.267968,7207,1719006591,265432260,,0.0,0.0,0.0
1719006591.2880855,7208,1719006591,285447260,,0.0,0.0,0.0
1719006591.3078897,7209,1719006591,305439396,,0.0,0.0,0.0
1719006591.3282645,7210,1719006591,325793250,,0.0,0.0,0.0
1719006591.348377,7211,1719006591,345489083,,0.0,0.0,0.0
1719006591.3687444,7212,1719006591,365701948,,0.0,0.0,0.0
1719006591.3890254,7213,1719006591,385598614,,0.0,0.0,0.0
1719006591.4097304,7214,1719006591,405707573,,0.0,0.0,0.0
1719006591.4280713,7215,1719006591,425524968,,0.0,0.0,0.0
1719006591.4486392,7216,1719006591,445806218,,0.0,0.0,0.0
1719006591.468567,7217,1719006591,465496635,,0.0,0.0,0.0
1719006591.488329,7218,1719006591,485540177,,0.0,0.0,0.0
1719006591.5079157,7219,1719006591,505442416,,0.0,0.0,0.0
1719006591.5288773,7220,1719006591,525589760,,0.0,0.0,0.0
1719006591.5508754,7221,1719006591,545542520,,0.0,0.0,0.0
1719006591.5694027,7222,1719006591,565482208,,0.0,0.0,0.0
1719006591.5894566,7223,1719006591,585565489,,0.0,0.0,0.0
1719006591.6088839,7224,1719006591,605475750,,0.0,0.0,0.0
1719006591.6266236,7225,1719006591,625405593,,0.0,0.0,0.0
1719006591.6470072,7226,1719006591,645672156,,0.0,0.0,0.0
1719006591.667104,7227,1719006591,665398927,,0.0,0.0,0.0
1719006591.6873064,7228,1719006591,685420281,,0.0,0.0,0.0
1719006591.7080119,7229,1719006591,705469187,,0.0,0.0,0.0
1719006591.7278628,7230,1719006591,725440958,,0.0,0.0,0.0
1719006591.747447,7231,1719006591,745462364,,0.0,0.0,0.0
1719006591.769807,7232,1719006591,765694135,,0.0,0.0,0.0
1719006591.7913642,7233,1719006591,786442885,,0.0,0.0,0.0
1719006591.8072696,7234,1719006591,805515802,,0.0,0.0,0.0
1719006591.830249,7235,1719006591,825603562,,0.0,0.0,0.0
1719006591.848809,7236,1719006591,845571739,,0.0,0.0,0.0
1719006591.870279,7237,1719006591,865568406,,0.0,0.0,0.0
1719006591.8879116,7238,1719006591,885452833,,0.0,0.0,0.0
1719006591.9087834,7239,1719006591,905497156,,0.0,0.0,0.0
1719006591.9295926,7240,1719006591,925627625,,0.0,0.0,0.0
1719006591.9481695,7241,1719006591,945510385,,0.0,0.0,0.0
1719006591.9684372,7242,1719006591,965676531,,0.0,0.0,0.0
1719006591.9878838,7243,1719006591,985627520,,0.0,0.0,0.0
1719006592.0086126,7244,1719006592,5632572,,0.0,0.0,0.0
1719006592.0279124,7245,1719006592,25472677,,0.0,0.0,0.0
1719006592.048811,7246,1719006592,45643614,,0.0,0.0,0.0
1719006592.0688155,7247,1719006592,65550489,,0.0,0.0,0.0
1719006592.0881495,7248,1719006592,85519343,,0.0,0.0,0.0
1719006592.1093802,7249,1719006592,105745541,,0.0,0.0,0.0
1719006592.1282063,7250,1719006592,125478093,,0.0,0.0,0.0
1719006592.1468527,7251,1719006592,145490072,,0.0,0.0,0.0
1719006592.1678176,7252,1719006592,165590697,,0.0,0.0,0.0
1719006592.1876156,7253,1719006592,185443354,,0.0,0.0,0.0
1719006592.2077658,7254,1719006592,205538718,,0.0,0.0,0.0
1719006592.2283177,7255,1719006592,225453562,,0.0,0.0,0.0
1719006592.2482033,7256,1719006592,245727989,,0.0,0.0,0.0
1719006592.2677898,7257,1719006592,265469968,,0.0,0.0,0.0
1719006592.2876782,7258,1719006592,285450801,,0.0,0.0,0.0
1719006592.3096657,7259,1719006592,306192989,,0.0,0.0,0.0
1719006592.3284566,7260,1719006592,325487364,,0.0,0.0,0.0
1719006592.348734,7261,1719006592,345610854,,0.0,0.0,0.0
1719006592.3688402,7262,1719006592,365801479,,0.0,0.0,0.0
1719006592.3915136,7263,1719006592,386200906,,0.0,0.0,0.0
1719006592.4083796,7264,1719006592,405481635,,0.0,0.0,0.0
1719006592.4289896,7265,1719006592,425599916,,0.0,0.0,0.0
1719006592.4477947,7266,1719006592,445695228,,0.0,0.0,0.0
1719006592.467372,7267,1719006592,465411166,,0.0,0.0,0.0
1719006592.48792,7268,1719006592,485555437,,0.0,0.0,0.0
1719006592.5084124,7269,1719006592,505475958,,0.0,0.0,0.0
1719006592.5290399,7270,1719006592,525814395,,0.0,0.0,0.0
1719006592.552932,7271,1719006592,546328562,,0.0,0.0,0.0
1719006592.5693848,7272,1719006592,565678770,,0.0,0.0,0.0
1719006592.5897198,7273,1719006592,585930020,,0.0,0.0,0.0
1719006592.6078384,7274,1719006592,605425593,,0.0,0.0,0.0
1719006592.629452,7275,1719006592,625484499,,0.0,0.0,0.0
1719006592.646244,7276,1719006592,645401062,,0.0,0.0,0.0
1719006592.6677563,7277,1719006592,665385801,,0.0,0.0,0.0
1719006592.6887054,7278,1719006592,685837312,,0.0,0.0,0.0
1719006592.7081084,7279,1719006592,705465749,,0.0,0.0,0.0
1719006592.728433,7280,1719006592,725568353,,0.0,0.0,0.0
1719006592.7476258,7281,1719006592,745605593,,0.0,0.0,0.0
1719006592.7679334,7282,1719006592,765505541,,0.0,0.0,0.0
1719006592.7885537,7283,1719006592,785476478,,0.0,0.0,0.0
1719006592.8094661,7284,1719006592,805491478,,0.0,0.0,0.0
1719006592.8288977,7285,1719006592,825491426,,0.0,0.0,0.0
1719006592.8481524,7286,1719006592,845602572,,0.0,0.0,0.0
1719006592.8677833,7287,1719006592,865452155,,0.0,0.0,0.0
1719006592.8882775,7288,1719006592,885518926,,0.0,0.0,0.0
1719006592.9076264,7289,1719006592,905542364,,0.0,0.0,0.0
1719006592.9276013,7290,1719006592,925584187,,0.0,0.0,0.0
1719006592.948606,7291,1719006592,945676270,,0.0,0.0,0.0
1719006592.9681087,7292,1719006592,965867103,,0.0,0.0,0.0
1719006592.9887388,7293,1719006592,985849707,,0.0,0.0,0.0
1719006593.0090659,7294,1719006593,5561739,,0.0,0.0,0.0
1719006593.0293658,7295,1719006593,25840280,,0.0,0.0,0.0
1719006593.0486236,7296,1719006593,45577051,,0.0,0.0,0.0
1719006593.0675755,7297,1719006593,65449134,,0.0,0.0,0.0
1719006593.089528,7298,1719006593,85473509,,0.0,0.0,0.0
1719006593.1086557,7299,1719006593,105732364,,0.0,0.0,0.0
1719006593.1285458,7300,1719006593,125476270,,0.0,0.0,0.0
1719006593.1477413,7301,1719006593,145557937,,0.0,0.0,0.0
1719006593.16725,7302,1719006593,165410593,,0.0,0.0,0.0
1719006593.1871202,7303,1719006593,185412520,,0.0,0.0,0.0
1719006593.207835,7304,1719006593,205443353,,0.0,0.0,0.0
1719006593.2278712,7305,1719006593,225479603,,0.0,0.0,0.0
1719006593.2476985,7306,1719006593,245531895,,0.0,0.0,0.0
1719006593.2682428,7307,1719006593,265493457,,0.0,0.0,0.0
1719006593.288415,7308,1719006593,285625072,,0.0,0.0,0.0
1719006593.3085535,7309,1719006593,305791374,,0.0,0.0,0.0
1719006593.3317552,7310,1719006593,325477520,,0.0,0.0,0.0
1719006593.3490784,7311,1719006593,345499186,,0.0,0.0,0.0
1719006593.3683717,7312,1719006593,365442103,,0.0,0.0,0.0
1719006593.3885162,7313,1719006593,385807624,,0.0,0.0,0.0
1719006593.4087386,7314,1719006593,405660436,,0.0,0.0,0.0
1719006593.428505,7315,1719006593,425485541,,0.0,0.0,0.0
1719006593.4488628,7316,1719006593,445496009,,0.0,0.0,0.0
1719006593.4681206,7317,1719006593,465475020,,0.0,0.0,0.0
1719006593.488084,7318,1719006593,485650905,,0.0,0.0,0.0
1719006593.5084338,7319,1719006593,505700645,,0.0,0.0,0.0
1719006593.5283298,7320,1719006593,525814030,,0.0,0.0,0.0
1719006593.5488667,7321,1719006593,545961322,,0.0,0.0,0.0
1719006593.5696156,7322,1719006593,565460280,,0.0,0.0,0.0
1719006593.5888093,7323,1719006593,585541061,,0.0,0.0,0.0
1719006593.6082337,7324,1719006593,605629134,,0.0,0.0,0.0
1719006593.630781,7325,1719006593,625496061,,0.0,0.0,0.0
1719006593.648375,7326,1719006593,645553718,,0.0,0.0,0.0
1719006593.666801,7327,1719006593,665385020,,0.0,0.0,0.0
1719006593.6873338,7328,1719006593,685527884,,0.0,0.0,0.0
1719006593.707831,7329,1719006593,705474499,,0.0,0.0,0.0
1719006593.727809,7330,1719006593,725702988,,0.0,0.0,0.0
1719006593.747966,7331,1719006593,745450020,,0.0,0.0,0.0
1719006593.7684405,7332,1719006593,765628926,,0.0,0.0,0.0
1719006593.787713,7333,1719006593,785408093,,0.0,0.0,0.0
1719006593.8098207,7334,1719006593,805487936,,0.0,0.0,0.0
1719006593.82823,7335,1719006593,825569082,,0.0,0.0,0.0
1719006593.8479567,7336,1719006593,845724707,,0.0,0.0,0.0
1719006593.868933,7337,1719006593,865471165,,0.0,0.0,0.0
1719006593.888364,7338,1719006593,885525749,,0.0,0.0,0.0
1719006593.908805,7339,1719006593,905576686,,0.0,0.0,0.0
1719006593.9305456,7340,1719006593,925873145,,0.0,0.0,0.0
1719006593.9487498,7341,1719006593,945471322,,0.0,0.0,0.0
1719006593.9686084,7342,1719006593,965486270,,0.0,0.0,0.0
1719006593.9883695,7343,1719006593,985491790,,0.0,0.0,0.0
1719006594.00937,7344,1719006594,5456947,,0.0,0.0,0.0
1719006594.0285861,7345,1719006594,25493613,,0.0,0.0,0.0
1719006594.0471287,7346,1719006594,45513561,,0.0,0.0,0.0
1719006594.0682147,7347,1719006594,65445540,,0.0,0.0,0.0
1719006594.0885603,7348,1719006594,85813978,,0.0,0.0,0.0
1719006594.1080935,7349,1719006594,105492467,,0.0,0.0,0.0
1719006594.1284647,7350,1719006594,125459447,,0.0,0.0,0.0
1719006594.1491058,7351,1719006594,146989863,,0.0,0.0,0.0
1719006594.167467,7352,1719006594,165487103,,0.0,0.0,0.0
1719006594.1876903,7353,1719006594,185596947,,0.0,0.0,0.0
1719006594.207865,7354,1719006594,205660957,,0.0,0.0,0.0
1719006594.2278862,7355,1719006594,225450488,,0.0,0.0,0.0
1719006594.2479818,7356,1719006594,245722311,,0.0,0.0,0.0
1719006594.2680244,7357,1719006594,265449394,,0.0,0.0,0.0
1719006594.2884173,7358,1719006594,285896165,,0.0,0.0,0.0
1719006594.307744,7359,1719006594,305435332,,0.0,0.0,0.0
1719006594.3283503,7360,1719006594,325439551,,0.0,0.0,0.0
1719006594.3478994,7361,1719006594,345479759,,0.0,0.0,0.0
1719006594.3675463,7362,1719006594,365431842,,0.0,0.0,0.0
1719006594.3882015,7363,1719006594,385702155,,0.0,0.0,0.0
1719006594.4077451,7364,1719006594,405430436,,0.0,0.0,0.0
1719006594.4293497,7365,1719006594,425467415,,0.0,0.0,0.0
1719006594.4485571,7366,1719006594,445776321,,0.0,0.0,0.0
1719006594.4679482,7367,1719006594,465468561,,0.0,0.0,0.0
1719006594.4883573,7368,1719006594,485650071,,0.0,0.0,0.0
1719006594.5083485,7369,1719006594,505619238,,0.0,0.0,0.0
1719006594.529675,7370,1719006594,525484030,,0.0,0.0,0.0
1719006594.5490227,7371,1719006594,545756894,,0.0,0.0,0.0
1719006594.5684063,7372,1719006594,565486842,,0.0,0.0,0.0
1719006594.588212,7373,1719006594,585484134,,0.0,0.0,0.0
1719006594.6084352,7374,1719006594,605529082,,0.0,0.0,0.0
1719006594.6288168,7375,1719006594,625514446,,0.0,0.0,0.0
1719006594.6488311,7376,1719006594,645652155,,0.0,0.0,0.0
1719006594.6682613,7377,1719006594,665738040,,0.0,0.0,0.0
1719006594.6870031,7378,1719006594,685381113,,0.0,0.0,0.0
1719006594.7078452,7379,1719006594,705430905,,0.0,0.0,0.0
1719006594.7302709,7380,1719006594,725762676,,0.0,0.0,0.0
1719006594.7498736,7381,1719006594,745542519,,0.0,0.0,0.0
1719006594.7686975,7382,1719006594,765662832,,0.0,0.0,0.0
1719006594.7889116,7383,1719006594,785605853,,0.0,0.0,0.0
1719006594.8085206,7384,1719006594,806282311,,0.0,0.0,0.0
1719006594.8288784,7385,1719006594,825541582,,0.0,0.0,0.0
1719006594.8466654,7386,1719006594,845388457,,0.0,0.0,0.0
1719006594.8686655,7387,1719006594,865611530,,0.0,0.0,0.0
1719006594.8880954,7388,1719006594,885604603,,0.0,0.0,0.0
1719006594.9073672,7389,1719006594,905416894,,0.0,0.0,0.0
1719006594.929915,7390,1719006594,925641530,,0.0,0.0,0.0
1719006594.9484088,7391,1719006594,945545540,,0.0,0.0,0.0
1719006594.966915,7392,1719006594,965424811,,0.0,0.0,0.0
1719006594.9890535,7393,1719006594,985586946,,0.0,0.0,0.0
1719006595.0074222,7394,1719006595,5480957,,0.0,0.0,0.0
1719006595.0282934,7395,1719006595,25854238,,0.0,0.0,0.0
1719006595.0492597,7396,1719006595,45961009,,0.0,0.0,0.0
1719006595.068046,7397,1719006595,65461113,,0.0,0.0,0.0
1719006595.0884278,7398,1719006595,85558405,,0.0,0.0,0.0
1719006595.108973,7399,1719006595,105509498,,0.0,0.0,0.0
1719006595.128568,7400,1719006595,125472102,,0.0,0.0,0.0
1719006595.1469362,7401,1719006595,145553509,,0.0,0.0,0.0
1719006595.1679838,7402,1719006595,165683300,,0.0,0.0,0.0
1719006595.1872592,7403,1719006595,185558977,,0.0,0.0,0.0
1719006595.2073433,7404,1719006595,205392519,,0.0,0.0,0.0
1719006595.2280803,7405,1719006595,225635436,,0.0,0.0,0.0
1719006595.2481084,7406,1719006595,246246530,,0.0,0.0,0.0
1719006595.26775,7407,1719006595,265523561,,0.0,0.0,0.0
1719006595.2880433,7408,1719006595,285511009,,0.0,0.0,0.0
1719006595.310691,7409,1719006595,306404394,,0.0,0.0,0.0
1719006595.3280206,7410,1719006595,325514967,,0.0,0.0,0.0
1719006595.3489048,7411,1719006595,345667988,,0.0,0.0,0.0
1719006595.3685777,7412,1719006595,365749654,,0.0,0.0,0.0
1719006595.388621,7413,1719006595,385664082,,0.0,0.0,0.0
1719006595.4105802,7414,1719006595,405433561,,0.0,0.0,0.0
1719006595.4288259,7415,1719006595,425763040,,0.0,0.0,0.0
1719006595.4490342,7416,1719006595,445658873,,0.0,0.0,0.0
1719006595.4684005,7417,1719006595,465542311,,0.0,0.0,0.0
1719006595.4893448,7418,1719006595,485505384,,0.0,0.0,0.0
1719006595.5078866,7419,1719006595,505498561,,0.0,0.0,0.0
1719006595.5297146,7420,1719006595,525873717,,0.0,0.0,0.0
1719006595.5486135,7421,1719006595,545512154,,0.0,0.0,0.0
1719006595.5696146,7422,1719006595,565816998,,0.0,0.0,0.0
1719006595.5890596,7423,1719006595,585784602,,0.0,0.0,0.0
