Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719006646.528054,9970,1719006646,525479427,,0.0,0.0,0.0
1719006646.5488472,9971,1719006646,545593802,,0.0,0.0,0.0
1719006646.5689912,9972,1719006646,565771354,,0.0,0.0,0.0
1719006646.5894332,9973,1719006646,585563749,,0.0,0.0,0.0
1719006646.609065,9974,1719006646,606102812,,0.0,0.0,0.0
1719006646.629201,9975,1719006646,625808854,,0.0,0.0,0.0
1719006646.6479723,9976,1719006646,645484427,,0.0,0.0,0.0
1719006646.668583,9977,1719006646,665476249,,0.0,0.0,0.0
1719006646.6894448,9978,1719006646,685777291,,0.0,0.0,0.0
1719006646.7087617,9979,1719006646,705920052,,0.0,0.0,0.0
1719006646.7289762,9980,1719006646,725480677,,0.0,0.0,0.0
1719006646.7464318,9981,1719006646,745381666,,0.0,0.0,0.0
1719006646.7671254,9982,1719006646,765400104,,0.0,0.0,0.0
1719006646.787887,9983,1719006646,785441562,,0.0,0.0,0.0
1719006646.8090966,9984,1719006646,805506770,,0.0,0.0,0.0
1719006646.8289585,9985,1719006646,825490781,,0.0,0.0,0.0
1719006646.8495605,9986,1719006646,845646874,,0.0,0.0,0.0
1719006646.8686907,9987,1719006646,865694739,,0.0,0.0,0.0
1719006646.8888125,9988,1719006646,885577916,,0.0,0.0,0.0
1719006646.9101589,9989,1719006646,905503176,,0.0,0.0,0.0
1719006646.9284673,9990,1719006646,925487551,,0.0,0.0,0.0
1719006646.9496975,9991,1719006646,945785676,,0.0,0.0,0.0
1719006646.968737,9992,1719006646,965572656,,0.0,0.0,0.0
1719006646.9882767,9993,1719006646,985553645,,0.0,0.0,0.0
1719006647.0073745,9994,1719006647,5543229,,0.0,0.0,0.0
1719006647.0275075,9995,1719006647,25488176,,0.0,0.0,0.0
1719006647.050095,9996,1719006647,45970937,,0.0,0.0,0.0
1719006647.0688157,9997,1719006647,65516614,,0.0,0.0,0.0
1719006647.088335,9998,1719006647,85483958,,0.0,0.0,0.0
1719006647.1087978,9999,1719006647,105489166,,0.0,0.0,0.0
1719006647.129101,10000,1719006647,125497656,,0.0,0.0,0.0
1719006647.1464698,10001,1719006647,145399166,,0.0,0.0,0.0
1719006647.1673517,10002,1719006647,165517135,,0.0,0.0,0.0
1719006647.187663,10003,1719006647,185511406,,0.0,0.0,0.0
1719006647.2077188,10004,1719006647,205531666,,0.0,0.0,0.0
1719006647.2278397,10005,1719006647,225450781,,0.0,0.0,0.0
1719006647.249972,10006,1719006647,245970572,,0.0,0.0,0.0
1719006647.268324,10007,1719006647,265478541,,0.0,0.0,0.0
1719006647.288409,10008,1719006647,285467030,,0.0,0.0,0.0
1719006647.3082545,10009,1719006647,305471926,,0.0,0.0,0.0
1719006647.3297327,10010,1719006647,325553228,,0.0,0.0,0.0
1719006647.3481755,10011,1719006647,345488280,,0.0,0.0,0.0
1719006647.3685842,10012,1719006647,365474062,,0.0,0.0,0.0
1719006647.3884053,10013,1719006647,385722603,,0.0,0.0,0.0
1719006647.4094768,10014,1719006647,405482395,,0.0,0.0,0.0
1719006647.4294415,10015,1719006647,425471458,,0.0,0.0,0.0
1719006647.451277,10016,1719006647,446649166,,0.0,0.0,0.0
1719006647.468553,10017,1719006647,465475207,,0.0,0.0,0.0
1719006647.4880815,10018,1719006647,485520989,,0.0,0.0,0.0
1719006647.5086493,10019,1719006647,505735832,,0.0,0.0,0.0
1719006647.528586,10020,1719006647,525775520,,0.0,0.0,0.0
1719006647.550517,10021,1719006647,545708541,,0.0,0.0,0.0
1719006647.569055,10022,1719006647,565489947,,0.0,0.0,0.0
1719006647.5890033,10023,1719006647,585581353,,0.0,0.0,0.0
1719006647.6084912,10024,1719006647,605557030,,0.0,0.0,0.0
1719006647.629209,10025,1719006647,625483124,,0.0,0.0,0.0
1719006647.6484742,10026,1719006647,645635676,,0.0,0.0,0.0
1719006647.66884,10027,1719006647,665645312,,0.0,0.0,0.0
1719006647.688233,10028,1719006647,685653645,,0.0,0.0,0.0
1719006647.7107575,10029,1719006647,706589947,,0.0,0.0,0.0
1719006647.7312155,10030,1719006647,726400259,,0.0,0.0,0.0
1719006647.7490776,10031,1719006647,745919895,,0.0,0.0,0.0
1719006647.7664695,10032,1719006647,765424166,,0.0,0.0,0.0
1719006647.7877069,10033,1719006647,785675780,,0.0,0.0,0.0
1719006647.8083267,10034,1719006647,805508228,,0.0,0.0,0.0
1719006647.82792,10035,1719006647,825460468,,0.0,0.0,0.0
1719006647.8478894,10036,1719006647,845476614,,0.0,0.0,0.0
1719006647.867699,10037,1719006647,865516249,,0.0,0.0,0.0
1719006647.8879268,10038,1719006647,885442447,,0.0,0.0,0.0
1719006647.908339,10039,1719006647,905544947,,0.0,0.0,0.0
1719006647.9298067,10040,1719006647,925897030,,0.0,0.0,0.0
1719006647.9496017,10041,1719006647,945597447,,0.0,0.0,0.0
1719006647.9686708,10042,1719006647,965771614,,0.0,0.0,0.0
1719006647.9878578,10043,1719006647,985455416,,0.0,0.0,0.0
1719006648.0100932,10044,1719006648,5590520,,0.0,0.0,0.0
1719006648.0295315,10045,1719006648,25518801,,0.0,0.0,0.0
1719006648.0507414,10046,1719006648,45569322,,0.0,0.0,0.0
1719006648.0685866,10047,1719006648,65640884,,0.0,0.0,0.0
1719006648.0883582,10048,1719006648,85467186,,0.0,0.0,0.0
1719006648.1097624,10049,1719006648,105475572,,0.0,0.0,0.0
1719006648.129985,10050,1719006648,125440311,,0.0,0.0,0.0
1719006648.1479785,10051,1719006648,145473020,,0.0,0.0,0.0
1719006648.167927,10052,1719006648,165434478,,0.0,0.0,0.0
1719006648.1886544,10053,1719006648,185783801,,0.0,0.0,0.0
1719006648.2072132,10054,1719006648,205383697,,0.0,0.0,0.0
1719006648.227797,10055,1719006648,225432916,,0.0,0.0,0.0
1719006648.2486513,10056,1719006648,245479634,,0.0,0.0,0.0
1719006648.2668734,10057,1719006648,265428593,,0.0,0.0,0.0
1719006648.2875476,10058,1719006648,285430363,,0.0,0.0,0.0
1719006648.3081856,10059,1719006648,305468384,,0.0,0.0,0.0
1719006648.3291974,10060,1719006648,325484270,,0.0,0.0,0.0
1719006648.3487353,10061,1719006648,345482551,,0.0,0.0,0.0
1719006648.3689623,10062,1719006648,365678124,,0.0,0.0,0.0
1719006648.3888388,10063,1719006648,385479634,,0.0,0.0,0.0
1719006648.4086814,10064,1719006648,405695728,,0.0,0.0,0.0
1719006648.4292984,10065,1719006648,425461405,,0.0,0.0,0.0
1719006648.4493763,10066,1719006648,445647759,,0.0,0.0,0.0
1719006648.4678059,10067,1719006648,465493905,,0.0,0.0,0.0
1719006648.4883087,10068,1719006648,485483801,,0.0,0.0,0.0
1719006648.5088332,10069,1719006648,505479113,,0.0,0.0,0.0
1719006648.5285208,10070,1719006648,525469061,,0.0,0.0,0.0
1719006648.5501058,10071,1719006648,545640988,,0.0,0.0,0.0
1719006648.5680478,10072,1719006648,565481926,,0.0,0.0,0.0
1719006648.5885177,10073,1719006648,585514217,,0.0,0.0,0.0
1719006648.6108096,10074,1719006648,607619113,,0.0,0.0,0.0
1719006648.627982,10075,1719006648,625555415,,0.0,0.0,0.0
1719006648.6490397,10076,1719006648,645591717,,0.0,0.0,0.0
1719006648.6671164,10077,1719006648,665427082,,0.0,0.0,0.0
1719006648.6878912,10078,1719006648,685455520,,0.0,0.0,0.0
1719006648.709297,10079,1719006648,706354374,,0.0,0.0,0.0
1719006648.7281342,10080,1719006648,725448905,,0.0,0.0,0.0
1719006648.7478366,10081,1719006648,745509426,,0.0,0.0,0.0
1719006648.7680366,10082,1719006648,765477499,,0.0,0.0,0.0
1719006648.787348,10083,1719006648,785456665,,0.0,0.0,0.0
1719006648.8077393,10084,1719006648,805423957,,0.0,0.0,0.0
1719006648.827428,10085,1719006648,825441978,,0.0,0.0,0.0
1719006648.848935,10086,1719006648,845513957,,0.0,0.0,0.0
1719006648.8682723,10087,1719006648,865711353,,0.0,0.0,0.0
1719006648.8885353,10088,1719006648,885576197,,0.0,0.0,0.0
1719006648.9087656,10089,1719006648,905739894,,0.0,0.0,0.0
1719006648.9290984,10090,1719006648,925837499,,0.0,0.0,0.0
1719006648.9484515,10091,1719006648,945581405,,0.0,0.0,0.0
1719006648.968356,10092,1719006648,965483905,,0.0,0.0,0.0
1719006648.9891088,10093,1719006648,985637707,,0.0,0.0,0.0
1719006649.0071192,10094,1719006649,5425676,,0.0,0.0,0.0
1719006649.0277371,10095,1719006649,25468124,,0.0,0.0,0.0
1719006649.0478868,10096,1719006649,45481353,,0.0,0.0,0.0
1719006649.0679083,10097,1719006649,65527238,,0.0,0.0,0.0
1719006649.0877545,10098,1719006649,85529842,,0.0,0.0,0.0
1719006649.10781,10099,1719006649,105479738,,0.0,0.0,0.0
1719006649.1278732,10100,1719006649,125451561,,0.0,0.0,0.0
1719006649.1476834,10101,1719006649,145763071,,0.0,0.0,0.0
1719006649.16777,10102,1719006649,165512342,,0.0,0.0,0.0
1719006649.1877778,10103,1719006649,185431874,,0.0,0.0,0.0
1719006649.2077308,10104,1719006649,205467655,,0.0,0.0,0.0
1719006649.228274,10105,1719006649,225690467,,0.0,0.0,0.0
1719006649.2480927,10106,1719006649,245572186,,0.0,0.0,0.0
1719006649.2698245,10107,1719006649,265541353,,0.0,0.0,0.0
1719006649.2896957,10108,1719006649,285968696,,0.0,0.0,0.0
1719006649.3086264,10109,1719006649,305881353,,0.0,0.0,0.0
1719006649.3289247,10110,1719006649,325470051,,0.0,0.0,0.0
1719006649.3489292,10111,1719006649,345536613,,0.0,0.0,0.0
1719006649.3686225,10112,1719006649,365563071,,0.0,0.0,0.0
1719006649.3883014,10113,1719006649,385477342,,0.0,0.0,0.0
1719006649.4082665,10114,1719006649,405644998,,0.0,0.0,0.0
1719006649.4293227,10115,1719006649,425524061,,0.0,0.0,0.0
1719006649.4495265,10116,1719006649,445485415,,0.0,0.0,0.0
1719006649.468562,10117,1719006649,465630832,,0.0,0.0,0.0
1719006649.4885168,10118,1719006649,485483748,,0.0,0.0,0.0
1719006649.5082908,10119,1719006649,505483540,,0.0,0.0,0.0
1719006649.5286195,10120,1719006649,525474217,,0.0,0.0,0.0
1719006649.5488064,10121,1719006649,545583123,,0.0,0.0,0.0
1719006649.569509,10122,1719006649,565712394,,0.0,0.0,0.0
1719006649.590798,10123,1719006649,585706665,,0.0,0.0,0.0
1719006649.6089776,10124,1719006649,605459425,,0.0,0.0,0.0
1719006649.6296966,10125,1719006649,625485103,,0.0,0.0,0.0
1719006649.6479473,10126,1719006649,645666925,,0.0,0.0,0.0
1719006649.6690953,10127,1719006649,665742811,,0.0,0.0,0.0
