Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719185969.2199304,37680,0,0,,0.1270718707032481,0.11376860557609814,17.58788901263638
1719185969.23917,37681,0,0,,0.26884833377969297,0.11718547756028791,17.60390382289846
1719185969.2604494,37682,0,0,,0.2373164778206418,0.14052718141186177,17.611590961941765
1719185969.279966,37683,0,0,,0.3829309663870676,0.1525726830080642,17.6367933398796
1719185969.300757,37684,0,0,,0.35033710611577984,0.0025774623155078724,17.519664666181257
1719185969.3201778,37685,0,0,,0.3896097186831424,0.024659140770312227,17.527924288427926
1719185969.3396883,37686,0,0,,0.5229608927721752,0.05994969083813556,17.60517767879122
1719185969.360463,37687,0,0,,0.5637637317541571,0.07781808424613418,17.61450310546669
1719185969.3795152,37688,0,0,,0.6490319350968523,0.06525450505290575,17.54567038647971
1719185969.4021275,37689,0,0,,0.5193448089430908,-0.050960054055317394,17.614878137754726
1719185969.4213765,37690,0,0,,0.571498343118739,-0.031043119163450983,17.6248617891729
1719185969.4413483,37691,0,0,,0.5113460745988714,-0.01842557371991388,17.62318151422781
1719185969.4604213,37692,0,0,,0.6978841418902246,-0.034827228879921124,17.63479933875024
1719185969.4816835,37693,0,0,,0.7274746105560208,-0.07507134409797117,17.588131456280653
1719185969.5006905,37694,0,0,,0.7876425820251605,-0.0610224310451149,17.597690123259788
1719185969.522819,37695,0,0,,0.9143480366154639,-0.055510432958078615,17.624719610088885
1719185969.5411625,37696,0,0,,1.0366306610832825,-0.06224024207310508,17.631857427514824
1719185969.5602746,37697,0,0,,0.9645377215145079,-0.261202283000164,17.5679502952394
1719185969.580168,37698,0,0,,1.0319296459329454,-0.2459028773073605,17.576669039543766
1719185969.6001647,37699,0,0,,0.9001930055948555,-0.24524190309376404,17.545666939894033
1719185969.618605,37700,0,0,,1.001366951123678,-0.2469735617920954,17.636902595805577
1719185969.639821,37701,0,0,,1.0813409299381038,-0.23848060395391468,17.64602254646129
1719185969.661147,37702,0,0,,1.1936466362963785,-0.276355960705201,17.5431982251802
1719185969.6802192,37703,0,0,,1.2734473638884491,-0.2715474979163514,17.55115524094641
1719185969.6996052,37704,0,0,,1.2599681783328267,-0.5068402223756793,17.529396205700017
1719185969.719548,37705,0,0,,1.3450197476503247,-0.4972794952231202,17.537094205190904
1719185969.7402978,37706,0,0,,1.2586573182332814,-0.5155793352392624,17.52453397013572
1719185969.7610464,37707,0,0,,1.4604387360103344,-0.5619847809205794,17.533432404829355
1719185969.7809024,37708,0,0,,1.3684156744548939,-0.5079302826005117,17.57371414220954
1719185969.8020353,37709,0,0,,1.5571309143639875,-0.5481829292434569,17.587749383098675
1719185969.8218923,37710,0,0,,1.4663238570482355,-0.5327588379180461,17.50448695852917
1719185969.840544,37711,0,0,,1.6308673644086076,-0.57987828790472,17.49816804051673
1719185969.860614,37712,0,0,,1.6102875901809948,-0.6699329131445251,17.583105700181136
1719185969.8809693,37713,0,0,,1.816461579443216,-0.7214404065405342,17.569977470941488
1719185969.9009721,37714,0,0,,1.5930195960779945,-0.7963589974684162,17.478121946078325
1719185969.9213746,37715,0,0,,1.545814122750976,-0.7588267002361878,17.532834850456407
1719185969.9405062,37716,0,0,,1.7827389079601925,-0.8392567021786761,17.52499347713299
1719185969.9605339,37717,0,0,,1.8073994122809633,-0.7991044745387803,17.514602017184387
1719185969.9807482,37718,0,0,,1.9742326075077985,-0.8503129268470269,17.512871803345146
1719185969.9994502,37719,0,0,,1.878960794095316,-0.8405236440039032,17.43244550264217
1719185970.0197995,37720,0,0,,1.989876428519481,-0.8614199122078907,17.436315091605927
1719185970.0399804,37721,0,0,,1.846273085936633,-1.0201987265558072,17.452243573257736
1719185970.0596685,37722,0,0,,1.9635375253996026,-1.0390894772364057,17.455361833285295
1719185970.080557,37723,0,0,,1.8952987957451781,-1.0398022578796502,17.481389700931683
1719185970.1018915,37724,0,0,,2.0168504336507413,-1.0643501590074875,17.48407079271172
1719185970.120962,37725,0,0,,1.980800809799021,-1.0697367308739056,17.517523393419893
1719185970.1410885,37726,0,0,,2.1245656589545057,-1.1224502112411212,17.530040362352665
1719185970.1588101,37727,0,0,,2.07309283983051,-1.0545553117025486,17.566818443650778
1719185970.1790407,37728,0,0,,1.9979852242759093,-1.1491696283578978,17.537124573158664
1719185970.200173,37729,0,0,,2.121629830085705,-1.183971803592601,17.538831708014825
1719185970.2196639,37730,0,0,,1.8685490078383427,-1.335641503417731,17.43958495426292
1719185970.2396576,37731,0,0,,2.0007497822853115,-1.3668296957098112,17.438977011907014
1719185970.2597206,37732,0,0,,1.8757378095689057,-1.377691778388726,17.511551528077106
1719185970.2805755,37733,0,0,,2.009214773509147,-1.4124377509604478,17.5109465156638
1719185970.2995822,37734,0,0,,1.9057733257506202,-1.3058005819101277,17.458129447445714
1719185970.3203788,37735,0,0,,2.0479153608139873,-1.3821386741148354,17.460889248696294
1719185970.3406074,37736,0,0,,1.9586899559484663,-1.3778313046091863,17.405063714918725
1719185970.360992,37737,0,0,,2.0810884796389995,-1.4334915337043086,17.40810886239092
1719185970.379504,37738,0,0,,1.9639252808574152,-1.4655046236028697,17.435379854306248
1719185970.4021676,37739,0,0,,2.0870425427763966,-1.5112176378896345,17.43325578919728
1719185970.4215233,37740,0,0,,1.9837588145891596,-1.5619597389705704,17.453367287737265
1719185970.4410775,37741,0,0,,1.7147545749636492,-1.574693482177492,17.343887942809435
1719185970.4610813,37742,0,0,,1.8457542762196057,-1.6218088202079595,17.3375525299323
1719185970.4805841,37743,0,0,,1.7386010446366331,-1.529968362143136,17.40949679901382
1719185970.5008051,37744,0,0,,1.829163990883007,-1.5953468604258365,17.390875150245478
1719185970.519655,37745,0,0,,1.74346500089827,-1.5543480056556835,17.418901809474974
1719185970.5411475,37746,0,0,,1.8088864533026485,-1.61307724878843,17.395626571009778
1719185970.5603364,37747,0,0,,1.6578559313469852,-1.5958625617266557,17.456421614760725
1719185970.580785,37748,0,0,,1.7759368715241586,-1.6535994080886152,17.449865844543844
1719185970.6008058,37749,0,0,,1.6343647819877227,-1.6128916439734464,17.415830028395185
1719185970.6210496,37750,0,0,,1.7462668255057703,-1.6713836082584725,17.40886226530516
1719185970.6411705,37751,0,0,,1.607164316778103,-1.6594868034295691,17.30710338308075
1719185970.66072,37752,0,0,,1.7146157145545247,-1.717521811775671,17.29829521507458
1719185970.6805203,37753,0,0,,1.4521130510624052,-1.6988174874266329,17.279964303471022
1719185970.7011533,37754,0,0,,1.1799132009047106,-1.6855579472860835,17.27880183458366
1719185970.7209575,37755,0,0,,1.2957985832896668,-1.7449928373025827,17.267231839600868
1719185970.7407446,37756,0,0,,1.06760664553682,-1.6709060348680582,17.256864602628283
1719185970.761042,37757,0,0,,1.1794899287495122,-1.7306549890855703,17.24431159048572
1719185970.7808962,37758,0,0,,1.1109276661703913,-1.621371541895385,17.273415792241824
1719185970.8006334,37759,0,0,,1.2068881222792502,-1.6846562458959036,17.26186629401648
1719185970.820438,37760,0,0,,1.1846988480636318,-1.5857722917662596,17.210835922028053
1719185970.8410175,37761,0,0,,1.159356900027868,-1.6146983231184904,17.170718359059784
1719185970.8612096,37762,0,0,,1.0038222818098195,-1.5537391264135234,17.208075594276274
1719185970.8818681,37763,0,0,,1.027248720075307,-1.5948832842507557,17.189406506022554
1719185970.9008555,37764,0,0,,0.9114092494903538,-1.5356728728222722,17.290907778810325
1719185970.9217315,37765,0,0,,0.8703787757885227,-1.5514512141072412,17.269049250758354
1719185970.9407156,37766,0,0,,0.7177250077991529,-1.5630765380326535,17.218582864899414
1719185970.9613943,37767,0,0,,0.44404278693283505,-1.415856409034622,17.19425569501965
1719185970.9819016,37768,0,0,,0.4561263063156762,-1.4483328762565764,17.175660582123875
1719185971.0014203,37769,0,0,,0.33856094847369833,-1.485137957901203,17.16366029839548
1719185971.0207796,37770,0,0,,0.3431933766504748,-1.5110102873186264,17.146504829605185
1719185971.0405638,37771,0,0,,0.32578111415207456,-1.4563431177470663,17.23577128376279
1719185971.0605278,37772,0,0,,0.2548011190258714,-1.4436287183520076,17.216848891785382
1719185971.080201,37773,0,0,,0.19966974626394618,-1.3561370050983819,17.220394202000612
1719185971.1002212,37774,0,0,,0.13826001096469287,-1.3522392433013894,17.203462265106058
1719185971.1210337,37775,0,0,,0.13115330386332225,-1.278207607971236,17.14368063887563
1719185971.1422193,37776,0,0,,0.03807253793534934,-1.2559127733286122,17.125703222447864
1719185971.1597342,37777,0,0,,-0.023997915835518635,-1.2286399800521224,17.117162323771552
1719185971.1795015,37778,0,0,,0.007147075936157987,-1.2779438095786997,17.102930418355932
1719185971.2008297,37779,0,0,,-0.2185614176464283,-1.178114901776268,17.109542200451166
1719185971.2188883,37780,0,0,,-0.28162238488928026,-1.105611346530882,17.228559997890663
1719185971.239195,37781,0,0,,-0.3798968590395066,-1.073815054286607,17.215870264482888
1719185971.2609954,37782,0,0,,-0.39632890211601185,-0.9255334658390888,17.32475202191369
1719185971.2804399,37783,0,0,,-0.3791982285604358,-0.9737323614104421,17.314653844942995
1719185971.3001354,37784,0,0,,-0.4426608951954213,-0.9548313996763826,17.15532497614963
1719185971.3202553,37785,0,0,,-0.43568053828970965,-0.9943372321960262,17.1430383280023
1719185971.340101,37786,0,0,,-0.5965621694352761,-0.8749336894566326,17.22465562741509
1719185971.3601742,37787,0,0,,-0.5942101688580852,-0.9091480622653618,17.21508184046368
1719185971.3810182,37788,0,0,,-0.7459421801538784,-0.8543505004710599,17.17726109178006
1719185971.4015548,37789,0,0,,-0.779385520722318,-0.8532945676510916,17.168081670453002
1719185971.421801,37790,0,0,,-0.7909248439238947,-0.8242459694338624,17.203997265378405
1719185971.4402351,37791,0,0,,-0.8628650349363405,-0.7927632195478385,17.197993400735875
1719185971.4606256,37792,0,0,,-0.8026009401889447,-0.7301920658248736,17.308194108100825
1719185971.480665,37793,0,0,,-0.9067532119746848,-0.67065190543108,17.305296826785003
1719185971.500041,37794,0,0,,-0.8336994296718345,-0.559988506933426,17.279581126083748
1719185971.5202827,37795,0,0,,-0.8082520903203256,-0.5877021863491547,17.299832676534354
1719185971.5402143,37796,0,0,,-0.8733442617077183,-0.5644920303020791,17.29705528694511
1719185971.5609884,37797,0,0,,-0.9398197331693701,-0.41661377842506736,17.316003945696117
1719185971.5804899,37798,0,0,,-0.9652664503358053,-0.4307367347773931,17.310487744371216
1719185971.6007245,37799,0,0,,-0.9475154632056784,-0.47551893337022333,17.279549259224382
1719185971.6211653,37800,0,0,,-1.0400863763634685,-0.4017030625264546,17.273309696773126
1719185971.63994,37801,0,0,,-0.9951041710101972,-0.29066021255528274,17.338088458526123
1719185971.6601965,37802,0,0,,-1.061445920342471,-0.26107489514214544,17.342406206076493
1719185971.6807806,37803,0,0,,-0.9837822635405263,-0.24468920268133487,17.42163153324603
1719185971.7003908,37804,0,0,,-1.0198175059080645,-0.2437444977023383,17.418971063282697
1719185971.7219417,37805,0,0,,-1.0676915248863033,-0.2188415410955296,17.323829713569896
1719185971.7411115,37806,0,0,,-1.0663547157471318,-0.21097828090814819,17.37260386772105
1719185971.7583714,37807,0,0,,-1.142572277298,-0.12559558878620403,17.374707119337856
1719185971.7788742,37808,0,0,,-1.0344387405417415,-0.10244871346617884,17.407590899275856
1719185971.8007135,37809,0,0,,-1.115278057369712,-0.020537663446254628,17.42170331799693
1719185971.820473,37810,0,0,,-1.061907261033003,0.00789288065137983,17.391701330539803
1719185971.8401318,37811,0,0,,-1.1026427059004833,0.02520426849329782,17.390233941276648
1719185971.861981,37812,0,0,,-1.0502568498893545,0.006289210861819772,17.399531958791222
1719185971.880922,37813,0,0,,-1.0934028065808938,0.028690921621670196,17.39819730920979
1719185971.8980837,37814,0,0,,-1.1779836690132517,0.10732893514949471,17.457746464769535
1719185971.918416,37815,0,0,,-1.216857769316309,0.1313727094758993,17.45822211997675
1719185971.9390423,37816,0,0,,-1.199551921671063,0.17759548291879756,17.435145792063373
1719185971.9590533,37817,0,0,,-1.2365489762230926,0.2045509421763967,17.43580256116418
1719185971.9793324,37818,0,0,,-1.1243964839177152,0.35404487547272256,17.47222526438623
1719185972.000913,37819,0,0,,-1.170338501947695,0.41023849670983703,17.477635897656395
1719185972.0185347,37820,0,0,,-1.03184954679956,0.26781182573663875,17.47435322448872
1719185972.039553,37821,0,0,,-1.0626184270949106,0.1959209739454444,17.422886260754094
1719185972.0599387,37822,0,0,,-1.1085902751405765,0.23686341637737396,17.423233613691057
1719185972.0804195,37823,0,0,,-1.0805794914745661,0.21983523734474764,17.491371356308655
1719185972.100599,37824,0,0,,-1.1292043654609691,0.3164523429402828,17.51023270216363
1719185972.1204436,37825,0,0,,-1.085887311851934,0.3411866978245499,17.47360757512698
1719185972.1419652,37826,0,0,,-1.1176077530438602,0.4544580922289143,17.475165542954475
1719185972.160266,37827,0,0,,-1.114803399377762,0.4189818362640343,17.53764963637582
1719185972.1792107,37828,0,0,,-1.1530020743056644,0.4594237755297683,17.540908728420593
1719185972.1997342,37829,0,0,,-1.2027584310180157,0.42650714607488116,17.525189925880607
1719185972.2206018,37830,0,0,,-1.2342368129388688,0.4713510614786901,17.529319491140193
1719185972.2401426,37831,0,0,,-1.0443825430299378,0.5575709229898604,17.53168212076067
1719185972.2609737,37832,0,0,,-0.9265378227064227,0.5304343855167398,17.551142047789426
1719185972.280018,37833,0,0,,-0.9554537725422059,0.6258595537272622,17.566230407726216
1719185972.3010035,37834,0,0,,-0.9230240772316185,0.5093215604234429,17.541135758375674
1719185972.320949,37835,0,0,,-0.9646039967566689,0.5597111191801762,17.544552296721967
1719185972.3399284,37836,0,0,,-0.9718929054238228,0.6098188047364526,17.61220881112552
1719185972.3598197,37837,0,0,,-1.0066070878864946,0.6610506030901215,17.61741693299437
1719185972.3798919,37838,0,0,,-0.859090364400863,0.7195497398785515,17.585838635107173
1719185972.4009929,37839,0,0,,-0.8935607065915385,0.7696396972905961,17.590564621679487
1719185972.41968,37840,0,0,,-0.8658669601410429,0.6100825852529816,17.57382615123589
1719185972.4406352,37841,0,0,,-0.868913415821444,0.713636614321383,17.577948403717198
1719185972.4597273,37842,0,0,,-0.9079501285873381,0.6794955282783524,17.5369893180749
1719185972.481127,37843,0,0,,-0.9236107462876133,0.7588961284957696,17.54497964276481
1719185972.4992433,37844,0,0,,-0.8370550633922689,0.6965163860908792,17.55780076413044
1719185972.5207815,37845,0,0,,-0.7216993583893838,0.6918464668291893,17.43949511987901
1719185972.540242,37846,0,0,,-0.7549668373195286,0.7570277118069899,17.441565672966473
1719185972.560779,37847,0,0,,-0.802390525191941,0.6522363673721032,17.472774807444267
1719185972.581167,37848,0,0,,-0.8089848321490299,0.7364795762451524,17.476165511422696
1719185972.6001682,37849,0,0,,-0.7724607824676116,0.6871131709504041,17.549179338415875
1719185972.6211057,37850,0,0,,-0.7828354278255107,0.7675700656557884,17.565067863450906
1719185972.6398697,37851,0,0,,-0.7416127927809582,0.7517137080525926,17.57529445546249
1719185972.6607459,37852,0,0,,-0.720887881346111,0.855592461718865,17.583958508303695
1719185972.6794047,37853,0,0,,-0.7568497230717293,0.7087427561290438,17.597484162927884
1719185972.7011547,37854,0,0,,-0.7573687930932189,0.7898929249825013,17.60921760522576
1719185972.7210882,37855,0,0,,-0.7861063659110314,0.7817846099508481,17.69803099064678
1719185972.7410517,37856,0,0,,-0.7589407096821792,0.8780842410329379,17.70403086605168
1719185972.760951,37857,0,0,,-0.7077689781410262,0.9056283357160433,17.67591899203645
1719185972.7806153,37858,0,0,,-0.7226769055942791,0.96324446835258,17.682168534931755
1719185972.8014624,37859,0,0,,-0.5976543859749711,0.9497041051486768,17.702698542157147
1719185972.8213558,37860,0,0,,-0.6512322850203504,0.8416838089855736,17.677650878287526
1719185972.8401616,37861,0,0,,-0.6259899240678304,0.9295218607065001,17.68603971281798
1719185972.859799,37862,0,0,,-0.5763748377146334,0.946260607214235,17.79250601988055
1719185972.8814354,37863,0,0,,-0.5899936161091388,1.0079440850643122,17.799933786458183
1719185972.9001296,37864,0,0,,-0.4849125417844019,0.9674555624398975,17.717409656787428
1719185972.9208763,37865,0,0,,-0.4993245143525772,1.0298358989543992,17.723793911647196
1719185972.940551,37866,0,0,,-0.5392772426584792,0.8859387401751015,17.764864807888294
1719185972.9600236,37867,0,0,,-0.5478988105246366,0.953208927956203,17.77169103558956
1719185972.9804602,37868,0,0,,-0.5163728998602024,0.9442978315688151,17.690478924984887
1719185973.000556,37869,0,0,,-0.5044737786169192,1.0193285502176757,17.708288879550842
1719185973.0206208,37870,0,0,,-0.48558744226646855,1.0285761336225172,17.720414767670018
1719185973.0406697,37871,0,0,,-0.4512322269532484,1.1062983246755493,17.71451135199338
1719185973.0605545,37872,0,0,,-0.38258494493796347,1.0673487267130395,17.651156632844646
1719185973.0807912,37873,0,0,,-0.4403035953290876,0.8936979846724973,17.616231309181053
1719185973.10021,37874,0,0,,-0.44001343167927065,0.9651947192007717,17.620410163663017
1719185973.1202571,37875,0,0,,-0.4431651091528599,0.9206268825045887,17.611872197693376
1719185973.1411517,37876,0,0,,-0.41276879082650275,1.0037397226936156,17.620592229792454
1719185973.159127,37877,0,0,,-0.36611326258327426,0.9922171931628576,17.624822736684028
1719185973.17965,37878,0,0,,-0.3633912581825559,1.058975000317034,17.629271975246077
1719185973.2000456,37879,0,0,,-0.4306591743524356,0.953963383156597,17.74511374541835
1719185973.2208655,37880,0,0,,-0.36590705542659263,1.037892232856413,17.74904403782576
1719185973.2403934,37881,0,0,,-0.43337303118136417,0.9674612425112934,17.668934549177862
1719185973.2602053,37882,0,0,,-0.39081566413478885,1.0407120066524773,17.660270212178997
1719185973.2796004,37883,0,0,,-0.32851345195828363,1.0446938862558235,17.708612626379075
1719185973.3013356,37884,0,0,,-0.32046217924098597,1.106906873314045,17.71387267174868
1719185973.3203428,37885,0,0,,-0.23686399143121964,1.1302414423650338,17.761160322922407
1719185973.3408325,37886,0,0,,-0.34024657837152983,0.9095034519252314,17.711893564625072
1719185973.3601835,37887,0,0,,-0.267903209370792,0.9904892381312873,17.722866298527883
1719185973.3804226,37888,0,0,,-0.2843279911479595,1.0276868212340737,17.768955066190795
1719185973.3994868,37889,0,0,,-0.19511257602079668,1.1035795701285696,17.769597624878838
1719185973.420222,37890,0,0,,-0.18576906869005205,1.1041827426061332,17.79504962122274
1719185973.440074,37891,0,0,,-0.17502900770564234,1.1644129433837649,17.800851158171685
1719185973.460048,37892,0,0,,-0.04926810280212035,1.070453937868825,17.806273870308964
1719185973.4804037,37893,0,0,,-0.04136015952991301,1.1320625716081576,17.81208929280078
1719185973.4998543,37894,0,0,,-0.16606549218952327,1.0315824435990222,17.40289588409194
1719185973.52147,37895,0,0,,-0.14812509803828333,1.0942522296063912,17.40337023171207
1719185973.5403721,37896,0,0,,-0.03843094261544433,0.9197379538517065,16.597539044915372
1719185973.5601273,37897,0,0,,-0.022881312725520964,0.989152864883625,16.58771919433115
1719185973.5812418,37898,0,0,,-0.062940296589099,0.9119173716150444,15.911562134161226
1719185973.6016355,37899,0,0,,-0.19646136447157636,0.9187184201410139,15.197575760347265
1719185973.6208012,37900,0,0,,-0.1697444442020034,0.9869573217588548,15.171302090465394
1719185973.6402721,37901,0,0,,-0.046448657804797566,0.9146791570028094,14.33539497717026
1719185973.6606479,37902,0,0,,-0.022637107886479324,0.982937143498666,14.296935676861366
1719185973.6799347,37903,0,0,,-0.1915308409324853,0.8566363411280893,13.298105999640407
1719185973.6999557,37904,0,0,,-0.15990811988148546,0.9257973034796674,13.246853876408178
1719185973.7211988,37905,0,0,,-0.14972887484678066,0.884232738077352,12.62112035239082
1719185973.7398384,37906,0,0,,-0.05558573652116544,0.9390921987440464,12.471583434981238
1719185973.7602506,37907,0,0,,-0.1535985875328001,0.8184212584803154,11.845622164841245
1719185973.7800856,37908,0,0,,-0.05103187229994166,0.8692190196790914,11.647788360227686
1719185973.8003948,37909,0,0,,-0.09380451813556123,0.7613198392109481,11.048753379958319
1719185973.8200855,37910,0,0,,-0.02906256780389077,0.820004327675941,10.8981557449806
1719185973.8410249,37911,0,0,,-0.21520022736014766,0.7487930136612393,10.451853610741425
1719185973.860963,37912,0,0,,-0.13046895160031557,0.7255315249138412,10.33574514334893
1719185973.8818245,37913,0,0,,-0.020143956319133516,0.7603161433153842,10.080436945642145
1719185973.9021919,37914,0,0,,-0.33346836897405524,0.7010386691211485,9.9721590201162
1719185973.9209528,37915,0,0,,-0.26488537514631505,0.7379125535305013,9.788374258945487
1719185973.9403305,37916,0,0,,-0.21656951896190496,0.6414053222454388,9.620100324046698
1719185973.9600031,37917,0,0,,-0.0930421728013544,0.6551645903277854,9.333135942473387
1719185973.9803023,37918,0,0,,-0.13732883362319181,0.6062840633115343,9.503463611706326
1719185973.9998035,37919,0,0,,-0.10480543048836732,0.6668174090838317,9.389618102140716
1719185974.0202537,37920,0,0,,-0.14883605261398247,0.49229615541419847,9.120170019071614
1719185974.040457,37921,0,0,,-0.036456340874818416,0.4947524052448574,8.848257176014169
1719185974.061023,37922,0,0,,0.03422148204686026,0.42479960863109334,9.017077979645038
1719185974.0804996,37923,0,0,,0.06425348935666486,0.4834881596477746,8.886060140796145
1719185974.100313,37924,0,0,,-0.19358866601660418,0.4465763816203665,8.9981791975036
1719185974.1214314,37925,0,0,,-0.0830300905690744,0.2629007723012037,9.18872760319525
1719185974.14189,37926,0,0,,0.038453334252684934,0.2498564221161692,8.911588251071255
1719185974.1579418,37927,0,0,,-0.00588014257751901,0.18217160418131306,9.066849514165618
1719185974.1793218,37928,0,0,,0.035140395309985806,0.23459504090796712,8.929819238493462
1719185974.200168,37929,0,0,,-0.06883668516536667,0.16625242025209042,9.053495325844239
1719185974.2205667,37930,0,0,,-0.01906624803976198,0.20921798678075854,8.912132946626471
1719185974.240426,37931,0,0,,0.09212038547013346,-0.011326603317955486,9.194887805448811
1719185974.2599149,37932,0,0,,0.14030768160586227,0.030116131403217283,9.050368385477363
1719185974.2810671,37933,0,0,,0.0607094436296437,-0.02920059077957854,9.460382087212839
1719185974.3002627,37934,0,0,,0.19176061739032324,-0.07384468247827458,9.225332764177413
1719185974.3207505,37935,0,0,,0.06319649680295991,-0.01690399215400068,9.467925859464266
1719185974.340223,37936,0,0,,0.1795953142564125,-0.056641998893542655,9.25982859286335
1719185974.3603058,37937,0,0,,0.13401031954248965,-0.11584957608747093,9.771772520263832
1719185974.380609,37938,0,0,,0.1371821369753512,-0.14467815088334768,10.146921652085437
1719185974.4010162,37939,0,0,,0.1976723915924632,-0.13066169650727866,10.011925872588037
1719185974.42091,37940,0,0,,0.08139483882746279,-0.16477393169829035,10.334786950860668
1719185974.4418235,37941,0,0,,0.2427838098917714,-0.25089617119454605,10.132216698988387
1719185974.460775,37942,0,0,,0.12412888573934633,-0.2642576195236254,10.657196480168464
1719185974.479995,37943,0,0,,0.2845362321588938,-0.3525854381907671,10.475101925550671
1719185974.5004919,37944,0,0,,0.2177051684919844,-0.2735721422960346,10.990483464520027
1719185974.5196779,37945,0,0,,0.2850207230337283,-0.27759821255251044,10.868551885596782
1719185974.5399392,37946,0,0,,0.20377955909633383,-0.3161080157809379,11.328152818938456
1719185974.5602934,37947,0,0,,0.27604645607137246,-0.3287492161535545,11.211213108018335
1719185974.5802455,37948,0,0,,0.30644507373508123,-0.36080105556526454,11.577739748293672
1719185974.601453,37949,0,0,,0.3760017797805464,-0.3774793514994508,11.46601225172006
1719185974.6211092,37950,0,0,,0.37088023209786636,-0.4723026270297062,11.942675907168141
1719185974.6406293,37951,0,0,,0.17738320613141179,-0.3613835823165745,12.437893459124927
1719185974.6609297,37952,0,0,,0.3442506717443483,-0.4544260765261052,12.347361767049096
1719185974.6796372,37953,0,0,,0.24225002075041502,-0.36820226802959677,12.808783223827817
1719185974.7001987,37954,0,0,,0.3232748676062802,-0.40288162490828394,12.718179738706311
1719185974.7207336,37955,0,0,,0.3533804807578991,-0.4527181810450378,13.087149183394047
1719185974.7401364,37956,0,0,,0.4306648828203212,-0.48676802463361946,13.001808350519173
1719185974.761331,37957,0,0,,0.3650405289808343,-0.35577790087254857,13.418752178577519
1719185974.7810247,37958,0,0,,0.44238894140756013,-0.39785504072795663,13.342809369503563
1719185974.800103,37959,0,0,,0.43979858462465504,-0.49913543981408326,13.785408570980046
1719185974.8221173,37960,0,0,,0.5181697822282207,-0.5378895648085913,13.716767842054407
1719185974.839622,37961,0,0,,0.5408645049936744,-0.5650037020404204,14.176800567289552
1719185974.8600118,37962,0,0,,0.6175047812298988,-0.602205151907456,14.118712322928673
1719185974.880565,37963,0,0,,0.4790383121708963,-0.46902235825423455,14.520916838180593
1719185974.9001575,37964,0,0,,0.49609170458168217,-0.4514289517319563,14.952204100523002
1719185974.9207966,37965,0,0,,0.5837746722925529,-0.49872663452926513,14.909221427900263
1719185974.9405575,37966,0,0,,0.5385755966274492,-0.4308136476075455,15.319367258658982
1719185974.9606137,37967,0,0,,0.627312387447016,-0.47956257666081337,15.287004412101249
1719185974.9807358,37968,0,0,,0.6268652696006063,-0.530502587654747,15.448555766395701
1719185975.0022948,37969,0,0,,0.7909889165537569,-0.6165560915379442,15.510897565551897
1719185975.0209558,37970,0,0,,0.5633813776271457,-0.49803252303720547,15.87297915972422
1719185975.0408447,37971,0,0,,0.7679304678989771,-0.613544391552949,16.005289800720853
1719185975.0591683,37972,0,0,,0.6973843426437345,-0.4947882907375285,16.118385082853692
1719185975.080002,37973,0,0,,0.9057746111099032,-0.6039434263372332,16.285274320074365
1719185975.1000419,37974,0,0,,0.8613122725082429,-0.5312353585545847,16.69062623203059
1719185975.1201336,37975,0,0,,0.9512358535578617,-0.5795392993261473,16.698267221715803
1719185975.1408925,37976,0,0,,0.9269585593016945,-0.5850824402823724,16.890971570675763
1719185975.1593885,37977,0,0,,1.017804783624735,-0.6322232399344776,16.90709038928372
1719185975.1790807,37978,0,0,,0.859200679523891,-0.6580144363395253,17.253133219609097
1719185975.1995676,37979,0,0,,0.7250795897371083,-0.5545547802485078,17.279660146828967
1719185975.2193103,37980,0,0,,0.8310843302109607,-0.6073506320756124,17.30914321967773
1719185975.2399576,37981,0,0,,0.8865174709690619,-0.5960162996967049,17.497769914276773
1719185975.2598987,37982,0,0,,1.0873733954496658,-0.7239468931139075,17.76488695782038
1719185975.280113,37983,0,0,,0.9922062897338507,-0.6535639137419538,17.99352656087735
1719185975.3000503,37984,0,0,,1.0925484263595453,-0.7052240363881332,18.04650763342983
1719185975.320234,37985,0,0,,1.0217345605219839,-0.6693166515384374,18.32944936014751
1719185975.3405592,37986,0,0,,1.1622794194117718,-0.7618629277942355,18.5139298182173
1719185975.3604386,37987,0,0,,1.0148444146486895,-0.788132347825085,18.535567211750642
1719185975.3798254,37988,0,0,,1.1223028223268012,-0.8417905102153698,18.61634664370629
1719185975.4006982,37989,0,0,,1.0293744847386463,-0.8436760604443205,18.736803436225387
1719185975.42058,37990,0,0,,0.8685867167607908,-0.7992468354020286,18.890408390360232
1719185975.440441,37991,0,0,,0.9841384468191209,-0.8565195010771962,18.98352846545581
1719185975.46115,37992,0,0,,0.9015444087241464,-0.8220901895075512,19.162014541055598
1719185975.4812508,37993,0,0,,1.0156290817557574,-0.8833201138953983,19.266621320122955
1719185975.5014162,37994,0,0,,0.9381447517696575,-0.9590078198048104,19.51033370847818
1719185975.5196111,37995,0,0,,1.0504091451372701,-1.020788761654451,19.630018268062496
1719185975.5398195,37996,0,0,,0.8916003858629868,-1.0314501363122806,19.565584376874174
1719185975.5606165,37997,0,0,,1.0296423282459868,-1.1520600751776642,19.860069382739994
1719185975.5802097,37998,0,0,,0.7915754130972945,-1.0313454864237823,19.760447172290093
1719185975.6012073,37999,0,0,,0.9213628640099216,-1.1535949025667451,20.04984159162805
