Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719185971.5603814,37797,1719185971,556963009,,-0.6262027025222778,1.0209813117980957,0.023020455613732338
1719185971.5791085,37798,1719185971,576690509,,-0.6262027025222778,1.0209813117980957,0.023020455613732338
1719185971.6000736,37799,1719185971,596685925,,-0.6336237788200378,1.0278195142745972,0.02704223245382309
1719185971.61991,37800,1719185971,616627592,,-0.6336237788200378,1.0278195142745972,0.02704223245382309
1719185971.6394408,37801,1719185971,636603165,,-0.6488422155380249,1.0160554647445679,0.016675351187586784
1719185971.6593297,37802,1719185971,656964623,,-0.6488422155380249,1.0160554647445679,0.016675351187586784
1719185971.679697,37803,1719185971,676738217,,-0.6659610867500305,1.0147980451583862,0.0037305024452507496
1719185971.699752,37804,1719185971,696630352,,-0.6659610867500305,1.0147980451583862,0.0037305024452507496
1719185971.7211137,37805,1719185971,716623998,,-0.6727824807167053,1.024747371673584,0.019709445536136627
1719185971.7395396,37806,1719185971,736632904,,-0.6786538362503052,1.0254595279693604,0.011529398150742054
1719185971.7581565,37807,1719185971,756553581,,-0.6786538362503052,1.0254595279693604,0.011529398150742054
1719185971.7782288,37808,1719185971,776626811,,-0.701644778251648,1.0259835720062256,0.0060448250733315945
1719185971.8003592,37809,1719185971,796870613,,-0.701644778251648,1.0259835720062256,0.0060448250733315945
1719185971.8196175,37810,1719185971,816618946,,-0.7162438631057739,1.0251381397247314,0.010635711252689362
1719185971.8396058,37811,1719185971,836635717,,-0.7162438631057739,1.0251381397247314,0.010635711252689362
1719185971.860774,37812,1719185971,856967748,,-0.73712158203125,1.045852541923523,0.00927451066672802
1719185971.8798811,37813,1719185971,876660873,,-0.73712158203125,1.045852541923523,0.00927451066672802
1719185971.898009,37814,1719185971,896554154,,-0.7329683303833008,1.0455907583236694,0.0010149645386263728
1719185971.9180956,37815,1719185971,916548790,,-0.7329683303833008,1.0455907583236694,0.0010149645386263728
1719185971.938202,37816,1719185971,936611290,,-0.745381236076355,1.0543253421783447,0.006320607382804155
1719185971.9584177,37817,1719185971,956583477,,-0.745381236076355,1.0543253421783447,0.006320607382804155
1719185971.9785922,37818,1719185971,976568165,,-0.7693603038787842,1.0431122779846191,0.0016994759207591414
1719185971.9997654,37819,1719185971,996592019,,-0.7693603038787842,1.0431122779846191,0.0016994759207591414
1719185972.0184329,37820,1719185972,16580040,,-0.8021652698516846,1.0759271383285522,0.002481163013726473
1719185972.0389102,37821,1719185972,36754311,,-0.8084388971328735,1.104041576385498,0.012092499062418938
1719185972.0591319,37822,1719185972,56621863,,-0.8084388971328735,1.104041576385498,0.012092499062418938
1719185972.079657,37823,1719185972,76785248,,-0.8215291500091553,1.1159664392471313,0.0013032832648605108
1719185972.1000545,37824,1719185972,96673373,,-0.8215291500091553,1.1159664392471313,0.0013032832648605108
1719185972.1202352,37825,1719185972,116677279,,-0.8358971476554871,1.1207540035247803,0.0076293558813631535
1719185972.1411812,37826,1719185972,137767227,,-0.8358971476554871,1.1207540035247803,0.0076293558813631535
1719185972.1590471,37827,1719185972,156641185,,-0.8439410924911499,1.1344201564788818,-0.0020385643001645803
1719185972.1787581,37828,1719185972,176567123,,-0.8439410924911499,1.1344201564788818,-0.0020385643001645803
1719185972.1986754,37829,1719185972,196604258,,-0.8430559039115906,1.1544805765151978,0.0038480255752801895
1719185972.2195535,37830,1719185972,216611081,,-0.8430559039115906,1.1544805765151978,0.0038480255752801895
1719185972.2394001,37831,1719185972,236611602,,-0.8773790001869202,1.1578068733215332,0.0035287970677018166
1719185972.2602787,37832,1719185972,256622748,,-0.9049633145332336,1.1734473705291748,0.0009619989432394505
1719185972.2793925,37833,1719185972,276683321,,-0.9049633145332336,1.1734473705291748,0.0009619989432394505
1719185972.2997231,37834,1719185972,296622019,,-0.9207562804222107,1.2037882804870605,0.005718711763620377
1719185972.3200557,37835,1719185972,316573165,,-0.9207562804222107,1.2037882804870605,0.005718711763620377
1719185972.3392031,37836,1719185972,336663112,,-0.9233694672584534,1.212550163269043,-0.003370529506355524
1719185972.3592336,37837,1719185972,356737644,,-0.9233694672584534,1.212550163269043,-0.003370529506355524
1719185972.3790839,37838,1719185972,376611081,,-0.950225830078125,1.2226675748825073,0.0030540055595338345
1719185972.3991776,37839,1719185972,396580248,,-0.950225830078125,1.2226675748825073,0.0030540055595338345
1719185972.4194055,37840,1719185972,416650925,,-0.9648200869560242,1.2619539499282837,0.006626452784985304
1719185972.4398987,37841,1719185972,436675560,,-0.9648200869560242,1.2619539499282837,0.006626452784985304
1719185972.4584215,37842,1719185972,456615248,,-0.9652479290962219,1.2780054807662964,0.014090364798903465
1719185972.4802322,37843,1719185972,476791602,,-0.9652479290962219,1.2780054807662964,0.014090364798903465
1719185972.4986782,37844,1719185972,496733789,,-0.9870911836624146,1.3019063472747803,0.012723550200462341
1719185972.5199559,37845,1719185972,516596498,,-1.008510947227478,1.3240891695022583,0.03332037478685379
1719185972.5399554,37846,1719185972,537495821,,-1.008510947227478,1.3240891695022583,0.03332037478685379
1719185972.5601451,37847,1719185972,556805300,,-1.003145694732666,1.3607803583145142,0.029308246448636055
1719185972.5800204,37848,1719185972,576636914,,-1.003145694732666,1.3607803583145142,0.029308246448636055
1719185972.599314,37849,1719185972,596778321,,-1.0159789323806763,1.383074164390564,0.01773328334093094
1719185972.6204834,37850,1719185972,616639310,,-1.0159789323806763,1.383074164390564,0.01773328334093094
1719185972.6392035,37851,1719185972,636615300,,-1.0286009311676025,1.3990192413330078,0.01686769723892212
1719185972.6601672,37852,1719185972,656715508,,-1.0286009311676025,1.3990192413330078,0.01686769723892212
1719185972.6788886,37853,1719185972,676742435,,-1.0302422046661377,1.4375330209732056,0.01554296538233757
1719185972.6991696,37854,1719185972,696598894,,-1.0302422046661377,1.4375330209732056,0.01554296538233757
1719185972.7202148,37855,1719185972,716617071,,-1.0273654460906982,1.4520472288131714,-0.00015968830848578364
1719185972.7401745,37856,1719185972,736715560,,-1.0273654460906982,1.4520472288131714,-0.00015968830848578364
1719185972.7597,37857,1719185972,756624935,,-1.0392979383468628,1.4589847326278687,0.005693876650184393
1719185972.779899,37858,1719185972,776675821,,-1.0392979383468628,1.4589847326278687,0.005693876650184393
1719185972.8002372,37859,1719185972,796636914,,-1.0563982725143433,1.4803593158721924,0.003799878293648362
1719185972.8205235,37860,1719185972,816640821,,-1.0532935857772827,1.5109764337539673,0.009129316546022892
1719185972.839534,37861,1719185972,836692383,,-1.0532935857772827,1.5109764337539673,0.009129316546022892
1719185972.8595457,37862,1719185972,856638998,,-1.065183162689209,1.520706057548523,-0.00782074499875307
1719185972.8799129,37863,1719185972,876609779,,-1.065183162689209,1.520706057548523,-0.00782074499875307
1719185972.8994677,37864,1719185972,896699154,,-1.0829130411148071,1.5451688766479492,0.008634360507130623
1719185972.9202342,37865,1719185972,916606185,,-1.0829130411148071,1.5451688766479492,0.008634360507130623
1719185972.9396958,37866,1719185972,936620039,,-1.0731502771377563,1.5882370471954346,0.002980088582262397
1719185972.959077,37867,1719185972,956644623,,-1.0731502771377563,1.5882370471954346,0.002980088582262397
1719185972.9795015,37868,1719185972,976683477,,-1.0727927684783936,1.607420802116394,0.017924340441823006
1719185972.999905,37869,1719185972,996628841,,-1.0727927684783936,1.607420802116394,0.017924340441823006
1719185973.0196488,37870,1719185973,16622748,,-1.077846884727478,1.6183022260665894,0.017010565847158432
1719185973.040203,37871,1719185973,36716966,,-1.077846884727478,1.6183022260665894,0.017010565847158432
1719185973.0594573,37872,1719185973,56668008,,-1.0925766229629517,1.6387388706207275,0.028936773538589478
1719185973.0794332,37873,1719185973,76622279,,-1.0785375833511353,1.686582326889038,0.03619983792304993
1719185973.099594,37874,1719185973,96667018,,-1.0785375833511353,1.686582326889038,0.03619983792304993
1719185973.1196542,37875,1719185973,116616602,,-1.0798567533493042,1.7085888385772705,0.038475751876831055
1719185973.1402316,37876,1719185973,137009675,,-1.0798567533493042,1.7085888385772705,0.038475751876831055
1719185973.158392,37877,1719185973,156621341,,-1.0788853168487549,1.7275149822235107,0.03830859065055847
1719185973.1791987,37878,1719185973,176615248,,-1.0788853168487549,1.7275149822235107,0.03830859065055847
1719185973.1992702,37879,1719185973,196600925,,-1.0697153806686401,1.7590422630310059,0.01923903077840805
1719185973.2206976,37880,1719185973,216643581,,-1.0697153806686401,1.7590422630310059,0.01923903077840805
1719185973.2397714,37881,1719185973,236872279,,-1.0538312196731567,1.7855039834976196,0.03646710515022278
1719185973.259004,37882,1719185973,256789779,,-1.0538312196731567,1.7855039834976196,0.03646710515022278
1719185973.279018,37883,1719185973,276704154,,-1.064035415649414,1.7980846166610718,0.02898360975086689
1719185973.3001778,37884,1719185973,296644727,,-1.064035415649414,1.7980846166610718,0.02898360975086689
1719185973.319487,37885,1719185973,316613998,,-1.0691065788269043,1.8084384202957153,0.02147737517952919
1719185973.3400009,37886,1719185973,336580039,,-1.0549836158752441,1.8623005151748657,0.03111114352941513
1719185973.358937,37887,1719185973,356650195,,-1.0549836158752441,1.8623005151748657,0.03111114352941513
1719185973.3800247,37888,1719185973,376803737,,-1.050865650177002,1.8677124977111816,0.024016037583351135
1719185973.39905,37889,1719185973,396648581,,-1.050865650177002,1.8677124977111816,0.024016037583351135
1719185973.4194803,37890,1719185973,416923008,,-1.0517925024032593,1.8798000812530518,0.020617101341485977
1719185973.4392781,37891,1719185973,436631706,,-1.0517925024032593,1.8798000812530518,0.020617101341485977
1719185973.459331,37892,1719185973,456804935,,-1.062605381011963,1.9126642942428589,0.020960208028554916
1719185973.47946,37893,1719185973,476752331,,-1.062605381011963,1.9126642942428589,0.020960208028554916
1719185973.4993136,37894,1719185973,496725143,,-1.0321458578109741,1.9423348903656006,0.09307632595300674
1719185973.5206254,37895,1719185973,516645768,,-1.0321458578109741,1.9423348903656006,0.09307632595300674
1719185973.5395029,37896,1719185973,536695352,,-1.0454611778259277,1.9931693077087402,0.23457998037338257
1719185973.559568,37897,1719185973,556706289,,-1.0454611778259277,1.9931693077087402,0.23457998037338257
1719185973.5804079,37898,1719185973,576714049,,-1.0278902053833008,2.023538112640381,0.35087597370147705
1719185973.600501,37899,1719185973,596619310,,-1.00383722782135,2.0384562015533447,0.47400805354118347
1719185973.6196287,37900,1719185973,616619779,,-1.00383722782135,2.0384562015533447,0.47400805354118347
1719185973.6392796,37901,1719185973,636693581,,-1.0099594593048096,2.0725085735321045,0.60685795545578
1719185973.6599355,37902,1719185973,656604154,,-1.0099594593048096,2.0725085735321045,0.60685795545578
1719185973.6790214,37903,1719185973,676649727,,-0.9750694036483765,2.1165027618408203,0.7722576856613159
1719185973.6992414,37904,1719185973,696693581,,-0.9750694036483765,2.1165027618408203,0.7722576856613159
1719185973.7200282,37905,1719185973,716701133,,-0.9762025475502014,2.144904613494873,0.8780393004417419
1719185973.739116,37906,1719185973,736603893,,-0.9762025475502014,2.144904613494873,0.8780393004417419
1719185973.7594545,37907,1719185973,756619831,,-0.9598897099494934,2.187804698944092,0.9831857085227966
1719185973.7796178,37908,1719185973,776635299,,-0.9598897099494934,2.187804698944092,0.9831857085227966
1719185973.7994998,37909,1719185973,796682956,,-0.9527290463447571,2.229095697402954,1.0820530652999878
1719185973.819518,37910,1719185973,816658997,,-0.9527290463447571,2.229095697402954,1.0820530652999878
1719185973.84074,37911,1719185973,836654883,,-0.9116671085357666,2.255013942718506,1.135659098625183
1719185973.8600652,37912,1719185973,856706758,,-0.9219582080841064,2.2742080688476562,1.1417454481124878
1719185973.8811429,37913,1719185973,876714726,,-0.9219582080841064,2.2742080688476562,1.1417454481124878
1719185973.9002337,37914,1719185973,896614414,,-0.8623475432395935,2.2953569889068604,1.1432136297225952
1719185973.919808,37915,1719185973,916624674,,-0.8623475432395935,2.2953569889068604,1.1432136297225952
1719185973.9396584,37916,1719185973,936769935,,-0.8661447167396545,2.3283309936523438,1.1569677591323853
1719185973.959256,37917,1719185973,956624831,,-0.8661447167396545,2.3283309936523438,1.1569677591323853
1719185973.9796467,37918,1719185973,976751029,,-0.8522021174430847,2.3454513549804688,1.104239583015442
1719185973.9987957,37919,1719185973,996859258,,-0.8522021174430847,2.3454513549804688,1.104239583015442
1719185974.0195591,37920,1719185974,16986028,,-0.8266189098358154,2.378171682357788,1.1022456884384155
1719185974.0395231,37921,1719185974,36961133,,-0.8266189098358154,2.378171682357788,1.1022456884384155
1719185974.0603883,37922,1719185974,56613060,,-0.8298893570899963,2.397517442703247,1.0431498289108276
1719185974.0798626,37923,1719185974,76759518,,-0.8298893570899963,2.397517442703247,1.0431498289108276
1719185974.099435,37924,1719185974,96658112,,-0.7785497307777405,2.409907102584839,0.9981996417045593
1719185974.1206656,37925,1719185974,116657747,,-0.7753918766975403,2.436316967010498,0.9109246134757996
1719185974.1413388,37926,1719185974,137841497,,-0.7753918766975403,2.436316967010498,0.9109246134757996
1719185974.1575174,37927,1719185974,156612956,,-0.761066198348999,2.4560036659240723,0.8589131236076355
1719185974.1786804,37928,1719185974,176602956,,-0.761066198348999,2.4560036659240723,0.8589131236076355
1719185974.1996963,37929,1719185974,196613320,,-0.7177568674087524,2.454289674758911,0.7837340235710144
1719185974.2200508,37930,1719185974,216606914,,-0.7177568674087524,2.454289674758911,0.7837340235710144
1719185974.239734,37931,1719185974,236613476,,-0.7093991637229919,2.4789929389953613,0.6794034242630005
1719185974.2592416,37932,1719185974,256696653,,-0.7093991637229919,2.4789929389953613,0.6794034242630005
1719185974.2796474,37933,1719185974,276639987,,-0.6866296529769897,2.4926815032958984,0.5790494084358215
1719185974.2997386,37934,1719185974,296750403,,-0.6866296529769897,2.4926815032958984,0.5790494084358215
1719185974.3202796,37935,1719185974,316668789,,-0.6544449925422668,2.482609272003174,0.5086415410041809
1719185974.33949,37936,1719185974,336626185,,-0.6544449925422668,2.482609272003174,0.5086415410041809
1719185974.3595047,37937,1719185974,356670924,,-0.6368919610977173,2.4943830966949463,0.3905351459980011
1719185974.379936,37938,1719185974,376624570,,-0.6096943020820618,2.4800798892974854,0.2822776138782501
1719185974.399011,37939,1719185974,396698893,,-0.6096943020820618,2.4800798892974854,0.2822776138782501
1719185974.4203787,37940,1719185974,416716393,,-0.5791127681732178,2.4864282608032227,0.20023198425769806
1719185974.4404373,37941,1719185974,436713008,,-0.5791127681732178,2.4864282608032227,0.20023198425769806
1719185974.4593692,37942,1719185974,456610560,,-0.5474808812141418,2.4876203536987305,0.0824337899684906
1719185974.4789233,37943,1719185974,476728789,,-0.5474808812141418,2.4876203536987305,0.0824337899684906
1719185974.499123,37944,1719185974,496620507,,-0.5239666700363159,2.4698941707611084,-0.0326419360935688
1719185974.5188298,37945,1719185974,516624310,,-0.5239666700363159,2.4698941707611084,-0.0326419360935688
1719185974.5390904,37946,1719185974,536609674,,-0.4806348383426666,2.4565935134887695,-0.14263327419757843
1719185974.5592494,37947,1719185974,556614310,,-0.4806348383426666,2.4565935134887695,-0.14263327419757843
1719185974.5790827,37948,1719185974,576629414,,-0.4652169346809387,2.452120065689087,-0.23086197674274445
1719185974.6005645,37949,1719185974,596618685,,-0.4652169346809387,2.452120065689087,-0.23086197674274445
1719185974.620199,37950,1719185974,616580820,,-0.4335522949695587,2.449323892593384,-0.33793893456459045
1719185974.639789,37951,1719185974,636579778,,-0.3874518573284149,2.4239559173583984,-0.4446110427379608
1719185974.659628,37952,1719185974,656588685,,-0.3874518573284149,2.4239559173583984,-0.4446110427379608
1719185974.679256,37953,1719185974,676868789,,-0.34736788272857666,2.394737720489502,-0.5419132709503174
1719185974.6995926,37954,1719185974,696715299,,-0.34736788272857666,2.394737720489502,-0.5419132709503174
1719185974.7199895,37955,1719185974,716621132,,-0.3304709196090698,2.3936562538146973,-0.6216925382614136
1719185974.7395372,37956,1719185974,736646341,,-0.3304709196090698,2.3936562538146973,-0.6216925382614136
1719185974.760246,37957,1719185974,757153112,,-0.29060351848602295,2.350206136703491,-0.7038766741752625
1719185974.779972,37958,1719185974,776717434,,-0.29060351848602295,2.350206136703491,-0.7038766741752625
1719185974.7991695,37959,1719185974,796693528,,-0.2592894732952118,2.352545738220215,-0.7867549657821655
1719185974.8212445,37960,1719185974,816665039,,-0.2592894732952118,2.352545738220215,-0.7867549657821655
1719185974.8393743,37961,1719185974,836876653,,-0.2313614785671234,2.341348171234131,-0.8675469756126404
1719185974.8594074,37962,1719185974,856637434,,-0.2313614785671234,2.341348171234131,-0.8675469756126404
1719185974.8798764,37963,1719185974,876630872,,-0.19463497400283813,2.3120498657226562,-0.9496971368789673
1719185974.899672,37964,1719185974,896617955,,-0.16053670644760132,2.2884435653686523,-1.0151643753051758
1719185974.9196026,37965,1719185974,916618164,,-0.16053670644760132,2.2884435653686523,-1.0151643753051758
1719185974.9396715,37966,1719185974,936911289,,-0.12062028050422668,2.2598581314086914,-1.0770044326782227
1719185974.9592884,37967,1719185974,956639674,,-0.12062028050422668,2.2598581314086914,-1.0770044326782227
1719185974.9801512,37968,1719185974,976678997,,-0.10585010796785355,2.2638680934906006,-1.1130421161651611
1719185974.999916,37969,1719185974,996605247,,-0.10585010796785355,2.2638680934906006,-1.1130421161651611
1719185975.0202382,37970,1719185975,16655143,,-0.052277132868766785,2.2379403114318848,-1.1826531887054443
1719185975.0396929,37971,1719185975,36668997,,-0.052277132868766785,2.2379403114318848,-1.1826531887054443
1719185975.0585454,37972,1719185975,56637747,,-0.024817613884806633,2.207385778427124,-1.203507900238037
1719185975.0793328,37973,1719185975,76969257,,-0.024817613884806633,2.207385778427124,-1.203507900238037
1719185975.099373,37974,1719185975,96730351,,0.004357500467449427,2.1852262020111084,-1.26544189453125
1719185975.119681,37975,1719185975,116588945,,0.004357500467449427,2.1852262020111084,-1.26544189453125
1719185975.1402972,37976,1719185975,136795091,,0.03647002950310707,2.168215751647949,-1.2741751670837402
1719185975.1584918,37977,1719185975,156578841,,0.03647002950310707,2.168215751647949,-1.2741751670837402
1719185975.1785812,37978,1719185975,176582122,,0.0977804884314537,2.1524007320404053,-1.2952460050582886
1719185975.198667,37979,1719185975,196675768,,0.1381920427083969,2.1222646236419678,-1.2924165725708008
1719185975.2186573,37980,1719185975,216602851,,0.1381920427083969,2.1222646236419678,-1.2924165725708008
1719185975.2395618,37981,1719185975,236620455,,0.1551874727010727,2.1034598350524902,-1.3000104427337646
1719185975.2594955,37982,1719185975,256618268,,0.1551874727010727,2.1034598350524902,-1.3000104427337646
1719185975.279172,37983,1719185975,276643580,,0.1884104311466217,2.083231210708618,-1.331743597984314
1719185975.299549,37984,1719185975,296676445,,0.1884104311466217,2.083231210708618,-1.331743597984314
1719185975.319578,37985,1719185975,317125559,,0.23213663697242737,2.0508463382720947,-1.327802300453186
1719185975.3391154,37986,1719185975,336757695,,0.23213663697242737,2.0508463382720947,-1.327802300453186
1719185975.3592486,37987,1719185975,356627070,,0.28077369928359985,2.035151958465576,-1.2947180271148682
1719185975.3793406,37988,1719185975,376889934,,0.28077369928359985,2.035151958465576,-1.2947180271148682
1719185975.3998897,37989,1719185975,396630090,,0.314073383808136,2.0273592472076416,-1.3022041320800781
1719185975.4197965,37990,1719185975,416622747,,0.3704926371574402,1.9905214309692383,-1.268908143043518
1719185975.4397519,37991,1719185975,436757382,,0.3704926371574402,1.9905214309692383,-1.268908143043518
1719185975.4596763,37992,1719185975,456721705,,0.41271644830703735,1.9552536010742188,-1.2391639947891235
1719185975.4805088,37993,1719185975,476608632,,0.41271644830703735,1.9552536010742188,-1.2391639947891235
1719185975.5003006,37994,1719185975,496617538,,0.4518768787384033,1.94001305103302,-1.2159550189971924
1719185975.518768,37995,1719185975,516631445,,0.4518768787384033,1.94001305103302,-1.2159550189971924
1719185975.539098,37996,1719185975,536681601,,0.49599024653434753,1.9289352893829346,-1.181783676147461
1719185975.5600522,37997,1719185975,556721861,,0.49599024653434753,1.9289352893829346,-1.181783676147461
1719185975.5795228,37998,1719185975,576756913,,0.5522876381874084,1.8922253847122192,-1.1380646228790283
1719185975.5993514,37999,1719185975,596601080,,0.5522876381874084,1.8922253847122192,-1.1380646228790283
1719185975.622189,38000,1719185975,616754726,,0.6080984473228455,1.8579537868499756,-1.0779852867126465
1719185975.6397126,38001,1719185975,636679413,,0.6080984473228455,1.8579537868499756,-1.0779852867126465
1719185975.6586978,38002,1719185975,656670299,,0.6358900666236877,1.8382982015609741,-1.03665292263031
1719185975.6805215,38003,1719185975,676864622,,0.6358900666236877,1.8382982015609741,-1.03665292263031
1719185975.6989396,38004,1719185975,696601184,,0.6672916412353516,1.8151775598526,-0.9838154911994934
1719185975.7212718,38005,1719185975,716744101,,0.7109111547470093,1.7861647605895996,-0.9207285046577454
1719185975.7397044,38006,1719185975,736651445,,0.7109111547470093,1.7861647605895996,-0.9207285046577454
1719185975.7591894,38007,1719185975,756919309,,0.75043123960495,1.7452260255813599,-0.879863977432251
1719185975.7801337,38008,1719185975,776650142,,0.75043123960495,1.7452260255813599,-0.879863977432251
1719185975.7996924,38009,1719185975,796594674,,0.7915753126144409,1.70242178440094,-0.8239789605140686
1719185975.819995,38010,1719185975,816650767,,0.7915753126144409,1.70242178440094,-0.8239789605140686
1719185975.839441,38011,1719185975,836632903,,0.8357071280479431,1.689810037612915,-0.743005096912384
1719185975.8587663,38012,1719185975,856616757,,0.8357071280479431,1.689810037612915,-0.743005096912384
1719185975.8797057,38013,1719185975,876664778,,0.8594878315925598,1.6612298488616943,-0.6865754127502441
1719185975.8996174,38014,1719185975,896604101,,0.8594878315925598,1.6612298488616943,-0.6865754127502441
1719185975.9192786,38015,1719185975,916635090,,0.8947762846946716,1.6207419633865356,-0.6111086010932922
1719185975.939044,38016,1719185975,936640611,,0.9392558336257935,1.5769548416137695,-0.5291227102279663
1719185975.959403,38017,1719185975,956653111,,0.9392558336257935,1.5769548416137695,-0.5291227102279663
1719185975.9803498,38018,1719185975,976662382,,0.9837688207626343,1.5258266925811768,-0.4577426314353943
1719185976.0002751,38019,1719185975,996627903,,0.9837688207626343,1.5258266925811768,-0.4577426314353943
1719185976.0199783,38020,1719185976,16649830,,1.0124634504318237,1.4889427423477173,-0.3896554410457611
1719185976.0393565,38021,1719185976,36636444,,1.0124634504318237,1.4889427423477173,-0.3896554410457611
1719185976.0594983,38022,1719185976,56629257,,1.0376681089401245,1.4712953567504883,-0.3409976065158844
1719185976.0802007,38023,1719185976,76626809,,1.0376681089401245,1.4712953567504883,-0.3409976065158844
1719185976.1000073,38024,1719185976,96650246,,1.0776172876358032,1.4419409036636353,-0.25017958879470825
1719185976.1199555,38025,1719185976,116627851,,1.0776172876358032,1.4419409036636353,-0.25017958879470825
1719185976.141019,38026,1719185976,137405403,,1.105636477470398,1.4113143682479858,-0.19635893404483795
1719185976.1586454,38027,1719185976,156636861,,1.105636477470398,1.4113143682479858,-0.19635893404483795
1719185976.179233,38028,1719185976,176601132,,1.1314769983291626,1.3697774410247803,-0.1460626721382141
1719185976.2000172,38029,1719185976,196875871,,1.1314769983291626,1.3697774410247803,-0.1460626721382141
1719185976.2198305,38030,1719185976,216635298,,1.1458699703216553,1.342905044555664,-0.07867886871099472
1719185976.2387805,38031,1719185976,236646965,,1.161986231803894,1.309482216835022,-0.021476823836565018
1719185976.2591426,38032,1719185976,256607851,,1.161986231803894,1.309482216835022,-0.021476823836565018
1719185976.2787528,38033,1719185976,276657330,,1.1782211065292358,1.2840639352798462,0.03134473040699959
1719185976.3003628,38034,1719185976,296652434,,1.1782211065292358,1.2840639352798462,0.03134473040699959
1719185976.319756,38035,1719185976,316580663,,1.2083837985992432,1.2560480833053589,0.10097883641719818
1719185976.3394272,38036,1719185976,336606132,,1.2083837985992432,1.2560480833053589,0.10097883641719818
1719185976.359658,38037,1719185976,356614413,,1.23296320438385,1.2259536981582642,0.14868277311325073
1719185976.3789022,38038,1719185976,376639569,,1.23296320438385,1.2259536981582642,0.14868277311325073
1719185976.399288,38039,1719185976,396606965,,1.2472491264343262,1.1870877742767334,0.19428351521492004
1719185976.4191756,38040,1719185976,416602955,,1.2472491264343262,1.1870877742767334,0.19428351521492004
1719185976.4403083,38041,1719185976,436642434,,1.25664222240448,1.166787028312683,0.23127159476280212
1719185976.459417,38042,1719185976,456618371,,1.25664222240448,1.166787028312683,0.23127159476280212
1719185976.479678,38043,1719185976,476630715,,1.2690232992172241,1.1414343118667603,0.2672732472419739
1719185976.500287,38044,1719185976,496883059,,1.2732490301132202,1.1156539916992188,0.29399779438972473
1719185976.518946,38045,1719185976,516855767,,1.2732490301132202,1.1156539916992188,0.29399779438972473
1719185976.5396984,38046,1719185976,536771444,,1.2761473655700684,1.0854319334030151,0.3222866654396057
1719185976.5593708,38047,1719185976,556622955,,1.2761473655700684,1.0854319334030151,0.3222866654396057
1719185976.5792046,38048,1719185976,576592694,,1.2908538579940796,1.0640678405761719,0.3744715750217438
1719185976.5997543,38049,1719185976,596612173,,1.2908538579940796,1.0640678405761719,0.3744715750217438
1719185976.6195092,38050,1719185976,616614048,,1.2996679544448853,1.0486506223678589,0.39733684062957764
1719185976.6398873,38051,1719185976,636641496,,1.2996679544448853,1.0486506223678589,0.39733684062957764
1719185976.6591837,38052,1719185976,656684465,,1.3029866218566895,1.0354502201080322,0.43047672510147095
1719185976.6803377,38053,1719185976,676606913,,1.3029866218566895,1.0354502201080322,0.43047672510147095
1719185976.6996474,38054,1719185976,696690507,,1.3139244318008423,1.0298877954483032,0.45371174812316895
1719185976.720067,38055,1719185976,716633319,,1.3139244318008423,1.0298877954483032,0.45371174812316895
1719185976.7394946,38056,1719185976,736643788,,1.3316717147827148,1.0175728797912598,0.4634765386581421
1719185976.759691,38057,1719185976,756607330,,1.35181725025177,0.9870866537094116,0.48247772455215454
1719185976.779696,38058,1719185976,776624309,,1.35181725025177,0.9870866537094116,0.48247772455215454
1719185976.798432,38059,1719185976,796623267,,1.3769772052764893,0.9631924033164978,0.5061872005462646
1719185976.8196719,38060,1719185976,816647225,,1.3769772052764893,0.9631924033164978,0.5061872005462646
1719185976.8379502,38061,1719185976,836615559,,1.3876920938491821,0.9323672652244568,0.5040143132209778
1719185976.8586931,38062,1719185976,856684257,,1.3876920938491821,0.9323672652244568,0.5040143132209778
1719185976.879826,38063,1719185976,876700975,,1.3840912580490112,0.9094454050064087,0.5096133351325989
1719185976.8992736,38064,1719185976,896793684,,1.3840912580490112,0.9094454050064087,0.5096133351325989
1719185976.9194968,38065,1719185976,916809257,,1.3818325996398926,0.908933699131012,0.5187251567840576
1719185976.9399166,38066,1719185976,936821548,,1.3818325996398926,0.908933699131012,0.5187251567840576
1719185976.9589539,38067,1719185976,956721132,,1.3881604671478271,0.9112301468849182,0.5225022435188293
1719185976.9792643,38068,1719185976,976590975,,1.3881604671478271,0.9112301468849182,0.5225022435188293
1719185976.9996805,38069,1719185976,996656913,,1.4139034748077393,0.9204639792442322,0.5422530770301819
1719185977.0196848,38070,1719185977,16697434,,1.4395262002944946,0.9158870577812195,0.5485073924064636
1719185977.0392196,38071,1719185977,36754673,,1.4395262002944946,0.9158870577812195,0.5485073924064636
1719185977.0587835,38072,1719185977,56572173,,1.4604322910308838,0.898838222026825,0.5546719431877136
1719185977.0787053,38073,1719185977,76799517,,1.4604322910308838,0.898838222026825,0.5546719431877136
1719185977.100117,38074,1719185977,96609048,,1.4699772596359253,0.8743632435798645,0.5491390228271484
1719185977.1203163,38075,1719185977,116633111,,1.4699772596359253,0.8743632435798645,0.5491390228271484
1719185977.1409888,38076,1719185977,136876444,,1.464918851852417,0.8756153583526611,0.5443246364593506
1719185977.1577327,38077,1719185977,156633631,,1.464918851852417,0.8756153583526611,0.5443246364593506
1719185977.1780624,38078,1719185977,176566600,,1.4806890487670898,0.8903583884239197,0.5497788786888123
