Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719185972.300215,37834,1719185972,296622019,,0.3212980508227945,0.4881124600542597,-2.2732604070551354
1719185972.3207397,37835,1719185972,316573165,,0.36287797034784486,0.43772290129752633,-2.2766769454014315
1719185972.3397112,37836,1719185972,336663112,,0.3888685806452541,0.42715617160976915,-2.3212440234173974
1719185972.359639,37837,1719185972,356737644,,0.42358276310792586,0.3759243732561002,-2.3264521452862477
1719185972.379763,37838,1719185972,376611081,,0.33276144541623953,0.3714741446670402,-2.3030255883474164
1719185972.3997903,37839,1719185972,396580248,,0.3672317876069151,0.3213841872549956,-2.30775157491973
1719185972.4196615,37840,1719185972,416650925,,0.33430224662381125,0.44943963830941414,-2.2966332804745626
1719185972.4402416,37841,1719185972,436675560,,0.3679806154196834,0.3933351599516328,-2.3008281571141924
1719185972.4594495,37842,1719185972,456615248,,0.3972457094450812,0.41154071065853604,-2.271665816355263
1719185972.4810648,37843,1719185972,476791602,,0.42687628334530103,0.3537665943394126,-2.2753961771266153
1719185972.4988813,37844,1719185972,496733789,,0.35462645375555013,0.40637724398026,-2.2857563614262397
1719185972.5204883,37845,1719185972,516596498,,0.286724376854842,0.4463809540990251,-2.1971227104805897
1719185972.5401373,37846,1719185972,537495821,,0.3199918557849868,0.3811997091212245,-2.199193263568055
1719185972.5604675,37847,1719185972,556805300,,0.3722237543677629,0.488367746872612,-2.21936387345301
1719185972.5807507,37848,1719185972,576636914,,0.39706213383974465,0.4233307681150702,-2.2221355593633825
1719185972.5999093,37849,1719185972,596778321,,0.3634410013316618,0.46015103558758685,-2.277173673750232
1719185972.6208606,37850,1719185972,616639310,,0.38769119323831536,0.39515011552842605,-2.2810151270857233
1719185972.6396441,37851,1719185972,636615300,,0.35281099920226566,0.40453383757467787,-2.289710923525046
1719185972.6605647,37852,1719185972,656715508,,0.3755330829684578,0.34066517416130004,-2.294521445512975
1719185972.679256,37853,1719185972,676742435,,0.3896550072269882,0.45472041974643673,-2.3057443635861983
1719185972.700549,37854,1719185972,696598894,,0.40951406991273753,0.3909120813578717,-2.310888215582887
1719185972.7206826,37855,1719185972,716617071,,0.44142193888622483,0.39647691112173433,-2.3872716658003195
1719185972.740754,37856,1719185972,736715560,,0.45818927645577734,0.3348011074135355,-2.3938343819794596
1719185972.760612,37857,1719185972,756624935,,0.4179527388195652,0.308738255837949,-2.37428353304772
1719185972.780488,37858,1719185972,776675821,,0.43286066627281805,0.25112212320141225,-2.3805330759430254
1719185972.8009138,37859,1719185972,796636914,,0.3699816700973493,0.2940638740531867,-2.3955123522872954
1719185972.8210294,37860,1719185972,816640821,,0.4010323188856848,0.3752569697466903,-2.37803980068943
1719185972.8399804,37861,1719185972,836692383,,0.4152233505321776,0.31238805342324305,-2.383870988395973
1719185972.8596976,37862,1719185972,856638998,,0.374497563524959,0.2950566338656806,-2.466143912927193
1719185972.8808565,37863,1719185972,876609779,,0.3881163419194644,0.23337315601560338,-2.473571679504827
1719185972.9000301,37864,1719185972,896699154,,0.3195113090460575,0.2832110545002129,-2.4072879980180164
1719185972.9206798,37865,1719185972,916606185,,0.3339232816142328,0.2208307179857112,-2.4136722528777836
1719185972.9402366,37866,1719185972,936620039,,0.39085055824548665,0.3548670655776158,-2.445732278649519
1719185972.9595642,37867,1719185972,956644623,,0.39947212611164407,0.2875968777965143,-2.452558506350784
1719185972.9800255,37868,1719185972,976683477,,0.4085638287468667,0.3085118826868847,-2.3923639531505714
1719185973.0003955,37869,1719185972,996628841,,0.41377703939373145,0.24216915261763017,-2.398058689493592
1719185973.0205305,37870,1719185973,16622748,,0.3946708686962648,0.22795489867273666,-2.408811840059581
1719185973.040518,37871,1719185973,36716966,,0.3982979703542746,0.1659034157366026,-2.4156270187530606
1719185973.0603235,37872,1719185973,56668008,,0.33538344124540576,0.1989057337634037,-2.3682303328814305
1719185973.080443,37873,1719185973,76622279,,0.4043892826198059,0.35332509129493594,-2.3406755477190115
1719185973.099917,37874,1719185973,96667018,,0.40409911896998896,0.2818283567666615,-2.3448544022009745
1719185973.1200733,37875,1719185973,116616602,,0.3963613550019103,0.3124756488454796,-2.3389715455167877
1719185973.1409285,37876,1719185973,137009675,,0.3940185684440314,0.2396054455280643,-2.343076562980664
1719185973.1590018,37877,1719185973,156621341,,0.39547529237414025,0.25911887979930626,-2.348289301308397
1719185973.1793017,37878,1719185973,176615248,,0.3927532879734219,0.19236107264512992,-2.3527385398704452
1719185973.1997113,37879,1719185973,196600925,,0.4317848453173836,0.2719227766547023,-2.44315332665749
1719185973.220805,37880,1719185973,216643581,,0.426456429366592,0.20472046232982688,-2.4490840229446125
1719185973.2402453,37881,1719185973,236872279,,0.49092451770983736,0.25936822909713353,-2.377716479426279
1719185973.2597067,37882,1719185973,256789779,,0.47951632321175364,0.19266674760744262,-2.3830531673421014
1719185973.2794223,37883,1719185973,276704154,,0.4227176409079352,0.1864740762714625,-2.4214099199858565
1719185973.3009477,37884,1719185973,296644727,,0.4146663681906375,0.12426108921324097,-2.4266699653554573
1719185973.3203087,37885,1719185973,316613998,,0.3839442876956012,0.10963109674178995,-2.4657663808357375
1719185973.3403242,37886,1719185973,336580039,,0.44198806139522073,0.29188129447146416,-2.428311749492856
1719185973.36007,37887,1719185973,356650195,,0.4316158240978254,0.22164915241677008,-2.432916436562564
1719185973.380404,37888,1719185973,376803737,,0.4403915199601549,0.17918700326490722,-2.469965784303653
1719185973.3992777,37889,1719185973,396648581,,0.4310143216076332,0.11537069324205262,-2.475662911179536
1719185973.4198248,37890,1719185973,416923008,,0.4165303929921613,0.10851757041977805,-2.496693954922218
1719185973.4398298,37891,1719185973,436631706,,0.4057903320077516,0.048287369642146416,-2.5024954918711626
1719185973.4598305,37892,1719185973,456804935,,0.3466840460618137,0.13828833303906762,-2.5071324133089226
1719185973.4803407,37893,1719185973,476752331,,0.33877610278960635,0.07667969929973495,-2.51294783580074
1719185973.4996552,37894,1719185973,496725143,,0.466465175799911,0.15110940752756363,-2.194804226464313
1719185973.5210218,37895,1719185973,516645768,,0.44852478164867104,0.08843962152019458,-2.1952785740844427
1719185973.540081,37896,1719185973,536695352,,0.3700054245028799,0.25630251697899276,-1.5598581577646746
1719185973.5599115,37897,1719185973,556706289,,0.3544557946129565,0.18688760594707432,-1.550038307180454
1719185973.58097,37898,1719185973,576714049,,0.4163005652746339,0.2562559089561631,-1.0176101455567728
1719185973.6013815,37899,1719185973,596619310,,0.5037180362431446,0.2539831176705629,-0.4460377501434647
1719185973.6206765,37900,1719185973,616619779,,0.47700111597357164,0.18574421605272207,-0.4197640802615932
1719185973.6400294,37901,1719185973,636693581,,0.4227378857918378,0.27298718781514886,0.20361283523585127
1719185973.66044,37902,1719185973,656604154,,0.39892633587351956,0.2047292013192923,0.24207213554474638
1719185973.6796813,37903,1719185973,676649727,,0.5326888562920322,0.3374929922668777,1.0240188916307869
1719185973.6997404,37904,1719185973,696693581,,0.5010661352410324,0.2683320299152996,1.0752710148630156
1719185973.7206936,37905,1719185973,716701133,,0.46590720949194075,0.33056849771185703,1.6016993787361566
1719185973.739708,37906,1719185973,736603893,,0.43906662604104874,0.26466688104659397,1.6580834770190647
1719185973.7597754,37907,1719185973,756619831,,0.48734706872621913,0.39512589355254946,2.1926320846855405
1719185973.779803,37908,1719185973,776635299,,0.4586494427260215,0.32716357087928394,2.2601603220521396
1719185973.8000598,37909,1719185973,796682956,,0.4641589430113555,0.44891318971211724,2.7795985042597278
1719185973.8199098,37910,1719185973,816658997,,0.4382226714106876,0.3794024648051213,2.8593140791254696
1719185973.840875,37911,1719185973,836654883,,0.5975856691249133,0.43066633611454286,3.183929756384382
1719185973.8605404,37912,1719185973,856706758,,0.5173034691591711,0.45051755049658837,3.3022883868253343
1719185973.881549,37913,1719185973,876714726,,0.4876111755918213,0.38343679260962205,3.393109863584339
1719185973.9017112,37914,1719185973,896614414,,0.7290282289560794,0.41599534257744786,3.4994065072799985
1719185973.9209132,37915,1719185973,916624674,,0.6880780868796768,0.352587543428605,3.599606851395228
1719185973.9401171,37916,1719185973,936769935,,0.6325292132247267,0.44091182749125934,3.767131956885356
1719185973.9598286,37917,1719185973,956624831,,0.5985296376790217,0.3778848030679871,3.8717389515542937
1719185973.9801676,37918,1719185973,976751029,,0.6299043292606781,0.39572132896441303,3.7513980663380555
1719185973.9995935,37919,1719185973,996859258,,0.5973809261258536,0.3351879831921156,3.8652435759036656
1719185974.0200014,37920,1719185974,16986028,,0.6820093058664205,0.42551320287670613,3.9699992437564346
1719185974.039976,37921,1719185974,36961133,,0.6472178396075106,0.365365936085027,4.092909458577405
1719185974.060827,37922,1719185974,56613060,,0.6001038961189686,0.3978524421729617,3.9566693903769563
1719185974.0804071,37923,1719185974,76759518,,0.570071888809164,0.33916389115628043,4.08768722922585
1719185974.1000745,37924,1719185974,96658112,,0.7727182190058768,0.34157876658736974,4.014779089309601
1719185974.1213026,37925,1719185974,116657747,,0.7462409287166945,0.40678052648603114,3.749984025269282
1719185974.1417716,37926,1719185974,137841497,,0.7036343450508356,0.34703072802878054,3.890065372956991
1719185974.157846,37927,1719185974,156612956,,0.7316118454890175,0.3877370433639715,3.787801877065082
1719185974.178801,37928,1719185974,176602956,,0.6905913076015127,0.33531360663731746,3.924832152737239
1719185974.2001374,37929,1719185974,196613320,,0.8456121037054283,0.27959439028713184,3.7239265030160213
1719185974.2204087,37930,1719185974,216606914,,0.7958416665798236,0.23662882375846372,3.8652888822337896
1719185974.240204,37931,1719185974,236613476,,0.786136911832505,0.3086666733632786,3.5376729998238106
1719185974.25969,37932,1719185974,256696653,,0.7379496156967762,0.2672239386421058,3.682192419795259
1719185974.2806084,37933,1719185974,276639987,,0.7942869283260743,0.2925723588155833,3.3744804945611535
1719185974.3000042,37934,1719185974,296750403,,0.7438420555416227,0.25572243938737316,3.5130928980730847
1719185974.3207154,37935,1719185974,316668789,,0.8413331391550662,0.1782145061605629,3.339286517657434
1719185974.3398619,37936,1719185974,336626185,,0.7872794015267597,0.15299767438880174,3.478306708438244
1719185974.3600812,37937,1719185974,356670924,,0.8145222632291702,0.18345835530544718,3.0909377268033946
1719185974.3803935,37938,1719185974,376624570,,0.8820831509377247,0.09814844227564024,2.739940279517981
1719185974.4007542,37939,1719185974,396698893,,0.8215928963206127,0.08413198789957121,2.87493605901538
1719185974.420703,37940,1719185974,416716393,,0.9012071236332959,0.10092511964194095,2.6407060594692364
1719185974.4417357,37941,1719185974,436713008,,0.8367263618101402,0.09127491008431754,2.770066420887724
1719185974.4598937,37942,1719185974,456610560,,0.9180335279907093,0.08983477418602348,2.3732564861928958
1719185974.479521,37943,1719185974,476728789,,0.8501747799640933,0.0846457809368637,2.5000860386107613
1719185974.5001354,37944,1719185974,496620507,,0.8923169040982248,0.002966710363795144,2.1110944000246348
1719185974.5193224,37945,1719185974,516624310,,0.825001349556481,0.0069927806202709775,2.2330259789478806
1719185974.5395594,37946,1719185974,536609674,,0.9560621545243642,-0.04674171900034452,1.8603648428383073
1719185974.559639,37947,1719185974,556614310,,0.8837952575493255,-0.034100518627727894,1.9773045537584295
1719185974.5801837,37948,1719185974,576629414,,0.8846133592881649,-0.04040355536773532,1.6976472517804322
1719185974.6013474,37949,1719185974,596618685,,0.8150566532426997,-0.023725259433549084,1.8093747483540452
1719185974.62054,37950,1719185974,616580820,,0.8927407279230968,-0.01977375628440825,1.4394844858936195
1719185974.6404848,37951,1719185974,636579778,,1.0292266944679265,-0.11473976550614218,1.0653572095200639
1719185974.6607673,37952,1719185974,656588685,,0.9490887654693474,-0.08764112426973192,1.1643318711967938
1719185974.679435,37953,1719185974,676868789,,1.0530780715601002,-0.19206064626709818,0.8264127642989729
1719185974.7000303,37954,1719185974,696715299,,0.972053224704235,-0.157381289388411,0.9170162494204765
1719185974.720554,37955,1719185974,716621132,,0.9709943403322419,-0.12790786625429185,0.6491833019760276
1719185974.7398977,37956,1719185974,736646341,,0.8937099382698197,-0.0938580226657102,0.7345241348509011
1719185974.7610474,37957,1719185974,757153112,,0.9989426053453243,-0.25534899786853593,0.4523071878929916
1719185974.780863,37958,1719185974,776717434,,0.9215941929185985,-0.21327185801312787,0.5282499969669461
1719185974.8000083,37959,1719185974,796693528,,0.9891973694881362,-0.16140563718937706,0.23304515879607246
1719185974.821965,37960,1719185974,816665039,,0.9108261718845705,-0.12265151219486903,0.3016858877217108
1719185974.8395536,37961,1719185974,836876653,,0.9619140648467703,-0.13586612524304265,0.0077441462565115415
1719185974.859841,37962,1719185974,856637434,,0.885273788610546,-0.09866467537600698,0.0658323906173921
1719185974.880375,37963,1719185974,876630872,,0.9761722162417072,-0.19441756735796645,-0.24488693667745487
1719185974.8999708,37964,1719185974,896617955,,1.048051163354291,-0.258164151342811,-0.48524467886888445
1719185974.9199684,37965,1719185974,916618164,,0.9603681956434204,-0.21086646854550217,-0.4422620062461453
1719185974.9401944,37966,1719185974,936911289,,1.0555024388633178,-0.29444489178372457,-0.6768917999763806
1719185974.9602935,37967,1719185974,956639674,,0.9667656480437511,-0.24569596273045669,-0.6445289534186465
1719185974.9805405,37968,1719185974,976678997,,0.9471798919841297,-0.18124066127075444,-0.7739023821694104
1719185975.0004237,37969,1719185974,996605247,,0.8615934809711132,-0.13889791880261626,-0.7433860942898276
1719185975.0206797,37970,1719185975,16655143,,1.019999162723549,-0.21726171647701698,-1.0316248450768883
1719185975.0402038,37971,1719185975,36668997,,0.9282260199729704,-0.1737297358324863,-1.0104287799476115
1719185975.0590432,37972,1719185975,56637747,,0.9636569263454011,-0.27023962946739744,-1.0925768596137537
1719185975.0798256,37973,1719185975,76969257,,0.8724193201703629,-0.2234098590248781,-1.0821937745815173
1719185975.0997927,37974,1719185975,96730351,,0.9175892661054514,-0.27973510701196247,-1.3613421630881444
1719185975.1198661,37975,1719185975,116588945,,0.8276656850558327,-0.23143116624039983,-1.3689831527733576
1719185975.140698,37976,1719185975,136795091,,0.8855522528404536,-0.26137293917804527,-1.4163778530785978
1719185975.1591966,37977,1719185975,156578841,,0.794706028517413,-0.2142321395259401,-1.4324966716865557
1719185975.1789007,37978,1719185975,176582122,,0.9828374312287699,-0.24106919132478488,-1.5438940353863622
1719185975.1994436,37979,1719185975,196675768,,1.0631144705100015,-0.32959872767182397,-1.5610020551320822
1719185975.2192204,37980,1719185975,216602851,,0.9571097300361491,-0.2768028758447194,-1.5904851279808456
1719185975.2398195,37981,1719185975,236620455,,0.9310732929051012,-0.3110658296779132,-1.654510730022051
1719185975.259799,37982,1719185975,256618268,,0.8301178040542995,-0.259436096102041,-1.6917452896324203
1719185975.2798977,37983,1719185975,276643580,,0.8819407742541524,-0.30136544909371565,-1.8858251630950438
1719185975.2998507,37984,1719185975,296676445,,0.7815986376284579,-0.24970532644753618,-1.938806235647525
1719185975.3198316,37985,1719185975,317125559,,0.8827290045099971,-0.34582919171243276,-1.9756852530830455
1719185975.340213,37986,1719185975,336757695,,0.7820872885846517,-0.2922773966678527,-2.041610727623615
1719185975.3601882,37987,1719185975,356627070,,0.9034370634021358,-0.3106836339903918,-1.9670358323227761
1719185975.379555,37988,1719185975,376889934,,0.795978655724024,-0.257025471600107,-2.0478152642784235
1719185975.400563,37989,1719185975,396630090,,0.8447580068341556,-0.24326873918895053,-2.160538397500508
1719185975.4203365,37990,1719185975,416622747,,0.9926684172122233,-0.3584374212883361,-2.091001150124722
1719185975.4399757,37991,1719185975,436757382,,0.8771166871538932,-0.30116475561316847,-2.184121225220299
1719185975.4609623,37992,1719185975,456721705,,0.957820590080944,-0.40605045843614995,-2.1431553798750596
1719185975.4810228,37993,1719185975,476608632,,0.843735917049333,-0.3448205340483028,-2.2477621589424155
1719185975.5008185,37994,1719185975,496617538,,0.9102506008249849,-0.3534454887087062,-2.249036741923271
1719185975.5190017,37995,1719185975,516631445,,0.7979862074573723,-0.2916645468590655,-2.3687213015075868
1719185975.5395942,37996,1719185975,536681601,,0.8915407676307538,-0.28301341900031574,-2.335588634397975
1719185975.5604193,37997,1719185975,556721861,,0.7821481850626515,-0.22456598519760895,-2.4537728648556705
1719185975.5800827,37998,1719185975,576756913,,0.9308624151603204,-0.3328630667392716,-2.3862878983541767
1719185975.60026,37999,1719185975,596601080,,0.8178524981967079,-0.2688165276979344,-2.5111118121166762
1719185975.6227345,38000,1719185975,616754726,,0.9588186476776805,-0.3588091002508609,-2.3779559268850634
1719185975.6401548,38001,1719185975,636679413,,0.8437842797641486,-0.2891316302936371,-2.5095348585796184
1719185975.6600282,38002,1719185975,656670299,,0.8608240273584133,-0.3119135399525721,-2.463775752063998
1719185975.6810415,38003,1719185975,676864622,,0.7539800787401676,-0.24213419546296322,-2.602886153271096
1719185975.6994934,38004,1719185975,696601184,,0.7980342544954335,-0.2812728551647048,-2.5119962296755087
1719185975.7226362,38005,1719185975,716744101,,0.8937951911141946,-0.3442726842717114,-2.3748896057129567
1719185975.7404518,38006,1719185975,736651445,,0.7916741551028106,-0.2723739273145309,-2.5155243277888992
1719185975.7595544,38007,1719185975,756919309,,0.8714086375709384,-0.38565102917492755,-2.4876123475188887
1719185975.7809255,38008,1719185975,776650142,,0.7722916273301741,-0.30946618343144916,-2.6364678028271427
1719185975.800129,38009,1719185975,796594674,,0.8629230284942069,-0.4282912264441814,-2.5414730852233642
1719185975.8204532,38010,1719185975,816650767,,0.7647251012674285,-0.3469510552994777,-2.6947035776314845
1719185975.8397262,38011,1719185975,836632903,,0.8728440821497507,-0.3231240210143751,-2.4836841261402367
1719185975.859465,38012,1719185975,856616757,,0.7791957498537916,-0.24505286072502575,-2.638148043846795
1719185975.8803167,38013,1719185975,876664778,,0.7997221834756423,-0.29801244214830724,-2.5398572553109333
1719185975.9002266,38014,1719185975,896604101,,0.7144830505660509,-0.21733456476235968,-2.696433219799396
1719185975.9199073,38015,1719185975,916635090,,0.7954281926934215,-0.32418132774171493,-2.515088130724717
1719185975.9396763,38016,1719185975,936640611,,0.9149491636458156,-0.43941756217264505,-2.3012321103926667
1719185975.9605403,38017,1719185975,956653111,,0.8290161499427295,-0.35122240268566074,-2.451968384126858
1719185975.980635,38018,1719185975,976662382,,0.949678807359883,-0.4966275448147952,-2.2821500079484567
1719185976.0007586,38019,1719185975,996627903,,0.8643025621594211,-0.40228839863735466,-2.4310454707653437
1719185976.0200436,38020,1719185976,16649830,,0.9164123855997568,-0.4784213733459586,-2.2746984720141543
1719185976.0395517,38021,1719185976,36636444,,0.8418970411768076,-0.3860425254094251,-2.421137510640147
1719185976.0600781,38022,1719185976,56629257,,0.8874724670129046,-0.3775770735332795,-2.349215179092944
1719185976.0809102,38023,1719185976,76626809,,0.8204455966627551,-0.2911288455511887,-2.494413023927391
1719185976.1005142,38024,1719185976,96650246,,0.9398828742326404,-0.3416655679477545,-2.2319172774274314
1719185976.1204662,38025,1719185976,116627851,,0.8767832378004479,-0.2581089063297295,-2.3697149613294908
1719185976.1416132,38026,1719185976,137405403,,0.9403360075011298,-0.3122673095807684,-2.27341354217927
1719185976.1590593,38027,1719185976,156636861,,0.8822959968502255,-0.2320102885205264,-2.4049201667002307
1719185976.179692,38028,1719185976,176601132,,0.9432434971123422,-0.339775209325456,-2.3155959775502604
1719185976.2014868,38029,1719185976,196875871,,0.8839005877395145,-0.25423264106568944,-2.4498822377368557
1719185976.2204955,38030,1719185976,216635298,,0.8984652373303135,-0.2951142789725605,-2.2780255227020256
1719185976.2390397,38031,1719185976,236646965,,0.9216009692321041,-0.36300364246201955,-2.1483830515415283
1719185976.259733,38032,1719185976,256607851,,0.8746464818084396,-0.27638700630155544,-2.2702927045522463
1719185976.2794662,38033,1719185976,276657330,,0.9055022406073538,-0.30901105240641513,-2.155536753670379
1719185976.3011007,38034,1719185976,296652434,,0.8640173232707422,-0.22791228764833793,-2.273269773690859
1719185976.3201141,38035,1719185976,316580663,,0.9633244858667149,-0.2795987051248936,-2.077324172101508
1719185976.339736,38036,1719185976,336606132,,0.9214260239697509,-0.2050421210820712,-2.1889458819905907
1719185976.3598287,38037,1719185976,356614413,,0.9943248317232225,-0.27143988063369484,-2.0850160308029575
1719185976.3793602,38038,1719185976,376639569,,0.9525132221237911,-0.20046945215105705,-2.1913876852170158
1719185976.3998659,38039,1719185976,396606965,,0.9779578979755685,-0.3084537022621241,-2.0926016370923213
1719185976.4197295,38040,1719185976,416602955,,0.9381037495042053,-0.23692141330196215,-2.192903358766283
1719185976.4408846,38041,1719185976,436642434,,0.9437930567385342,-0.2615900030930325,-2.1273042529166024
1719185976.4598422,38042,1719185976,456618371,,0.9089144449080431,-0.1953548668446139,-2.222855367894887
1719185976.4799943,38043,1719185976,476630715,,0.9326791308600164,-0.24769644768707177,-2.1568842686351113
1719185976.5009546,38044,1719185976,496883059,,0.9189393810288973,-0.29998967766215223,-2.1278760945279442
1719185976.5193706,38045,1719185976,516855767,,0.8892548957546262,-0.23513308673454514,-2.2151377421721348
1719185976.5400274,38046,1719185976,536771444,,0.8750659236209417,-0.31020802693801564,-2.1750670318820973
1719185976.5598705,38047,1719185976,556622955,,0.8492987514829897,-0.2469737489838426,-2.256101239335221
1719185976.5800102,38048,1719185976,576592694,,0.8916936040236774,-0.2846313910592899,-2.1031665961251513
1719185976.6004333,38049,1719185976,596612173,,0.8656098904386278,-0.2265271818401171,-2.177085399644878
1719185976.6198761,38050,1719185976,616614048,,0.8804730588941698,-0.24310414787929613,-2.1482884740510855
1719185976.6406128,38051,1719185976,636641496,,0.8544920709007817,-0.19138137072741657,-2.2204423016180037
1719185976.659844,38052,1719185976,656684465,,0.8450413104603616,-0.2041137326670741,-2.13985664769994
1719185976.6808145,38053,1719185976,676606913,,0.8208879719324313,-0.15965611080407882,-2.205010585522695
1719185976.7005627,38054,1719185976,696690507,,0.8471758699273124,-0.1440542723699174,-2.1642981095808467
1719185976.7211292,38055,1719185976,716633319,,0.822434967677192,-0.10524378874784279,-2.225797022089639
1719185976.739962,38056,1719185976,736643788,,0.8778408342751991,-0.1246386337948504,-2.239295341143659
1719185976.7605534,38057,1719185976,756607330,,0.9394943961500735,-0.22539791485017258,-2.2105128849237565
1719185976.7801738,38058,1719185976,776624309,,0.9065949836924379,-0.18464771366987698,-2.261086150191414
1719185976.7989216,38059,1719185976,796623267,,0.9871750635672072,-0.2541923912512294,-2.2026357778872194
1719185976.8203719,38060,1719185976,816647225,,0.9500150685362625,-0.2138336593280883,-2.249156479807823
1719185976.838293,38061,1719185976,836615559,,0.9632246260565616,-0.31704255315101637,-2.3020462153357943
1719185976.8595386,38062,1719185976,856684257,,0.9276849692355338,-0.2786066550977573,-2.345552831431915
1719185976.880641,38063,1719185976,876700975,,0.8768457366218358,-0.3492375983048319,-2.3596037488127037
1719185976.89971,38064,1719185976,896793684,,0.8448558418054191,-0.3142151931570911,-2.3982842520115404
1719185976.9203653,38065,1719185976,916809257,,0.8046853271556502,-0.28973213630563066,-2.3914995440835463
1719185976.940261,38066,1719185976,936821548,,0.7768822556379549,-0.2657922584480392,-2.424850972174623
1719185976.9596543,38067,1719185976,956721132,,0.778687955456868,-0.23805797248496052,-2.435773582852742
1719185976.979707,38068,1719185976,976590975,,0.7509355242371072,-0.22497174003517362,-2.463446719958086
1719185977.000612,38069,1719185976,996656913,,0.8393193526200893,-0.17295587208793606,-2.402605737309245
1719185977.0206099,38070,1719185977,16697434,,0.9216145566877092,-0.18791758360289101,-2.394872851304768
1719185977.0399413,38071,1719185977,36754673,,0.8806039195257291,-0.18300666255151476,-2.4152658660905666
1719185977.0591633,38072,1719185977,56572173,,0.935219451125219,-0.25706743137323773,-2.4030989431742023
1719185977.080102,38073,1719185977,76799517,,0.8912843863267597,-0.25244091414323666,-2.4188225834427457
1719185977.1012387,38074,1719185977,96609048,,0.8940576133347777,-0.3603648127846357,-2.459028404712145
1719185977.1207993,38075,1719185977,116633111,,0.8522530011118121,-0.3541291587428974,-2.4715440783230656
1719185977.141235,38076,1719185977,136876444,,0.7903658856426219,-0.3448715440601662,-2.505760988396998
1719185977.1583095,38077,1719185977,156633631,,0.7551575969646667,-0.34459839686963356,-2.5128144826326966
1719185977.178418,38078,1719185977,176566600,,0.793104081465299,-0.28123154511821546,-2.495341691159818
1719185977.1998234,38079,1719185977,196733059,,0.756396391527324,-0.29048743752541917,-2.4967730136863544
1719185977.220281,38080,1719185977,216713579,,0.7586954922348959,-0.22553346499650306,-2.5408154132412157
1719185977.2397766,38081,1719185977,236707017,,0.7235092271372743,-0.2423069023175417,-2.541205853270359
1719185977.2591977,38082,1719185977,256760871,,0.8442222758783018,-0.2727685463861924,-2.462078939393073
1719185977.279684,38083,1719185977,276716600,,0.9189981036507104,-0.32780032280407756,-2.531616699084475
1719185977.2998354,38084,1719185977,296606496,,0.8699009604647179,-0.3425210366938174,-2.5242686310162417
1719185977.320022,38085,1719185977,316631965,,0.7990238563301446,-0.3915738482551059,-2.5599534906380077
1719185977.339431,38086,1719185977,336724204,,0.7546680933843923,-0.4048281341747626,-2.553242112881036
1719185977.359475,38087,1719185977,356644517,,0.7573662372878047,-0.3716798837403221,-2.569905229075322
1719185977.3792195,38088,1719185977,376626652,,0.7144186379472091,-0.3894682112726402,-2.5552612657462768
1719185977.3999932,38089,1719185977,396659569,,0.7321034694463506,-0.27229897126165614,-2.5921818683320077
1719185977.4200735,38090,1719185977,416634308,,0.6902138985622583,-0.29857844081217344,-2.578406723864773
1719185977.4396677,38091,1719185977,436828423,,0.7909779215443971,-0.2901257242838797,-2.569407486308826
1719185977.4598176,38092,1719185977,456721548,,0.7423013187741372,-0.317518027484776,-2.549748388273345
1719185977.480246,38093,1719185977,476727642,,0.7971163119563434,-0.36475260082959693,-2.585267478480967
1719185977.5001311,38094,1719185977,496716444,,0.7464380826441808,-0.3902192441453405,-2.564670219805107
1719185977.519927,38095,1719185977,516645975,,0.7736764031769283,-0.4737343587353404,-2.612369906183874
1719185977.5397878,38096,1719185977,536596288,,0.7410718650914019,-0.3815620698091591,-2.6524221905470347
1719185977.560342,38097,1719185977,556707277,,0.6905641903111084,-0.40556436404788254,-2.6297051758369943
1719185977.5800807,38098,1719185977,576783788,,0.7587835328931236,-0.2954273182833793,-2.6375645771858083
1719185977.6000624,38099,1719185977,596623788,,0.7072451180740327,-0.3264333380575195,-2.611434376035078
1719185977.6205232,38100,1719185977,616628163,,0.7676274541490873,-0.3192602448565429,-2.60340177433813
1719185977.6398242,38101,1719185977,636789360,,0.7129473159858746,-0.3502347169589708,-2.5726684918063394
1719185977.6598065,38102,1719185977,656618631,,0.8378798328845241,-0.4548218074562893,-2.5991819784052472
1719185977.6808665,38103,1719185977,676624673,,0.7784512460460471,-0.4786895453356781,-2.5672996915859603
1719185977.7012525,38104,1719185977,696622329,,0.7254990771661927,-0.4261661405749333,-2.63273181431423
1719185977.7198722,38105,1719185977,716629829,,0.6701726969067314,-0.4518150531349763,-2.5990707044215586
1719185977.7395482,38106,1719185977,736611548,,0.6944493549311845,-0.3514422109607187,-2.5886018025680286
1719185977.7607055,38107,1719185977,756731600,,0.6405194096543454,-0.3820495397928161,-2.552783879099924
1719185977.7803023,38108,1719185977,776793058,,0.7097825889114953,-0.3182919657291148,-2.5663663942378867
1719185977.7999234,38109,1719185977,796573215,,0.8309959129660598,-0.3969985602755335,-2.614356857806964
1719185977.8201094,38110,1719185977,816958006,,0.7670355629405385,-0.4272852946096961,-2.577618293771975
1719185977.8392289,38111,1719185977,836648683,,0.738913337740744,-0.44082891739262653,-2.654569645876598
1719185977.8593647,38112,1719185977,856704204,,0.6786246916155783,-0.4680861670575087,-2.616009305254437
1719185977.8800144,38113,1719185977,876693735,,0.683500675561203,-0.3592061396074131,-2.626523690468053
