Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719185963.1580474,37377,1719185963,156608689,,0.899544620513916,-0.30393905520439146,0.057205796241760254
1719185963.179216,37378,1719185963,176608741,,0.899544620513916,-0.30393905520439146,0.057205796241760254
1719185963.198696,37379,1719185963,196617699,,0.899544620513916,-0.30393905520439146,0.057205796241760254
1719185963.219259,37380,1719185963,216719783,,0.8805996417999268,-0.29877946853637694,0.049805283546447754
1719185963.2392952,37381,1719185963,236645356,,0.8607863426208496,-0.2939621913433075,0.04480171203613281
1719185963.258653,37382,1719185963,256700772,,0.8607863426208496,-0.2939621913433075,0.04480171203613281
1719185963.2793217,37383,1719185963,276636553,,0.8607863426208496,-0.2939621913433075,0.04480171203613281
1719185963.2990491,37384,1719185963,296641241,,0.8607863426208496,-0.2939621913433075,0.04480171203613281
1719185963.3194351,37385,1719185963,316704835,,0.8413077831268311,-0.28851918458938597,0.038314104080200195
1719185963.3392012,37386,1719185963,336609262,,0.8249976873397827,-0.28408906936645506,0.032152652740478516
1719185963.3586137,37387,1719185963,356600095,,0.8249976873397827,-0.28408906936645506,0.032152652740478516
1719185963.3790455,37388,1719185963,376804158,,0.8249976873397827,-0.28408906936645506,0.032152652740478516
1719185963.3990295,37389,1719185963,396600876,,0.8053552150726319,-0.2789928126335144,0.02494215965270996
1719185963.4193482,37390,1719185963,416623845,,0.8053552150726319,-0.2789928126335144,0.02494215965270996
1719185963.4397147,37391,1719185963,436814314,,0.7862987160682678,-0.27353579878807066,0.012704014778137207
1719185963.4588757,37392,1719185963,456638480,,0.7862987160682678,-0.27353579878807066,0.012704014778137207
1719185963.4794807,37393,1719185963,476701970,,0.7862987160682678,-0.27353579878807066,0.012704014778137207
1719185963.498801,37394,1719185963,496619991,,0.765687906742096,-0.26835222125053404,0.010414719581604004
1719185963.5189035,37395,1719185963,516715460,,0.765687906742096,-0.26835222125053404,0.010414719581604004
1719185963.5390816,37396,1719185963,536626814,,0.7529187440872193,-0.26409138321876524,0.004403948783874512
1719185963.5593834,37397,1719185963,556715668,,0.7529187440872193,-0.26409138321876524,0.004403948783874512
1719185963.5791764,37398,1719185963,576723376,,0.7324089050292969,-0.2596640396118164,-0.000822603702545166
1719185963.5988977,37399,1719185963,596576293,,0.7324089050292969,-0.2596640396118164,-0.000822603702545166
1719185963.6209686,37400,1719185963,616721970,,0.7324089050292969,-0.2596640396118164,-0.000822603702545166
1719185963.6390433,37401,1719185963,636785303,,0.7124426603317261,-0.25461060881614683,-0.007495999336242676
1719185963.65892,37402,1719185963,656751293,,0.7124426603317261,-0.25461060881614683,-0.007495999336242676
1719185963.679293,37403,1719185963,676713272,,0.6925852537155152,-0.2497609066963196,-0.015051841735839844
1719185963.6995091,37404,1719185963,696649782,,0.6925852537155152,-0.2497609066963196,-0.015051841735839844
1719185963.7191246,37405,1719185963,716710199,,0.6925852537155152,-0.2497609066963196,-0.015051841735839844
1719185963.7399492,37406,1719185963,736638637,,0.6741221785545349,-0.24386800408363343,-0.023527026176452637
1719185963.759275,37407,1719185963,756642699,,0.6741221785545349,-0.24386800408363343,-0.023527026176452637
1719185963.7796564,37408,1719185963,776755095,,0.663754665851593,-0.24187902688980104,-0.025840938091278076
1719185963.7990541,37409,1719185963,796619418,,0.663754665851593,-0.24187902688980104,-0.025840938091278076
1719185963.8194902,37410,1719185963,816625668,,0.6435866594314575,-0.23792354345321656,-0.030373215675354004
1719185963.840162,37411,1719185963,836745876,,0.6435866594314575,-0.23792354345321656,-0.030373215675354004
1719185963.8587744,37412,1719185963,856779157,,0.6242519855499268,-0.23335514545440675,-0.03659170866012573
1719185963.879472,37413,1719185963,876667751,,0.6147899270057678,-0.2311972188949585,-0.03972303867340088
1719185963.8996634,37414,1719185963,896631970,,0.6147899270057678,-0.2311972188949585,-0.03972303867340088
1719185963.919721,37415,1719185963,916679314,,0.6060195505619049,-0.22825623631477357,-0.044063031673431396
1719185963.9394357,37416,1719185963,936796345,,0.6060195505619049,-0.22825623631477357,-0.044063031673431396
1719185963.9604008,37417,1719185963,956675616,,0.5881451010704041,-0.22371163547039033,-0.05054837465286255
1719185963.979198,37418,1719185963,976629939,,0.5881451010704041,-0.22371163547039033,-0.05054837465286255
1719185963.9989173,37419,1719185963,996662126,,0.5881451010704041,-0.22371163547039033,-0.05054837465286255
1719185964.0189154,37420,1719185964,16806918,,0.5689305007457733,-0.2211780059337616,-0.053833603858947754
1719185964.039392,37421,1719185964,36639001,,0.5542726159095764,-0.2177038300037384,-0.05803513526916504
1719185964.0588455,37422,1719185964,56631657,,0.5517025232315064,-0.21733721673488618,-0.05904793739318848
1719185964.0792217,37423,1719185964,76622543,,0.5517025232315064,-0.21733721673488618,-0.05904793739318848
1719185964.098949,37424,1719185964,96657178,,0.5517025232315064,-0.21733721673488618,-0.05904793739318848
1719185964.1193058,37425,1719185964,116567855,,0.5343120634555817,-0.21357811570167543,-0.06364947557449341
1719185964.13922,37426,1719185964,136993897,,0.520730996131897,-0.21122671246528626,-0.06807756423950195
1719185964.158653,37427,1719185964,156750980,,0.520730996131897,-0.21122671246528626,-0.06807756423950195
1719185964.1789455,37428,1719185964,176976761,,0.520730996131897,-0.21122671246528626,-0.06807756423950195
1719185964.199077,37429,1719185964,196616241,,0.5062194705009461,-0.20691802680492402,-0.07399052381515503
1719185964.2194664,37430,1719185964,216608949,,0.5062194705009461,-0.20691802680492402,-0.07399052381515503
1719185964.2393024,37431,1719185964,236900980,,0.48773308992385866,-0.2054757285118103,-0.07623469829559326
1719185964.259588,37432,1719185964,256793376,,0.48773308992385866,-0.2054757285118103,-0.07623469829559326
1719185964.278687,37433,1719185964,276708480,,0.48773308992385866,-0.2054757285118103,-0.07623469829559326
1719185964.2990441,37434,1719185964,296836813,,0.4760760009288788,-0.20369737923145295,-0.0791439414024353
1719185964.3189747,37435,1719185964,316617230,,0.4760760009288788,-0.20369737923145295,-0.0791439414024353
1719185964.3387258,37436,1719185964,336635251,,0.46762838363647463,-0.20303245961666108,-0.08033424615859985
1719185964.3591177,37437,1719185964,356624313,,0.46762838363647463,-0.20303245961666108,-0.08033424615859985
1719185964.3793032,37438,1719185964,376620928,,0.45406838655471804,-0.20066661715507508,-0.08352375030517578
1719185964.3989556,37439,1719185964,396632230,,0.45406838655471804,-0.20066661715507508,-0.08352375030517578
1719185964.41998,37440,1719185964,416820824,,0.45406838655471804,-0.20066661715507508,-0.08352375030517578
1719185964.439421,37441,1719185964,436688272,,0.44259854555130007,-0.2030025976896286,-0.08616113662719727
1719185964.4585445,37442,1719185964,456700199,,0.4390744805335999,-0.19975472569465638,-0.08691978454589844
1719185964.4787774,37443,1719185964,476633480,,0.43265959024429324,-0.19885356307029725,-0.08995473384857178
1719185964.4987442,37444,1719185964,496658740,,0.43265959024429324,-0.19885356307029725,-0.08995473384857178
1719185964.518872,37445,1719185964,516749105,,0.43265959024429324,-0.19885356307029725,-0.08995473384857178
1719185964.5397844,37446,1719185964,536647543,,0.4223289430141449,-0.1987062054872513,-0.08969414234161377
1719185964.5591385,37447,1719185964,556597699,,0.4223289430141449,-0.1987062054872513,-0.08969414234161377
1719185964.5787983,37448,1719185964,576658168,,0.4181366801261902,-0.1990258800983429,-0.09038901329040527
1719185964.598789,37449,1719185964,596625615,,0.4181366801261902,-0.1990258800983429,-0.09038901329040527
1719185964.6188629,37450,1719185964,616598324,,0.41074355840682986,-0.19969223022460938,-0.09134811162948608
1719185964.6390874,37451,1719185964,636723949,,0.41074355840682986,-0.19969223022460938,-0.09134811162948608
1719185964.6590912,37452,1719185964,656725824,,0.40384688377380373,-0.19981963515281678,-0.09243255853652954
1719185964.6806047,37453,1719185964,676650251,,0.401446008682251,-0.20083476185798646,-0.09221875667572021
1719185964.699463,37454,1719185964,696643376,,0.401446008682251,-0.20083476185798646,-0.09221875667572021
1719185964.7195847,37455,1719185964,716834470,,0.399195009469986,-0.20124002873897553,-0.09249269962310791
1719185964.7394505,37456,1719185964,736692907,,0.399195009469986,-0.20124002873897553,-0.09249269962310791
1719185964.7597532,37457,1719185964,756643949,,0.3948425590991974,-0.20242443263530732,-0.09261023998260498
1719185964.7788165,37458,1719185964,776632699,,0.3948425590991974,-0.20242443263530732,-0.09261023998260498
1719185964.7996156,37459,1719185964,796868063,,0.3927143156528473,-0.20457313537597657,-0.09225624799728394
1719185964.8185635,37460,1719185964,816582855,,0.3927143156528473,-0.20457313537597657,-0.09225624799728394
1719185964.8389819,37461,1719185964,836609678,,0.3917912781238556,-0.20705477476119996,-0.09138703346252441
1719185964.8590422,37462,1719185964,856633688,,0.3917912781238556,-0.20705477476119996,-0.09138703346252441
1719185964.8796601,37463,1719185964,876667490,,0.3917912781238556,-0.20705477476119996,-0.09138703346252441
1719185964.899317,37464,1719185964,896626449,,0.39203871190547945,-0.21015673458576203,-0.09449398517608643
1719185964.9201643,37465,1719185964,916801761,,0.39203871190547945,-0.21015673458576203,-0.09449398517608643
1719185964.9396076,37466,1719185964,936654469,,0.3928739219903946,-0.21232057690620423,-0.08898228406906128
1719185964.9586673,37467,1719185964,956646136,,0.3928739219903946,-0.21232057690620423,-0.08898228406906128
1719185964.9797702,37468,1719185964,976587230,,0.3928739219903946,-0.21232057690620423,-0.08898228406906128
1719185964.9999466,37469,1719185964,996611344,,0.3950026720762253,-0.21520500957965852,-0.08771073818206787
1719185965.0188715,37470,1719185965,16637334,,0.3950026720762253,-0.21520500957965852,-0.08771073818206787
1719185965.039,37471,1719185965,36791292,,0.39908849596977236,-0.21897270858287812,-0.08544468879699707
1719185965.0587642,37472,1719185965,56751240,,0.39908849596977236,-0.21897270858287812,-0.08544468879699707
1719185965.079285,37473,1719185965,76752959,,0.4044601559638977,-0.2228783029317856,-0.08373814821243286
1719185965.1001937,37474,1719185965,96724001,,0.40673025846481325,-0.22493487179279328,-0.08195298910140991
1719185965.1185417,37475,1719185965,116631917,,0.40673025846481325,-0.22493487179279328,-0.08195298910140991
1719185965.1400099,37476,1719185965,137734105,,0.4115182995796204,-0.22816614389419557,-0.08084166049957275
1719185965.1583714,37477,1719185965,156545615,,0.4115182995796204,-0.22816614389419557,-0.08084166049957275
1719185965.1787014,37478,1719185965,176764313,,0.419541472196579,-0.23595134496688844,-0.07807397842407227
1719185965.1996627,37479,1719185965,196617230,,0.419541472196579,-0.23595134496688844,-0.07807397842407227
1719185965.2199624,37480,1719185965,217085563,,0.419541472196579,-0.23595134496688844,-0.07807397842407227
1719185965.2381823,37481,1719185965,236606917,,0.4254459083080292,-0.23877034664154054,-0.0809701681137085
1719185965.258772,37482,1719185965,256640824,,0.4350957810878754,-0.24205345988273622,-0.07355284690856934
1719185965.279344,37483,1719185965,276630251,,0.4350957810878754,-0.24205345988273622,-0.07355284690856934
1719185965.2988465,37484,1719185965,296795042,,0.4350957810878754,-0.24205345988273622,-0.07355284690856934
1719185965.31933,37485,1719185965,316881448,,0.4459072589874268,-0.24731076836586,-0.07315826416015625
1719185965.3392413,37486,1719185965,336639678,,0.45235481262207033,-0.2505712616443634,-0.06837862730026245
1719185965.3593423,37487,1719185965,356622594,,0.45980300903320315,-0.2550832736492157,-0.06671857833862305
1719185965.3798678,37488,1719185965,376713271,,0.45980300903320315,-0.2550832736492157,-0.06671857833862305
1719185965.3996189,37489,1719185965,396668323,,0.45980300903320315,-0.2550832736492157,-0.06671857833862305
1719185965.419325,37490,1719185965,416719990,,0.4742306411266327,-0.2621570634841919,-0.06304430961608887
1719185965.4393048,37491,1719185965,436825459,,0.4742306411266327,-0.2621570634841919,-0.06304430961608887
1719185965.4590151,37492,1719185965,456961761,,0.48722352981567385,-0.2666805791854858,-0.061303675174713135
1719185965.479199,37493,1719185965,476822490,,0.48722352981567385,-0.2666805791854858,-0.061303675174713135
1719185965.4993722,37494,1719185965,496635511,,0.5059377789497376,-0.2766608107089996,-0.054892778396606445
1719185965.5196989,37495,1719185965,516611344,,0.5059377789497376,-0.2766608107089996,-0.054892778396606445
1719185965.5390658,37496,1719185965,536608063,,0.5059377789497376,-0.2766608107089996,-0.054892778396606445
1719185965.559412,37497,1719185965,556629990,,0.5208488047122956,-0.28355861783027647,-0.05215579271316528
1719185965.579318,37498,1719185965,576930042,,0.5208488047122956,-0.28355861783027647,-0.05215579271316528
1719185965.5989394,37499,1719185965,596666500,,0.5400864124298096,-0.2912683296203613,-0.0494765043258667
1719185965.6199272,37500,1719185965,616582125,,0.5400864124298096,-0.2912683296203613,-0.0494765043258667
1719185965.6391098,37501,1719185965,636687750,,0.5524447500705719,-0.297615270614624,-0.0444108247756958
1719185965.6592796,37502,1719185965,656630407,,0.5524447500705719,-0.297615270614624,-0.0444108247756958
1719185965.6802833,37503,1719185965,677026188,,0.5727057099342346,-0.3062602090835571,-0.040210843086242676
1719185965.6995661,37504,1719185965,697081136,,0.5727057099342346,-0.3062602090835571,-0.040210843086242676
1719185965.719585,37505,1719185965,716593011,,0.5727057099342346,-0.3062602090835571,-0.040210843086242676
1719185965.7389011,37506,1719185965,736623011,,0.6014597058296204,-0.31782890439033507,-0.036744892597198486
1719185965.7603536,37507,1719185965,756828375,,0.6014597058296204,-0.31782890439033507,-0.036744892597198486
1719185965.7793887,37508,1719185965,776625250,,0.6153437435626984,-0.3245667028427124,-0.03216630220413208
1719185965.7988763,37509,1719185965,796858740,,0.6153437435626984,-0.3245667028427124,-0.03216630220413208
1719185965.8197217,37510,1719185965,816680563,,0.6153437435626984,-0.3245667028427124,-0.03216630220413208
1719185965.8399549,37511,1719185965,836702959,,0.6378296554088593,-0.3337415862083435,-0.027903437614440918
1719185965.8595235,37512,1719185965,856600355,,0.6378296554088593,-0.3337415862083435,-0.027903437614440918
1719185965.8791606,37513,1719185965,876637334,,0.6606717944145203,-0.3436008501052856,-0.024274766445159912
1719185965.8992743,37514,1719185965,896669105,,0.6606717944145203,-0.3436008501052856,-0.024274766445159912
1719185965.9208975,37515,1719185965,916722802,,0.6722915410995484,-0.3482493269443512,-0.022557973861694336
1719185965.9405975,37516,1719185965,936671865,,0.6841382026672364,-0.3533149468898773,-0.020768582820892334
1719185965.9599452,37517,1719185965,956665459,,0.6841382026672364,-0.3533149468898773,-0.020768582820892334
1719185965.978877,37518,1719185965,976730459,,0.7080241680145264,-0.3624018836021423,-0.019071638584136963
1719185965.9992921,37519,1719185965,996687594,,0.7080241680145264,-0.3624018836021423,-0.019071638584136963
1719185966.0183208,37520,1719185966,16581865,,0.7194221258163452,-0.36777214288711546,-0.015491008758544922
1719185966.0388374,37521,1719185966,36621448,,0.7194221258163452,-0.36777214288711546,-0.015491008758544922
1719185966.058779,37522,1719185966,56635198,,0.7432393074035645,-0.3777781236171722,-0.012287497520446777
1719185966.0790339,37523,1719185966,76824729,,0.7432393074035645,-0.3777781236171722,-0.012287497520446777
1719185966.0993109,37524,1719185966,96643948,,0.7432393074035645,-0.3777781236171722,-0.012287497520446777
1719185966.1200535,37525,1719185966,116794209,,0.7631482720375061,-0.3862721729278564,-0.009979844093322754
1719185966.1405392,37526,1719185966,137144886,,0.7873531818389893,-0.3957118201255798,-0.00906294584274292
1719185966.1589646,37527,1719185966,156583375,,0.7909217119216919,-0.3979762601852417,-0.0071604251861572266
1719185966.177513,37528,1719185966,176565354,,0.7909217119216919,-0.3979762601852417,-0.0071604251861572266
1719185966.1983914,37529,1719185966,196595615,,0.7909217119216919,-0.3979762601852417,-0.0071604251861572266
1719185966.2185118,37530,1719185966,216607438,,0.8105473160743714,-0.40603349685668944,-0.0039067864418029785
1719185966.2390044,37531,1719185966,236640563,,0.834125304222107,-0.41561887741088865,-0.0014917850494384766
1719185966.2588723,37532,1719185966,256600927,,0.834125304222107,-0.41561887741088865,-0.0014917850494384766
1719185966.2782416,37533,1719185966,276611292,,0.834125304222107,-0.41561887741088865,-0.0014917850494384766
1719185966.298687,37534,1719185966,296720615,,0.8566529989242554,-0.4261466670036316,0.0006263256072998047
1719185966.319535,37535,1719185966,316736917,,0.8566529989242554,-0.4261466670036316,0.0006263256072998047
1719185966.3386314,37536,1719185966,336629104,,0.8833946228027344,-0.4373945105075836,0.0014717578887939453
1719185966.359174,37537,1719185966,356641500,,0.8833946228027344,-0.4373945105075836,0.0014717578887939453
1719185966.3790421,37538,1719185966,377018896,,0.8833946228027344,-0.4373945105075836,0.0014717578887939453
1719185966.3993082,37539,1719185966,396632646,,0.9017742514610291,-0.44564477682113646,0.0035589933395385742
1719185966.4192204,37540,1719185966,416702229,,0.9017742514610291,-0.44564477682113646,0.0035589933395385742
1719185966.438709,37541,1719185966,436659104,,0.9150923132896424,-0.4530750322341919,0.006793379783630371
1719185966.458927,37542,1719185966,456654938,,0.9150923132896424,-0.4530750322341919,0.006793379783630371
1719185966.4790404,37543,1719185966,476607698,,0.9365152955055237,-0.46184135556221007,0.00776362419128418
1719185966.4988713,37544,1719185966,496736708,,0.9365152955055237,-0.46184135556221007,0.00776362419128418
1719185966.5201893,37545,1719185966,517109104,,0.9365152955055237,-0.46184135556221007,0.00776362419128418
1719185966.5400329,37546,1719185966,536686344,,0.9558555126190186,-0.47265480041503904,0.010357022285461426
1719185966.5594647,37547,1719185966,557100979,,0.9558555126190186,-0.47265480041503904,0.010357022285461426
1719185966.579297,37548,1719185966,576829886,,0.9748234987258911,-0.48294286012649534,0.013251304626464844
1719185966.599616,37549,1719185966,596915198,,0.9748234987258911,-0.48294286012649534,0.013251304626464844
1719185966.619881,37550,1719185966,616626344,,0.9748234987258911,-0.48294286012649534,0.013251304626464844
1719185966.6390743,37551,1719185966,636634938,,0.9931015610694885,-0.4920642781257629,0.013799786567687988
1719185966.6592505,37552,1719185966,656607073,,0.9931015610694885,-0.4920642781257629,0.013799786567687988
1719185966.679665,37553,1719185966,676676083,,1.0022260189056396,-0.49624321937561033,0.013343334197998047
1719185966.6990998,37554,1719185966,696648115,,1.0022260189056396,-0.49624321937561033,0.013343334197998047
1719185966.7193942,37555,1719185966,716619833,,1.0186487674713134,-0.5064575481414795,0.016190528869628906
1719185966.7403276,37556,1719185966,736593427,,1.0186487674713134,-0.5064575481414795,0.016190528869628906
1719185966.7595153,37557,1719185966,756717073,,1.0340026259422301,-0.5158215570449829,0.01741170883178711
1719185966.7808254,37558,1719185966,776799000,,1.0416566967964171,-0.5202400493621826,0.0180203914642334
1719185966.7987013,37559,1719185966,796613427,,1.0416566967964171,-0.5202400493621826,0.0180203914642334
1719185966.8189347,37560,1719185966,816618531,,1.0486858129501342,-0.5248319315910339,0.0185239315032959
1719185966.8387425,37561,1719185966,836669104,,1.0486858129501342,-0.5248319315910339,0.0185239315032959
1719185966.859271,37562,1719185966,856625979,,1.0632720232009887,-0.5327496933937073,0.01650559902191162
1719185966.8791907,37563,1719185966,876757750,,1.0632720232009887,-0.5327496933937073,0.01650559902191162
1719185966.8990557,37564,1719185966,896624625,,1.0727503538131713,-0.5414689588546753,0.019537687301635742
1719185966.920135,37565,1719185966,916868583,,1.0727503538131713,-0.5414689588546753,0.019537687301635742
1719185966.9394684,37566,1719185966,936659729,,1.084279680252075,-0.5501995491981506,0.019223451614379883
1719185966.9591014,37567,1719185966,956644365,,1.084279680252075,-0.5501995491981506,0.019223451614379883
1719185966.979481,37568,1719185966,976625510,,1.084279680252075,-0.5501995491981506,0.019223451614379883
1719185966.9988227,37569,1719185966,996820354,,1.0959472894668578,-0.5602934765815735,0.019631385803222656
1719185967.020195,37570,1719185967,16716917,,1.0959472894668578,-0.5602934765815735,0.019631385803222656
1719185967.039568,37571,1719185967,36664104,,1.1045377492904662,-0.5663357186317444,0.014873743057250977
1719185967.0586128,37572,1719185967,56597542,,1.1045377492904662,-0.5663357186317444,0.014873743057250977
1719185967.0788682,37573,1719185967,76623844,,1.1045377492904662,-0.5663357186317444,0.014873743057250977
1719185967.0992334,37574,1719185967,96621552,,1.1090601325035094,-0.5722337770462036,0.019190311431884766
1719185967.1193545,37575,1719185967,116773635,,1.1090601325035094,-0.5722337770462036,0.019190311431884766
1719185967.1393633,37576,1719185967,136985042,,1.1162511348724364,-0.5799466776847839,0.018390774726867676
1719185967.1577268,37577,1719185967,156610719,,1.1162511348724364,-0.5799466776847839,0.018390774726867676
1719185967.1788075,37578,1719185967,176572646,,1.1232793569564818,-0.5861769723892212,0.01468801498413086
1719185967.1980333,37579,1719185967,196565458,,1.1237611413002013,-0.5900415587425232,0.016986370086669922
1719185967.2180238,37580,1719185967,216595667,,1.1237611413002013,-0.5900415587425232,0.016986370086669922
1719185967.238801,37581,1719185967,236815823,,1.1267674207687377,-0.594643394947052,0.01656186580657959
1719185967.2586017,37582,1719185967,256596604,,1.1267674207687377,-0.594643394947052,0.01656186580657959
1719185967.279125,37583,1719185967,276598896,,1.1303679585456847,-0.6015206384658813,0.0149918794631958
1719185967.2994716,37584,1719185967,296625719,,1.1303679585456847,-0.6015206384658813,0.0149918794631958
1719185967.3193529,37585,1719185967,316606916,,1.1303679585456847,-0.6015206384658813,0.0149918794631958
1719185967.33931,37586,1719185967,336625823,,1.131592833995819,-0.6048741745948791,0.014439821243286133
1719185967.3596942,37587,1719185967,356951083,,1.1330545783042907,-0.6109998631477356,0.013665914535522461
1719185967.3794532,37588,1719185967,376817333,,1.1330545783042907,-0.6109998631477356,0.013665914535522461
1719185967.399604,37589,1719185967,396609937,,1.1330545783042907,-0.6109998631477356,0.013665914535522461
1719185967.4191072,37590,1719185967,416643844,,1.133305513858795,-0.6169248032569885,0.012383818626403809
1719185967.4395676,37591,1719185967,436628635,,1.1329919338226317,-0.6199523615837097,0.011508584022521973
1719185967.4600427,37592,1719185967,456622073,,1.132473075389862,-0.6226648497581482,0.010447502136230469
1719185967.4790606,37593,1719185967,476631708,,1.132473075389862,-0.6226648497581482,0.010447502136230469
1719185967.498943,37594,1719185967,496690093,,1.132473075389862,-0.6226648497581482,0.010447502136230469
1719185967.5211234,37595,1719185967,516615198,,1.1316563129425048,-0.6257864046096802,0.007503867149353027
1719185967.5393293,37596,1719185967,536637750,,1.1316563129425048,-0.6257864046096802,0.007503867149353027
1719185967.5587268,37597,1719185967,556624885,,1.1266476154327392,-0.632485728263855,0.007392287254333496
1719185967.5789611,37598,1719185967,576822229,,1.1266476154327392,-0.632485728263855,0.007392287254333496
1719185967.5994778,37599,1719185967,596741031,,1.1222513556480407,-0.6369274663925171,0.005472302436828613
1719185967.6199813,37600,1719185967,616620510,,1.1222513556480407,-0.6369274663925171,0.005472302436828613
1719185967.6392329,37601,1719185967,636607021,,1.1222513556480407,-0.6369274663925171,0.005472302436828613
1719185967.658902,37602,1719185967,656618166,,1.116513156890869,-0.6407748866081238,0.0034562349319458008
1719185967.6785653,37603,1719185967,676611656,,1.116513156890869,-0.6407748866081238,0.0034562349319458008
1719185967.6989527,37604,1719185967,696746812,,1.1107273936271667,-0.6435738611221313,0.0018471479415893555
1719185967.720026,37605,1719185967,716683948,,1.1107273936271667,-0.6435738611221313,0.0018471479415893555
1719185967.7398703,37606,1719185967,736780562,,1.1055262327194213,-0.6458499836921692,9.644031524658203e-05
1719185967.7598996,37607,1719185967,756707489,,1.1055262327194213,-0.6458499836921692,9.644031524658203e-05
1719185967.7795277,37608,1719185967,776681656,,1.0968886852264403,-0.6484190630912781,-0.0020784735679626465
1719185967.799631,37609,1719185967,796609729,,1.0968886852264403,-0.6484190630912781,-0.0020784735679626465
1719185967.8203506,37610,1719185967,816605198,,1.0968886852264403,-0.6484190630912781,-0.0020784735679626465
1719185967.8406098,37611,1719185967,836636343,,1.0840872764587401,-0.6503419089317322,-0.006693005561828613
1719185967.8593931,37612,1719185967,856654885,,1.0840872764587401,-0.6503419089317322,-0.006693005561828613
1719185967.8790567,37613,1719185967,876621812,,1.0757897734642028,-0.6516122627258301,-0.006512820720672607
1719185967.899062,37614,1719185967,896691083,,1.0757897734642028,-0.6516122627258301,-0.006512820720672607
1719185967.9188633,37615,1719185967,916631968,,1.0757897734642028,-0.6516122627258301,-0.006512820720672607
1719185967.93898,37616,1719185967,936660302,,1.0643703579902648,-0.6524053621292114,-0.01076960563659668
1719185967.9593906,37617,1719185967,956790458,,1.0643703579902648,-0.6524053621292114,-0.01076960563659668
1719185967.978504,37618,1719185967,976798479,,1.0503418087959289,-0.653112690448761,-0.011064410209655762
1719185967.9990761,37619,1719185967,996625250,,1.0503418087959289,-0.653112690448761,-0.011064410209655762
1719185968.019507,37620,1719185968,16655614,,1.043814742565155,-0.6527866530418396,-0.014312684535980225
1719185968.039632,37621,1719185968,36701812,,1.036723220348358,-0.6522647547721863,-0.014933466911315918
1719185968.0592346,37622,1719185968,56606656,,1.036723220348358,-0.6522647547721863,-0.014933466911315918
1719185968.07981,37623,1719185968,76623427,,1.0204087138175963,-0.652574520111084,-0.01569974422454834
1719185968.0997243,37624,1719185968,96682489,,1.0204087138175963,-0.652574520111084,-0.01569974422454834
1719185968.119878,37625,1719185968,116623739,,1.0130889654159545,-0.6522026467323303,-0.019958913326263428
1719185968.138529,37626,1719185968,136779937,,1.0130889654159545,-0.6522026467323303,-0.019958913326263428
1719185968.1574469,37627,1719185968,156551760,,0.9953590273857117,-0.6511305975914001,-0.020106017589569092
1719185968.1781785,37628,1719185968,176581760,,0.9953590273857117,-0.6511305975914001,-0.020106017589569092
1719185968.1983314,37629,1719185968,196572854,,0.9953590273857117,-0.6511305975914001,-0.020106017589569092
1719185968.2187796,37630,1719185968,216615770,,0.98152836561203,-0.6482366728782654,-0.024600982666015625
1719185968.2388482,37631,1719185968,236581343,,0.9581488609313965,-0.6468174266815185,-0.02433013916015625
1719185968.2595437,37632,1719185968,257053583,,0.9581488609313965,-0.6468174266815185,-0.02433013916015625
1719185968.2786188,37633,1719185968,276622802,,0.9581488609313965,-0.6468174266815185,-0.02433013916015625
1719185968.298721,37634,1719185968,296618843,,0.9581488609313965,-0.6468174266815185,-0.02433013916015625
1719185968.3195405,37635,1719185968,316619260,,0.9413486361503601,-0.6439216542243957,-0.025871992111206055
1719185968.3393483,37636,1719185968,336734989,,0.9211765766143799,-0.6397839593887329,-0.0298270583152771
1719185968.3592768,37637,1719185968,356623062,,0.9211765766143799,-0.6397839593887329,-0.0298270583152771
1719185968.3787637,37638,1719185968,376608531,,0.9211765766143799,-0.6397839593887329,-0.0298270583152771
1719185968.3991783,37639,1719185968,396696968,,0.8986776113510132,-0.6367132472991943,-0.030232369899749756
1719185968.4200623,37640,1719185968,416605666,,0.8986776113510132,-0.6367132472991943,-0.030232369899749756
1719185968.4392772,37641,1719185968,436774156,,0.8718202948570252,-0.6316184210777283,-0.03257179260253906
1719185968.4592319,37642,1719185968,456625926,,0.8718202948570252,-0.6316184210777283,-0.03257179260253906
1719185968.4787207,37643,1719185968,476681447,,0.8718202948570252,-0.6316184210777283,-0.03257179260253906
1719185968.4985788,37644,1719185968,496692801,,0.8519258141517639,-0.6279518413543701,-0.03442960977554321
1719185968.5197573,37645,1719185968,516726812,,0.8519258141517639,-0.6279518413543701,-0.03442960977554321
1719185968.5395448,37646,1719185968,536713531,,0.8364638924598694,-0.6238431739807129,-0.03850144147872925
1719185968.5599394,37647,1719185968,556730822,,0.8364638924598694,-0.6238431739807129,-0.03850144147872925
1719185968.5794108,37648,1719185968,576796291,,0.8117721319198609,-0.6176026272773742,-0.041043639183044434
1719185968.5999184,37649,1719185968,596664781,,0.8117721319198609,-0.6176026272773742,-0.041043639183044434
1719185968.6207361,37650,1719185968,616732801,,0.8117721319198609,-0.6176026272773742,-0.041043639183044434
1719185968.6400094,37651,1719185968,636626239,,0.7849443793296814,-0.6113713192939758,-0.04136192798614502
1719185968.6597805,37652,1719185968,656600978,,0.7708822727203369,-0.6092787194252014,-0.041095077991485596
1719185968.6790245,37653,1719185968,676617749,,0.7581655621528626,-0.6056040930747986,-0.04448288679122925
