Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719005516.0203874,15759,1719005516,17273972,,0.0,0.0,0.0
1719005516.039672,15760,1719005516,37256577,,0.0,0.0,0.0
1719005516.0590124,15761,1719005516,57248816,,0.0,0.0,0.0
1719005516.0784254,15762,1719005516,77249389,,0.0,0.0,0.0
1719005516.0989962,15763,1719005516,97244024,,0.0,0.0,0.0
1719005516.1189852,15764,1719005516,117322566,,0.0,0.0,0.0
1719005516.14048,15765,1719005516,137374754,,0.0,0.0,0.0
1719005516.1585162,15766,1719005516,157198816,,0.0,0.0,0.0
1719005516.179416,15767,1719005516,177316785,,0.0,0.0,0.0
1719005516.19862,15768,1719005516,197282254,,0.0,0.0,0.0
1719005516.2200415,15769,1719005516,217259077,,0.0,0.0,0.0
1719005516.2391346,15770,1719005516,237398660,,0.0,0.0,0.0
1719005516.258915,15771,1719005516,257344233,,0.0,0.0,0.0
1719005516.2791784,15772,1719005516,277265066,,0.0,0.0,0.0
1719005516.2994545,15773,1719005516,297490066,,0.0,0.0,0.0
1719005516.3192525,15774,1719005516,317288191,,0.0,0.0,0.0
1719005516.3398006,15775,1719005516,337292306,,0.0,0.0,0.0
1719005516.3598218,15776,1719005516,357325743,,0.0,0.0,0.0
1719005516.3816674,15777,1719005516,377353556,,0.0,0.0,0.0
1719005516.4004564,15778,1719005516,397524754,,0.0,0.0,0.0
1719005516.4199595,15779,1719005516,417401212,,0.0,0.0,0.0
1719005516.4396727,15780,1719005516,437241004,,0.0,0.0,0.0
1719005516.459118,15781,1719005516,457245118,,0.0,0.0,0.0
1719005516.4794862,15782,1719005516,477283556,,0.0,0.0,0.0
1719005516.499125,15783,1719005516,497247201,,0.0,0.0,0.0
1719005516.5210474,15784,1719005516,517282097,,0.0,0.0,0.0
1719005516.5400422,15785,1719005516,537263139,,0.0,0.0,0.0
1719005516.5614998,15786,1719005516,557254910,,0.0,0.0,0.0
1719005516.5799317,15787,1719005516,577263243,,0.0,0.0,0.0
1719005516.6010692,15788,1719005516,597533660,,0.0,0.0,0.0
1719005516.6196952,15789,1719005516,617229597,,0.0,0.0,0.0
1719005516.6395466,15790,1719005516,637410951,,0.0,0.0,0.0
1719005516.6594524,15791,1719005516,657261212,,0.0,0.0,0.0
1719005516.6814237,15792,1719005516,677391003,,0.0,0.0,0.0
1719005516.7006826,15793,1719005516,697271056,,0.0,0.0,0.0
1719005516.7192972,15794,1719005516,717520170,,0.0,0.0,0.0
1719005516.7387056,15795,1719005516,737222826,,0.0,0.0,0.0
1719005516.7593496,15796,1719005516,757298399,,0.0,0.0,0.0
1719005516.7791467,15797,1719005516,777260222,,0.0,0.0,0.0
1719005516.7998445,15798,1719005516,797379701,,0.0,0.0,0.0
1719005516.8199687,15799,1719005516,817301524,,0.0,0.0,0.0
1719005516.8397093,15800,1719005516,837404649,,0.0,0.0,0.0
1719005516.859364,15801,1719005516,857364128,,0.0,0.0,0.0
1719005516.8795726,15802,1719005516,877274649,,0.0,0.0,0.0
1719005516.8996649,15803,1719005516,897279858,,0.0,0.0,0.0
1719005516.9222434,15804,1719005516,917304701,,0.0,0.0,0.0
1719005516.9401648,15805,1719005516,937829858,,0.0,0.0,0.0
1719005516.959326,15806,1719005516,957267514,,0.0,0.0,0.0
1719005516.9799597,15807,1719005516,977517357,,0.0,0.0,0.0
1719005516.99925,15808,1719005516,997221576,,0.0,0.0,0.0
1719005517.0224261,15809,1719005517,17549753,,0.0,0.0,0.0
1719005517.0415573,15810,1719005517,37252045,,0.0,0.0,0.0
1719005517.0588787,15811,1719005517,57271316,,0.0,0.0,0.0
1719005517.0790203,15812,1719005517,77252774,,0.0,0.0,0.0
1719005517.0992594,15813,1719005517,97244597,,0.0,0.0,0.0
1719005517.1199262,15814,1719005517,117226524,,0.0,0.0,0.0
1719005517.139929,15815,1719005517,137327201,,0.0,0.0,0.0
1719005517.1597238,15816,1719005517,157251003,,0.0,0.0,0.0
1719005517.1786187,15817,1719005517,177352826,,0.0,0.0,0.0
1719005517.1991293,15818,1719005517,197304597,,0.0,0.0,0.0
1719005517.2196245,15819,1719005517,217278764,,0.0,0.0,0.0
1719005517.23923,15820,1719005517,237232618,,0.0,0.0,0.0
1719005517.2592125,15821,1719005517,257289857,,0.0,0.0,0.0
1719005517.2800627,15822,1719005517,277282618,,0.0,0.0,0.0
1719005517.2997575,15823,1719005517,297317982,,0.0,0.0,0.0
1719005517.3194458,15824,1719005517,317249441,,0.0,0.0,0.0
1719005517.340275,15825,1719005517,337324649,,0.0,0.0,0.0
1719005517.3601034,15826,1719005517,357239232,,0.0,0.0,0.0
1719005517.3793142,15827,1719005517,377293034,,0.0,0.0,0.0
1719005517.3992512,15828,1719005517,397263764,,0.0,0.0,0.0
1719005517.420019,15829,1719005517,417293191,,0.0,0.0,0.0
1719005517.4399197,15830,1719005517,437302045,,0.0,0.0,0.0
1719005517.4596393,15831,1719005517,457333086,,0.0,0.0,0.0
1719005517.4795973,15832,1719005517,477271784,,0.0,0.0,0.0
1719005517.501416,15833,1719005517,497388451,,0.0,0.0,0.0
1719005517.5197926,15834,1719005517,517259909,,0.0,0.0,0.0
1719005517.5390017,15835,1719005517,537228086,,0.0,0.0,0.0
1719005517.5589714,15836,1719005517,557242409,,0.0,0.0,0.0
1719005517.5793424,15837,1719005517,577230951,,0.0,0.0,0.0
1719005517.5995252,15838,1719005517,597297982,,0.0,0.0,0.0
1719005517.620086,15839,1719005517,617305222,,0.0,0.0,0.0
1719005517.6390557,15840,1719005517,637245638,,0.0,0.0,0.0
1719005517.659281,15841,1719005517,657307722,,0.0,0.0,0.0
1719005517.6791701,15842,1719005517,677238399,,0.0,0.0,0.0
1719005517.6992495,15843,1719005517,697246680,,0.0,0.0,0.0
1719005517.7203789,15844,1719005517,717487149,,0.0,0.0,0.0
1719005517.7381642,15845,1719005517,737370170,,0.0,0.0,0.0
1719005517.7586586,15846,1719005517,757264753,,0.0,0.0,0.0
1719005517.779326,15847,1719005517,777235586,,0.0,0.0,0.0
1719005517.7990978,15848,1719005517,797237097,,0.0,0.0,0.0
1719005517.8194623,15849,1719005517,817321263,,0.0,0.0,0.0
1719005517.839257,15850,1719005517,837262722,,0.0,0.0,0.0
1719005517.8591087,15851,1719005517,857270638,,0.0,0.0,0.0
1719005517.879997,15852,1719005517,877292930,,0.0,0.0,0.0
1719005517.9017053,15853,1719005517,897401263,,0.0,0.0,0.0
1719005517.9196029,15854,1719005517,917284597,,0.0,0.0,0.0
1719005517.939073,15855,1719005517,937210482,,0.0,0.0,0.0
1719005517.9593723,15856,1719005517,957228034,,0.0,0.0,0.0
1719005517.9787023,15857,1719005517,977225170,,0.0,0.0,0.0
1719005517.9988801,15858,1719005517,997231368,,0.0,0.0,0.0
1719005518.0205274,15859,1719005518,17304597,,0.0,0.0,0.0
1719005518.0390027,15860,1719005518,37284597,,0.0,0.0,0.0
1719005518.0591595,15861,1719005518,57259180,,0.0,0.0,0.0
1719005518.079032,15862,1719005518,77270222,,0.0,0.0,0.0
1719005518.0993073,15863,1719005518,97266315,,0.0,0.0,0.0
1719005518.1210651,15864,1719005518,117351628,,0.0,0.0,0.0
1719005518.1402867,15865,1719005518,137418399,,0.0,0.0,0.0
1719005518.1580281,15866,1719005518,157189492,,0.0,0.0,0.0
1719005518.178639,15867,1719005518,177272670,,0.0,0.0,0.0
1719005518.1983922,15868,1719005518,197213034,,0.0,0.0,0.0
1719005518.2187123,15869,1719005518,217221888,,0.0,0.0,0.0
1719005518.2387273,15870,1719005518,237233086,,0.0,0.0,0.0
1719005518.259311,15871,1719005518,257268451,,0.0,0.0,0.0
1719005518.2794526,15872,1719005518,277496472,,0.0,0.0,0.0
1719005518.2995007,15873,1719005518,297281315,,0.0,0.0,0.0
1719005518.3195617,15874,1719005518,317269649,,0.0,0.0,0.0
1719005518.3392372,15875,1719005518,337285378,,0.0,0.0,0.0
1719005518.3601959,15876,1719005518,357325742,,0.0,0.0,0.0
1719005518.379625,15877,1719005518,377286576,,0.0,0.0,0.0
1719005518.399854,15878,1719005518,397571680,,0.0,0.0,0.0
1719005518.4220126,15879,1719005518,417290117,,0.0,0.0,0.0
1719005518.4392207,15880,1719005518,437244753,,0.0,0.0,0.0
1719005518.4592006,15881,1719005518,457244024,,0.0,0.0,0.0
1719005518.479804,15882,1719005518,477545742,,0.0,0.0,0.0
1719005518.4994,15883,1719005518,497228867,,0.0,0.0,0.0
1719005518.5199184,15884,1719005518,517257253,,0.0,0.0,0.0
1719005518.5398254,15885,1719005518,537311419,,0.0,0.0,0.0
1719005518.5590322,15886,1719005518,557248086,,0.0,0.0,0.0
1719005518.5790145,15887,1719005518,577244909,,0.0,0.0,0.0
1719005518.5993028,15888,1719005518,597287305,,0.0,0.0,0.0
1719005518.6194317,15889,1719005518,617326628,,0.0,0.0,0.0
1719005518.6396656,15890,1719005518,637526628,,0.0,0.0,0.0
1719005518.6592648,15891,1719005518,657246367,,0.0,0.0,0.0
1719005518.67921,15892,1719005518,677242305,,0.0,0.0,0.0
1719005518.6990476,15893,1719005518,697255899,,0.0,0.0,0.0
1719005518.7180872,15894,1719005518,717187930,,0.0,0.0,0.0
1719005518.7382088,15895,1719005518,737205273,,0.0,0.0,0.0
1719005518.758296,15896,1719005518,757223919,,0.0,0.0,0.0
1719005518.779203,15897,1719005518,777263555,,0.0,0.0,0.0
1719005518.7996566,15898,1719005518,797340013,,0.0,0.0,0.0
1719005518.8201299,15899,1719005518,817399023,,0.0,0.0,0.0
1719005518.8389256,15900,1719005518,837231732,,0.0,0.0,0.0
1719005518.8591514,15901,1719005518,857237982,,0.0,0.0,0.0
1719005518.878746,15902,1719005518,877267513,,0.0,0.0,0.0
1719005518.9005764,15903,1719005518,897329388,,0.0,0.0,0.0
1719005518.9204745,15904,1719005518,917265638,,0.0,0.0,0.0
1719005518.9396963,15905,1719005518,937269753,,0.0,0.0,0.0
1719005518.95971,15906,1719005518,957434284,,0.0,0.0,0.0
1719005518.9790902,15907,1719005518,977297305,,0.0,0.0,0.0
1719005518.9998214,15908,1719005518,997671732,,0.0,0.0,0.0
1719005519.0200498,15909,1719005519,17262305,,0.0,0.0,0.0
1719005519.0394244,15910,1719005519,37296211,,0.0,0.0,0.0
1719005519.05894,15911,1719005519,57240065,,0.0,0.0,0.0
1719005519.079322,15912,1719005519,77238815,,0.0,0.0,0.0
1719005519.0992148,15913,1719005519,97243815,,0.0,0.0,0.0
1719005519.1199157,15914,1719005519,117358450,,0.0,0.0,0.0
1719005519.1396134,15915,1719005519,137367409,,0.0,0.0,0.0
1719005519.158056,15916,1719005519,157237825,,0.0,0.0,0.0
1719005519.1784973,15917,1719005519,177229752,,0.0,0.0,0.0
1719005519.1987016,15918,1719005519,197285846,,0.0,0.0,0.0
1719005519.2188177,15919,1719005519,217227982,,0.0,0.0,0.0
1719005519.2397938,15920,1719005519,237370065,,0.0,0.0,0.0
1719005519.259805,15921,1719005519,257263450,,0.0,0.0,0.0
1719005519.2793012,15922,1719005519,277264075,,0.0,0.0,0.0
1719005519.2993283,15923,1719005519,297244596,,0.0,0.0,0.0
1719005519.32007,15924,1719005519,317308711,,0.0,0.0,0.0
1719005519.3391511,15925,1719005519,337246732,,0.0,0.0,0.0
1719005519.3606982,15926,1719005519,357348555,,0.0,0.0,0.0
1719005519.3791838,15927,1719005519,377280117,,0.0,0.0,0.0
1719005519.3988824,15928,1719005519,397299909,,0.0,0.0,0.0
1719005519.4212546,15929,1719005519,417235534,,0.0,0.0,0.0
1719005519.4398115,15930,1719005519,437264700,,0.0,0.0,0.0
1719005519.4599023,15931,1719005519,457287617,,0.0,0.0,0.0
1719005519.4804094,15932,1719005519,477511263,,0.0,0.0,0.0
1719005519.4992774,15933,1719005519,497259596,,0.0,0.0,0.0
1719005519.5194314,15934,1719005519,517265950,,0.0,0.0,0.0
1719005519.539426,15935,1719005519,537262773,,0.0,0.0,0.0
1719005519.5599043,15936,1719005519,557297357,,0.0,0.0,0.0
1719005519.5795062,15937,1719005519,577234336,,0.0,0.0,0.0
1719005519.5994682,15938,1719005519,597362200,,0.0,0.0,0.0
1719005519.6194093,15939,1719005519,617361315,,0.0,0.0,0.0
1719005519.6391292,15940,1719005519,637238502,,0.0,0.0,0.0
1719005519.65955,15941,1719005519,657402981,,0.0,0.0,0.0
1719005519.6802697,15942,1719005519,677213034,,0.0,0.0,0.0
1719005519.6992676,15943,1719005519,697237721,,0.0,0.0,0.0
1719005519.719261,15944,1719005519,717244804,,0.0,0.0,0.0
1719005519.739699,15945,1719005519,737298138,,0.0,0.0,0.0
1719005519.7589288,15946,1719005519,757235586,,0.0,0.0,0.0
1719005519.7796617,15947,1719005519,777380169,,0.0,0.0,0.0
1719005519.7991633,15948,1719005519,797291523,,0.0,0.0,0.0
1719005519.8190541,15949,1719005519,817305950,,0.0,0.0,0.0
1719005519.8393066,15950,1719005519,837430117,,0.0,0.0,0.0
1719005519.8592417,15951,1719005519,857323815,,0.0,0.0,0.0
1719005519.8804505,15952,1719005519,877430690,,0.0,0.0,0.0
1719005519.8996432,15953,1719005519,897365013,,0.0,0.0,0.0
1719005519.9180555,15954,1719005519,917212825,,0.0,0.0,0.0
1719005519.9392273,15955,1719005519,937227565,,0.0,0.0,0.0
1719005519.9587448,15956,1719005519,957241523,,0.0,0.0,0.0
1719005519.97908,15957,1719005519,977233138,,0.0,0.0,0.0
1719005519.9990458,15958,1719005519,997273346,,0.0,0.0,0.0
1719005520.0195966,15959,1719005520,17245898,,0.0,0.0,0.0
1719005520.0392976,15960,1719005520,37270585,,0.0,0.0,0.0
1719005520.0588672,15961,1719005520,57246627,,0.0,0.0,0.0
1719005520.079742,15962,1719005520,77452408,,0.0,0.0,0.0
1719005520.0981207,15963,1719005520,97209700,,0.0,0.0,0.0
1719005520.118614,15964,1719005520,117274804,,0.0,0.0,0.0
1719005520.1383936,15965,1719005520,137224856,,0.0,0.0,0.0
1719005520.1594033,15966,1719005520,157259700,,0.0,0.0,0.0
1719005520.1796706,15967,1719005520,177212148,,0.0,0.0,0.0
1719005520.1990008,15968,1719005520,197337356,,0.0,0.0,0.0
1719005520.219531,15969,1719005520,217305117,,0.0,0.0,0.0
1719005520.2392085,15970,1719005520,237245585,,0.0,0.0,0.0
1719005520.2592237,15971,1719005520,257279700,,0.0,0.0,0.0
1719005520.2788801,15972,1719005520,277216054,,0.0,0.0,0.0
1719005520.2993538,15973,1719005520,297259127,,0.0,0.0,0.0
1719005520.3197975,15974,1719005520,317252148,,0.0,0.0,0.0
1719005520.339817,15975,1719005520,337325794,,0.0,0.0,0.0
1719005520.3585992,15976,1719005520,357246731,,0.0,0.0,0.0
1719005520.380231,15977,1719005520,377543294,,0.0,0.0,0.0
1719005520.3994954,15978,1719005520,397244075,,0.0,0.0,0.0
1719005520.4192646,15979,1719005520,417290273,,0.0,0.0,0.0
1719005520.4392066,15980,1719005520,437234804,,0.0,0.0,0.0
1719005520.4592931,15981,1719005520,457290689,,0.0,0.0,0.0
1719005520.4794612,15982,1719005520,477249231,,0.0,0.0,0.0
1719005520.5003695,15983,1719005520,497408919,,0.0,0.0,0.0
1719005520.5195754,15984,1719005520,517258971,,0.0,0.0,0.0
1719005520.5393848,15985,1719005520,537295481,,0.0,0.0,0.0
1719005520.5589323,15986,1719005520,557253346,,0.0,0.0,0.0
1719005520.5796583,15987,1719005520,577286939,,0.0,0.0,0.0
1719005520.6003428,15988,1719005520,597308762,,0.0,0.0,0.0
1719005520.6188724,15989,1719005520,617261002,,0.0,0.0,0.0
1719005520.6399198,15990,1719005520,637555742,,0.0,0.0,0.0
1719005520.6594598,15991,1719005520,657303137,,0.0,0.0,0.0
1719005520.6797864,15992,1719005520,677306314,,0.0,0.0,0.0
1719005520.6994426,15993,1719005520,697278814,,0.0,0.0,0.0
1719005520.7195163,15994,1719005520,717246939,,0.0,0.0,0.0
1719005520.7393734,15995,1719005520,737296627,,0.0,0.0,0.0
1719005520.7588983,15996,1719005520,757217148,,0.0,0.0,0.0
1719005520.7799532,15997,1719005520,777512044,,0.0,0.0,0.0
1719005520.7998,15998,1719005520,797308658,,0.0,0.0,0.0
1719005520.8206294,15999,1719005520,817281054,,0.0,0.0,0.0
1719005520.8395174,16000,1719005520,837272304,,0.0,0.0,0.0
1719005520.8590817,16001,1719005520,857215325,,0.0,0.0,0.0
1719005520.87919,16002,1719005520,877336471,,0.0,0.0,0.0
1719005520.8990207,16003,1719005520,897279127,,0.0,0.0,0.0
1719005520.9203103,16004,1719005520,917278866,,0.0,0.0,0.0
1719005520.939347,16005,1719005520,937285064,,0.0,0.0,0.0
1719005520.9588914,16006,1719005520,957238554,,0.0,0.0,0.0
1719005520.9791224,16007,1719005520,977253450,,0.0,0.0,0.0
1719005520.999175,16008,1719005520,997249075,,0.0,0.0,0.0
1719005521.0205195,16009,1719005521,17286679,,0.0,0.0,0.0
1719005521.0403368,16010,1719005521,37249752,,0.0,0.0,0.0
1719005521.0592816,16011,1719005521,57262668,,0.0,0.0,0.0
1719005521.0800102,16012,1719005521,77278554,,0.0,0.0,0.0
1719005521.09976,16013,1719005521,97282773,,0.0,0.0,0.0
1719005521.1183023,16014,1719005521,117241835,,0.0,0.0,0.0
1719005521.1400962,16015,1719005521,137701783,,0.0,0.0,0.0
1719005521.1582704,16016,1719005521,157181575,,0.0,0.0,0.0
1719005521.1790245,16017,1719005521,177334127,,0.0,0.0,0.0
1719005521.198785,16018,1719005521,197233606,,0.0,0.0,0.0
1719005521.2198758,16019,1719005521,217265481,,0.0,0.0,0.0
1719005521.2399304,16020,1719005521,237240741,,0.0,0.0,0.0
1719005521.2590957,16021,1719005521,257339856,,0.0,0.0,0.0
1719005521.2795508,16022,1719005521,277253606,,0.0,0.0,0.0
1719005521.2991893,16023,1719005521,297252929,,0.0,0.0,0.0
1719005521.320128,16024,1719005521,317288398,,0.0,0.0,0.0
1719005521.3388069,16025,1719005521,337243137,,0.0,0.0,0.0
1719005521.3594167,16026,1719005521,357284595,,0.0,0.0,0.0
1719005521.3794577,16027,1719005521,377326002,,0.0,0.0,0.0
1719005521.400286,16028,1719005521,397349075,,0.0,0.0,0.0
1719005521.4192913,16029,1719005521,417273293,,0.0,0.0,0.0
1719005521.43997,16030,1719005521,437424283,,0.0,0.0,0.0
1719005521.459687,16031,1719005521,457266054,,0.0,0.0,0.0
1719005521.4799037,16032,1719005521,477375325,,0.0,0.0,0.0
1719005521.5006063,16033,1719005521,497709127,,0.0,0.0,0.0
1719005521.5183969,16034,1719005521,517180793,,0.0,0.0,0.0
1719005521.5386925,16035,1719005521,537324283,,0.0,0.0,0.0
1719005521.559124,16036,1719005521,557245741,,0.0,0.0,0.0
1719005521.5790684,16037,1719005521,577301470,,0.0,0.0,0.0
1719005521.6000872,16038,1719005521,597262460,,0.0,0.0,0.0
1719005521.6197932,16039,1719005521,617391679,,0.0,0.0,0.0
1719005521.6387398,16040,1719005521,637322564,,0.0,0.0,0.0
1719005521.658788,16041,1719005521,657223658,,0.0,0.0,0.0
1719005521.679002,16042,1719005521,677394647,,0.0,0.0,0.0
1719005521.699426,16043,1719005521,697390741,,0.0,0.0,0.0
1719005521.7191186,16044,1719005521,717376262,,0.0,0.0,0.0
1719005521.7390862,16045,1719005521,737341783,,0.0,0.0,0.0
1719005521.7594807,16046,1719005521,757270949,,0.0,0.0,0.0
1719005521.780065,16047,1719005521,777368554,,0.0,0.0,0.0
1719005521.8000958,16048,1719005521,797358085,,0.0,0.0,0.0
1719005521.8207595,16049,1719005521,817302720,,0.0,0.0,0.0
1719005521.83923,16050,1719005521,837239856,,0.0,0.0,0.0
1719005521.8587527,16051,1719005521,857239022,,0.0,0.0,0.0
1719005521.8792756,16052,1719005521,877265324,,0.0,0.0,0.0
1719005521.8991191,16053,1719005521,897277251,,0.0,0.0,0.0
1719005521.918715,16054,1719005521,917247408,,0.0,0.0,0.0
1719005521.938933,16055,1719005521,937314543,,0.0,0.0,0.0
1719005521.9594767,16056,1719005521,957245116,,0.0,0.0,0.0
1719005521.9788783,16057,1719005521,977238241,,0.0,0.0,0.0
1719005522.006317,16058,1719005521,997291210,,0.0,0.0,0.0
1719005522.0195217,16059,1719005522,17371262,,0.0,0.0,0.0
1719005522.039445,16060,1719005522,37312199,,0.0,0.0,0.0
1719005522.0595183,16061,1719005522,57390168,,0.0,0.0,0.0
1719005522.079217,16062,1719005522,77245897,,0.0,0.0,0.0
1719005522.0991616,16063,1719005522,97341314,,0.0,0.0,0.0
1719005522.122955,16064,1719005522,117457199,,0.0,0.0,0.0
1719005522.1409206,16065,1719005522,137993866,,0.0,0.0,0.0
1719005522.1582727,16066,1719005522,157209074,,0.0,0.0,0.0
1719005522.1792617,16067,1719005522,177253658,,0.0,0.0,0.0
1719005522.199282,16068,1719005522,197258814,,0.0,0.0,0.0
1719005522.2197397,16069,1719005522,217245272,,0.0,0.0,0.0
1719005522.2391841,16070,1719005522,237235376,,0.0,0.0,0.0
1719005522.259583,16071,1719005522,257391626,,0.0,0.0,0.0
1719005522.2789762,16072,1719005522,277236262,,0.0,0.0,0.0
1719005522.2997546,16073,1719005522,297305428,,0.0,0.0,0.0
1719005522.3202584,16074,1719005522,318057251,,0.0,0.0,0.0
1719005522.3394835,16075,1719005522,337271887,,0.0,0.0,0.0
1719005522.359792,16076,1719005522,357280376,,0.0,0.0,0.0
1719005522.3788857,16077,1719005522,377246314,,0.0,0.0,0.0
1719005522.3991125,16078,1719005522,397246314,,0.0,0.0,0.0
1719005522.419049,16079,1719005522,417288970,,0.0,0.0,0.0
1719005522.4390576,16080,1719005522,437259647,,0.0,0.0,0.0
1719005522.4595125,16081,1719005522,457273710,,0.0,0.0,0.0
1719005522.4790695,16082,1719005522,477304595,,0.0,0.0,0.0
1719005522.5010974,16083,1719005522,497358293,,0.0,0.0,0.0
1719005522.5191007,16084,1719005522,517245324,,0.0,0.0,0.0
1719005522.539509,16085,1719005522,537780480,,0.0,0.0,0.0
1719005522.5594287,16086,1719005522,557264126,,0.0,0.0,0.0
1719005522.5797083,16087,1719005522,577311418,,0.0,0.0,0.0
1719005522.6003387,16088,1719005522,597265220,,0.0,0.0,0.0
1719005522.6226737,16089,1719005522,618039387,,0.0,0.0,0.0
1719005522.6393094,16090,1719005522,637276939,,0.0,0.0,0.0
1719005522.6591816,16091,1719005522,657685272,,0.0,0.0,0.0
1719005522.6786594,16092,1719005522,677237980,,0.0,0.0,0.0
1719005522.699304,16093,1719005522,697256470,,0.0,0.0,0.0
1719005522.7196789,16094,1719005522,717329178,,0.0,0.0,0.0
1719005522.739702,16095,1719005522,737407824,,0.0,0.0,0.0
1719005522.7591476,16096,1719005522,757249178,,0.0,0.0,0.0
1719005522.7797604,16097,1719005522,777277876,,0.0,0.0,0.0
1719005522.7995033,16098,1719005522,797279387,,0.0,0.0,0.0
1719005522.8190296,16099,1719005522,817234803,,0.0,0.0,0.0
1719005522.8389013,16100,1719005522,837307147,,0.0,0.0,0.0
1719005522.8590822,16101,1719005522,857243501,,0.0,0.0,0.0
1719005522.8790865,16102,1719005522,877248814,,0.0,0.0,0.0
1719005522.901403,16103,1719005522,897212876,,0.0,0.0,0.0
1719005522.9193132,16104,1719005522,917346470,,0.0,0.0,0.0
1719005522.938866,16105,1719005522,937257511,,0.0,0.0,0.0
1719005522.9594214,16106,1719005522,957298814,,0.0,0.0,0.0
1719005522.9789245,16107,1719005522,977254803,,0.0,0.0,0.0
1719005523.0004034,16108,1719005522,997249178,,0.0,0.0,0.0
1719005523.0191119,16109,1719005523,17224959,,0.0,0.0,0.0
1719005523.0392983,16110,1719005523,37271314,,0.0,0.0,0.0
1719005523.0596905,16111,1719005523,57999907,,0.0,0.0,0.0
1719005523.0800245,16112,1719005523,77277616,,0.0,0.0,0.0
1719005523.099816,16113,1719005523,97257928,,0.0,0.0,0.0
1719005523.1194737,16114,1719005523,117276991,,0.0,0.0,0.0
1719005523.141195,16115,1719005523,137292563,,0.0,0.0,0.0
1719005523.1582692,16116,1719005523,157260688,,0.0,0.0,0.0
1719005523.1795697,16117,1719005523,177259022,,0.0,0.0,0.0
1719005523.199311,16118,1719005523,197346782,,0.0,0.0,0.0
1719005523.2190645,16119,1719005523,217251470,,0.0,0.0,0.0
1719005523.2392485,16120,1719005523,237248970,,0.0,0.0,0.0
1719005523.2594285,16121,1719005523,257416157,,0.0,0.0,0.0
1719005523.2790756,16122,1719005523,277308709,,0.0,0.0,0.0
1719005523.29909,16123,1719005523,297212199,,0.0,0.0,0.0
1719005523.3202672,16124,1719005523,317302772,,0.0,0.0,0.0
1719005523.3389728,16125,1719005523,337217095,,0.0,0.0,0.0
1719005523.3601055,16126,1719005523,357270897,,0.0,0.0,0.0
1719005523.3792021,16127,1719005523,377243345,,0.0,0.0,0.0
1719005523.4026911,16128,1719005523,397384595,,0.0,0.0,0.0
1719005523.419316,16129,1719005523,417251209,,0.0,0.0,0.0
1719005523.439307,16130,1719005523,437296522,,0.0,0.0,0.0
1719005523.4591525,16131,1719005523,457264543,,0.0,0.0,0.0
1719005523.4801564,16132,1719005523,477525532,,0.0,0.0,0.0
1719005523.5023074,16133,1719005523,497296001,,0.0,0.0,0.0
1719005523.5192342,16134,1719005523,517297199,,0.0,0.0,0.0
1719005523.539171,16135,1719005523,537244230,,0.0,0.0,0.0
1719005523.5595813,16136,1719005523,557251365,,0.0,0.0,0.0
1719005523.5792136,16137,1719005523,577291105,,0.0,0.0,0.0
1719005523.599106,16138,1719005523,597249699,,0.0,0.0,0.0
1719005523.6192613,16139,1719005523,617267147,,0.0,0.0,0.0
1719005523.639676,16140,1719005523,637659386,,0.0,0.0,0.0
1719005523.6604123,16141,1719005523,657277876,,0.0,0.0,0.0
1719005523.67937,16142,1719005523,677330897,,0.0,0.0,0.0
1719005523.6992695,16143,1719005523,697295584,,0.0,0.0,0.0
1719005523.7193346,16144,1719005523,717248292,,0.0,0.0,0.0
1719005523.7389128,16145,1719005523,737222199,,0.0,0.0,0.0
1719005523.7593184,16146,1719005523,757309178,,0.0,0.0,0.0
1719005523.7800212,16147,1719005523,777427928,,0.0,0.0,0.0
1719005523.799446,16148,1719005523,797291834,,0.0,0.0,0.0
1719005523.8214266,16149,1719005523,817274803,,0.0,0.0,0.0
1719005523.8393204,16150,1719005523,837227615,,0.0,0.0,0.0
1719005523.8602798,16151,1719005523,857362615,,0.0,0.0,0.0
1719005523.881851,16152,1719005523,877272824,,0.0,0.0,0.0
1719005523.8999066,16153,1719005523,897373344,,0.0,0.0,0.0
1719005523.9189608,16154,1719005523,917313032,,0.0,0.0,0.0
1719005523.9391906,16155,1719005523,937297824,,0.0,0.0,0.0
1719005523.9593642,16156,1719005523,957207771,,0.0,0.0,0.0
1719005523.979575,16157,1719005523,977277094,,0.0,0.0,0.0
1719005523.999892,16158,1719005523,997272876,,0.0,0.0,0.0
1719005524.0196626,16159,1719005524,17327771,,0.0,0.0,0.0
1719005524.0397336,16160,1719005524,37507667,,0.0,0.0,0.0
1719005524.059281,16161,1719005524,57278240,,0.0,0.0,0.0
1719005524.0795214,16162,1719005524,77237094,,0.0,0.0,0.0
1719005524.099636,16163,1719005524,97328240,,0.0,0.0,0.0
1719005524.1203122,16164,1719005524,117329959,,0.0,0.0,0.0
1719005524.141524,16165,1719005524,138041105,,0.0,0.0,0.0
1719005524.1582377,16166,1719005524,157208969,,0.0,0.0,0.0
1719005524.1785593,16167,1719005524,177231261,,0.0,0.0,0.0
1719005524.2001176,16168,1719005524,197283657,,0.0,0.0,0.0
1719005524.2194605,16169,1719005524,217235636,,0.0,0.0,0.0
1719005524.2389536,16170,1719005524,237256678,,0.0,0.0,0.0
1719005524.259064,16171,1719005524,257246521,,0.0,0.0,0.0
