Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719005506.579899,15287,1719005506,577244080,,0.0,0.0,0.0
1719005506.6013827,15288,1719005506,597619549,,0.0,0.0,0.0
1719005506.6212454,15289,1719005506,617303716,,0.0,0.0,0.0
1719005506.641532,15290,1719005506,637284289,,0.0,0.0,0.0
1719005506.6597793,15291,1719005506,657316736,,0.0,0.0,0.0
1719005506.6797283,15292,1719005506,677324132,,0.0,0.0,0.0
1719005506.7020483,15293,1719005506,697243455,,0.0,0.0,0.0
1719005506.7191477,15294,1719005506,717320695,,0.0,0.0,0.0
1719005506.7398145,15295,1719005506,737302830,,0.0,0.0,0.0
1719005506.7594354,15296,1719005506,757241059,,0.0,0.0,0.0
1719005506.7798376,15297,1719005506,777277882,,0.0,0.0,0.0
1719005506.8000865,15298,1719005506,797250070,,0.0,0.0,0.0
1719005506.821376,15299,1719005506,817260330,,0.0,0.0,0.0
1719005506.8400784,15300,1719005506,837287257,,0.0,0.0,0.0
1719005506.861307,15301,1719005506,857536997,,0.0,0.0,0.0
1719005506.8801405,15302,1719005506,877303403,,0.0,0.0,0.0
1719005506.901452,15303,1719005506,897385486,,0.0,0.0,0.0
1719005506.9200714,15304,1719005506,917278924,,0.0,0.0,0.0
1719005506.9402978,15305,1719005506,937280018,,0.0,0.0,0.0
1719005506.9616406,15306,1719005506,957272570,,0.0,0.0,0.0
1719005506.9798834,15307,1719005506,977258924,,0.0,0.0,0.0
1719005507.0000944,15308,1719005506,997299028,,0.0,0.0,0.0
1719005507.023273,15309,1719005507,17279497,,0.0,0.0,0.0
1719005507.0412676,15310,1719005507,37287257,,0.0,0.0,0.0
1719005507.0590394,15311,1719005507,57223195,,0.0,0.0,0.0
1719005507.080096,15312,1719005507,77302153,,0.0,0.0,0.0
1719005507.0995157,15313,1719005507,97236059,,0.0,0.0,0.0
1719005507.120029,15314,1719005507,117240695,,0.0,0.0,0.0
1719005507.1397603,15315,1719005507,137389913,,0.0,0.0,0.0
1719005507.1581767,15316,1719005507,157183715,,0.0,0.0,0.0
1719005507.178428,15317,1719005507,177224549,,0.0,0.0,0.0
1719005507.1989653,15318,1719005507,197223142,,0.0,0.0,0.0
1719005507.218962,15319,1719005507,217248611,,0.0,0.0,0.0
1719005507.2389274,15320,1719005507,237256372,,0.0,0.0,0.0
1719005507.2596707,15321,1719005507,257265955,,0.0,0.0,0.0
1719005507.2795744,15322,1719005507,277314601,,0.0,0.0,0.0
1719005507.2986162,15323,1719005507,297237986,,0.0,0.0,0.0
1719005507.3193989,15324,1719005507,317289080,,0.0,0.0,0.0
1719005507.3399312,15325,1719005507,337275174,,0.0,0.0,0.0
1719005507.3593884,15326,1719005507,357246892,,0.0,0.0,0.0
1719005507.3807535,15327,1719005507,377315590,,0.0,0.0,0.0
1719005507.3995342,15328,1719005507,397377309,,0.0,0.0,0.0
1719005507.4199555,15329,1719005507,417315955,,0.0,0.0,0.0
1719005507.4399145,15330,1719005507,437231997,,0.0,0.0,0.0
1719005507.4595175,15331,1719005507,457235851,,0.0,0.0,0.0
1719005507.4795532,15332,1719005507,477278715,,0.0,0.0,0.0
1719005507.4996576,15333,1719005507,497251372,,0.0,0.0,0.0
1719005507.5192552,15334,1719005507,517260226,,0.0,0.0,0.0
1719005507.5398092,15335,1719005507,537272674,,0.0,0.0,0.0
1719005507.5597036,15336,1719005507,557249340,,0.0,0.0,0.0
1719005507.5796642,15337,1719005507,577259444,,0.0,0.0,0.0
1719005507.6002774,15338,1719005507,597335434,,0.0,0.0,0.0
1719005507.6195202,15339,1719005507,617243038,,0.0,0.0,0.0
1719005507.6396701,15340,1719005507,637245851,,0.0,0.0,0.0
1719005507.6595986,15341,1719005507,657314965,,0.0,0.0,0.0
1719005507.6798594,15342,1719005507,677270851,,0.0,0.0,0.0
1719005507.699521,15343,1719005507,697299861,,0.0,0.0,0.0
1719005507.7200058,15344,1719005507,717247830,,0.0,0.0,0.0
1719005507.7386966,15345,1719005507,737180434,,0.0,0.0,0.0
1719005507.7593656,15346,1719005507,757244340,,0.0,0.0,0.0
1719005507.7793453,15347,1719005507,777369236,,0.0,0.0,0.0
1719005507.7992423,15348,1719005507,797248090,,0.0,0.0,0.0
1719005507.8198977,15349,1719005507,817238715,,0.0,0.0,0.0
1719005507.8408678,15350,1719005507,837281632,,0.0,0.0,0.0
1719005507.8601227,15351,1719005507,857274392,,0.0,0.0,0.0
1719005507.8808944,15352,1719005507,877395330,,0.0,0.0,0.0
1719005507.8990247,15353,1719005507,897215226,,0.0,0.0,0.0
1719005507.919297,15354,1719005507,917227726,,0.0,0.0,0.0
1719005507.939629,15355,1719005507,937254028,,0.0,0.0,0.0
1719005507.95966,15356,1719005507,957235538,,0.0,0.0,0.0
1719005507.9789293,15357,1719005507,977241788,,0.0,0.0,0.0
1719005507.9998713,15358,1719005507,997248038,,0.0,0.0,0.0
1719005508.021186,15359,1719005508,17334809,,0.0,0.0,0.0
1719005508.0400202,15360,1719005508,37349809,,0.0,0.0,0.0
1719005508.0592039,15361,1719005508,57377413,,0.0,0.0,0.0
1719005508.07967,15362,1719005508,77239288,,0.0,0.0,0.0
1719005508.099733,15363,1719005508,97478298,,0.0,0.0,0.0
1719005508.1191251,15364,1719005508,117303767,,0.0,0.0,0.0
1719005508.139984,15365,1719005508,137270590,,0.0,0.0,0.0
1719005508.1588573,15366,1719005508,157222257,,0.0,0.0,0.0
1719005508.1789422,15367,1719005508,177309653,,0.0,0.0,0.0
1719005508.2000213,15368,1719005508,197241996,,0.0,0.0,0.0
1719005508.2203705,15369,1719005508,217280434,,0.0,0.0,0.0
1719005508.239383,15370,1719005508,237234184,,0.0,0.0,0.0
1719005508.2599564,15371,1719005508,257301944,,0.0,0.0,0.0
1719005508.279255,15372,1719005508,277246423,,0.0,0.0,0.0
1719005508.2991524,15373,1719005508,297335434,,0.0,0.0,0.0
1719005508.3199096,15374,1719005508,317266267,,0.0,0.0,0.0
1719005508.339087,15375,1719005508,337304444,,0.0,0.0,0.0
1719005508.360799,15376,1719005508,357384705,,0.0,0.0,0.0
1719005508.380514,15377,1719005508,377309861,,0.0,0.0,0.0
1719005508.4003026,15378,1719005508,397311111,,0.0,0.0,0.0
1719005508.419268,15379,1719005508,417280486,,0.0,0.0,0.0
1719005508.4416375,15380,1719005508,437233975,,0.0,0.0,0.0
1719005508.4597006,15381,1719005508,457387829,,0.0,0.0,0.0
1719005508.479419,15382,1719005508,477319236,,0.0,0.0,0.0
1719005508.4994402,15383,1719005508,497222725,,0.0,0.0,0.0
1719005508.5203233,15384,1719005508,517332986,,0.0,0.0,0.0
1719005508.5409691,15385,1719005508,537301423,,0.0,0.0,0.0
1719005508.5605812,15386,1719005508,557270798,,0.0,0.0,0.0
1719005508.5795193,15387,1719005508,577381059,,0.0,0.0,0.0
1719005508.6004062,15388,1719005508,597302465,,0.0,0.0,0.0
1719005508.6197867,15389,1719005508,617244704,,0.0,0.0,0.0
1719005508.639938,15390,1719005508,637226475,,0.0,0.0,0.0
1719005508.662823,15391,1719005508,657229757,,0.0,0.0,0.0
1719005508.6794834,15392,1719005508,677279809,,0.0,0.0,0.0
1719005508.7003129,15393,1719005508,697303871,,0.0,0.0,0.0
1719005508.7205794,15394,1719005508,717267204,,0.0,0.0,0.0
1719005508.7428613,15395,1719005508,737226840,,0.0,0.0,0.0
1719005508.758306,15396,1719005508,757319236,,0.0,0.0,0.0
1719005508.7794852,15397,1719005508,777337777,,0.0,0.0,0.0
1719005508.7993019,15398,1719005508,797242309,,0.0,0.0,0.0
1719005508.8199987,15399,1719005508,817285590,,0.0,0.0,0.0
1719005508.8392756,15400,1719005508,837256371,,0.0,0.0,0.0
1719005508.8597753,15401,1719005508,857532465,,0.0,0.0,0.0
1719005508.879645,15402,1719005508,877241111,,0.0,0.0,0.0
1719005508.8992279,15403,1719005508,897247413,,0.0,0.0,0.0
1719005508.9195666,15404,1719005508,917274965,,0.0,0.0,0.0
1719005508.9403405,15405,1719005508,937300902,,0.0,0.0,0.0
1719005508.9617655,15406,1719005508,957248038,,0.0,0.0,0.0
1719005508.9793954,15407,1719005508,977249548,,0.0,0.0,0.0
1719005508.9993637,15408,1719005508,997250850,,0.0,0.0,0.0
1719005509.0198002,15409,1719005509,17344808,,0.0,0.0,0.0
1719005509.0396888,15410,1719005509,37241996,,0.0,0.0,0.0
1719005509.0597012,15411,1719005509,57351788,,0.0,0.0,0.0
1719005509.0792735,15412,1719005509,77248350,,0.0,0.0,0.0
1719005509.0991306,15413,1719005509,97237048,,0.0,0.0,0.0
1719005509.11904,15414,1719005509,117249235,,0.0,0.0,0.0
1719005509.1414835,15415,1719005509,137344496,,0.0,0.0,0.0
1719005509.158165,15416,1719005509,157170069,,0.0,0.0,0.0
1719005509.1786654,15417,1719005509,177209808,,0.0,0.0,0.0
1719005509.1987646,15418,1719005509,197253402,,0.0,0.0,0.0
1719005509.2187562,15419,1719005509,217232204,,0.0,0.0,0.0
1719005509.2391782,15420,1719005509,237226215,,0.0,0.0,0.0
1719005509.2594614,15421,1719005509,257229496,,0.0,0.0,0.0
1719005509.2810452,15422,1719005509,277248506,,0.0,0.0,0.0
1719005509.2989738,15423,1719005509,297309496,,0.0,0.0,0.0
1719005509.319963,15424,1719005509,317275173,,0.0,0.0,0.0
1719005509.3394866,15425,1719005509,337243090,,0.0,0.0,0.0
1719005509.3595257,15426,1719005509,357298350,,0.0,0.0,0.0
1719005509.3798103,15427,1719005509,377297360,,0.0,0.0,0.0
1719005509.4010534,15428,1719005509,397367881,,0.0,0.0,0.0
1719005509.420006,15429,1719005509,417470329,,0.0,0.0,0.0
1719005509.4391582,15430,1719005509,437354079,,0.0,0.0,0.0
1719005509.4597256,15431,1719005509,457293246,,0.0,0.0,0.0
1719005509.4798617,15432,1719005509,477243871,,0.0,0.0,0.0
1719005509.4995334,15433,1719005509,497255121,,0.0,0.0,0.0
1719005509.5200732,15434,1719005509,517283871,,0.0,0.0,0.0
1719005509.5395553,15435,1719005509,537258402,,0.0,0.0,0.0
1719005509.5608768,15436,1719005509,557338662,,0.0,0.0,0.0
1719005509.5797682,15437,1719005509,577307985,,0.0,0.0,0.0
1719005509.5999715,15438,1719005509,597331892,,0.0,0.0,0.0
1719005509.6196992,15439,1719005509,617245589,,0.0,0.0,0.0
1719005509.639124,15440,1719005509,637233142,,0.0,0.0,0.0
1719005509.6598427,15441,1719005509,657321267,,0.0,0.0,0.0
1719005509.6789913,15442,1719005509,677261579,,0.0,0.0,0.0
1719005509.6991916,15443,1719005509,697239339,,0.0,0.0,0.0
1719005509.7195504,15444,1719005509,717274548,,0.0,0.0,0.0
1719005509.7416198,15445,1719005509,739060485,,0.0,0.0,0.0
1719005509.7593696,15446,1719005509,757265798,,0.0,0.0,0.0
1719005509.779137,15447,1719005509,777270381,,0.0,0.0,0.0
1719005509.8002124,15448,1719005509,797349391,,0.0,0.0,0.0
1719005509.821743,15449,1719005509,817476319,,0.0,0.0,0.0
1719005509.8394427,15450,1719005509,837304496,,0.0,0.0,0.0
1719005509.8597689,15451,1719005509,857334183,,0.0,0.0,0.0
1719005509.8803415,15452,1719005509,877587048,,0.0,0.0,0.0
1719005509.8994527,15453,1719005509,897245381,,0.0,0.0,0.0
1719005509.9203265,15454,1719005509,917357256,,0.0,0.0,0.0
1719005509.9398665,15455,1719005509,937327985,,0.0,0.0,0.0
1719005509.9591877,15456,1719005509,957472412,,0.0,0.0,0.0
1719005509.9799163,15457,1719005509,977545121,,0.0,0.0,0.0
1719005509.9998634,15458,1719005509,997273766,,0.0,0.0,0.0
1719005510.0211158,15459,1719005510,17344183,,0.0,0.0,0.0
1719005510.0417106,15460,1719005510,38227516,,0.0,0.0,0.0
1719005510.0592659,15461,1719005510,57305798,,0.0,0.0,0.0
1719005510.0793207,15462,1719005510,77238558,,0.0,0.0,0.0
1719005510.099756,15463,1719005510,97271058,,0.0,0.0,0.0
1719005510.1200278,15464,1719005510,117271475,,0.0,0.0,0.0
1719005510.1399064,15465,1719005510,137553402,,0.0,0.0,0.0
1719005510.1585948,15466,1719005510,157219600,,0.0,0.0,0.0
1719005510.179522,15467,1719005510,177436943,,0.0,0.0,0.0
1719005510.1996868,15468,1719005510,197371787,,0.0,0.0,0.0
1719005510.2192223,15469,1719005510,217254652,,0.0,0.0,0.0
1719005510.2394955,15470,1719005510,237248870,,0.0,0.0,0.0
1719005510.2593617,15471,1719005510,257238818,,0.0,0.0,0.0
1719005510.2800388,15472,1719005510,277324704,,0.0,0.0,0.0
1719005510.299604,15473,1719005510,297247777,,0.0,0.0,0.0
1719005510.319643,15474,1719005510,317432933,,0.0,0.0,0.0
1719005510.3398228,15475,1719005510,337279808,,0.0,0.0,0.0
1719005510.360742,15476,1719005510,358224235,,0.0,0.0,0.0
1719005510.3799334,15477,1719005510,377293298,,0.0,0.0,0.0
1719005510.3994896,15478,1719005510,397337516,,0.0,0.0,0.0
1719005510.4202254,15479,1719005510,417280641,,0.0,0.0,0.0
1719005510.4392564,15480,1719005510,437371839,,0.0,0.0,0.0
1719005510.4594896,15481,1719005510,457325329,,0.0,0.0,0.0
1719005510.4799836,15482,1719005510,477298245,,0.0,0.0,0.0
1719005510.5000641,15483,1719005510,497357672,,0.0,0.0,0.0
1719005510.5203502,15484,1719005510,517473454,,0.0,0.0,0.0
1719005510.541104,15485,1719005510,537268141,,0.0,0.0,0.0
1719005510.559721,15486,1719005510,557254912,,0.0,0.0,0.0
1719005510.5797586,15487,1719005510,577292725,,0.0,0.0,0.0
1719005510.6004705,15488,1719005510,597378350,,0.0,0.0,0.0
1719005510.618216,15489,1719005510,617221735,,0.0,0.0,0.0
1719005510.6389225,15490,1719005510,637297672,,0.0,0.0,0.0
1719005510.6601079,15491,1719005510,657234756,,0.0,0.0,0.0
1719005510.6794605,15492,1719005510,677284391,,0.0,0.0,0.0
1719005510.6998355,15493,1719005510,697248662,,0.0,0.0,0.0
1719005510.7197912,15494,1719005510,717266891,,0.0,0.0,0.0
1719005510.739462,15495,1719005510,737230120,,0.0,0.0,0.0
1719005510.760401,15496,1719005510,757399964,,0.0,0.0,0.0
1719005510.7799819,15497,1719005510,777349912,,0.0,0.0,0.0
1719005510.8003447,15498,1719005510,797290329,,0.0,0.0,0.0
1719005510.8200881,15499,1719005510,817332516,,0.0,0.0,0.0
1719005510.8408108,15500,1719005510,837264443,,0.0,0.0,0.0
1719005510.859744,15501,1719005510,857465693,,0.0,0.0,0.0
1719005510.8793106,15502,1719005510,877241370,,0.0,0.0,0.0
1719005510.8996723,15503,1719005510,897360901,,0.0,0.0,0.0
1719005510.9201987,15504,1719005510,917271839,,0.0,0.0,0.0
1719005510.9416838,15505,1719005510,937239756,,0.0,0.0,0.0
1719005510.9604213,15506,1719005510,957623558,,0.0,0.0,0.0
1719005510.9799807,15507,1719005510,977288766,,0.0,0.0,0.0
1719005511.0010173,15508,1719005510,997354391,,0.0,0.0,0.0
1719005511.0202484,15509,1719005511,17333922,,0.0,0.0,0.0
1719005511.04024,15510,1719005511,37276943,,0.0,0.0,0.0
1719005511.0604756,15511,1719005511,58757881,,0.0,0.0,0.0
1719005511.079877,15512,1719005511,77229078,,0.0,0.0,0.0
1719005511.0997028,15513,1719005511,97288141,,0.0,0.0,0.0
1719005511.1194692,15514,1719005511,117243401,,0.0,0.0,0.0
1719005511.1404488,15515,1719005511,137286474,,0.0,0.0,0.0
1719005511.1584332,15516,1719005511,157354651,,0.0,0.0,0.0
1719005511.1795955,15517,1719005511,177277620,,0.0,0.0,0.0
1719005511.1999066,15518,1719005511,197242203,,0.0,0.0,0.0
1719005511.2195408,15519,1719005511,217379651,,0.0,0.0,0.0
1719005511.2397163,15520,1719005511,237259078,,0.0,0.0,0.0
1719005511.259774,15521,1719005511,257274912,,0.0,0.0,0.0
1719005511.2796464,15522,1719005511,277298141,,0.0,0.0,0.0
1719005511.2994993,15523,1719005511,297254964,,0.0,0.0,0.0
1719005511.320761,15524,1719005511,317281370,,0.0,0.0,0.0
1719005511.3405647,15525,1719005511,337341318,,0.0,0.0,0.0
1719005511.3606708,15526,1719005511,357244235,,0.0,0.0,0.0
1719005511.3804135,15527,1719005511,377305589,,0.0,0.0,0.0
1719005511.3999934,15528,1719005511,397601266,,0.0,0.0,0.0
1719005511.4202495,15529,1719005511,417239183,,0.0,0.0,0.0
1719005511.439615,15530,1719005511,437277985,,0.0,0.0,0.0
1719005511.4599395,15531,1719005511,457243089,,0.0,0.0,0.0
1719005511.4799113,15532,1719005511,477547672,,0.0,0.0,0.0
1719005511.4997785,15533,1719005511,497296110,,0.0,0.0,0.0
1719005511.5198176,15534,1719005511,517274703,,0.0,0.0,0.0
1719005511.5416408,15535,1719005511,538181839,,0.0,0.0,0.0
1719005511.5615635,15536,1719005511,557458922,,0.0,0.0,0.0
1719005511.5795035,15537,1719005511,577249182,,0.0,0.0,0.0
1719005511.6001332,15538,1719005511,597577828,,0.0,0.0,0.0
1719005511.6195626,15539,1719005511,617256526,,0.0,0.0,0.0
1719005511.6384566,15540,1719005511,637322985,,0.0,0.0,0.0
1719005511.659789,15541,1719005511,657291578,,0.0,0.0,0.0
1719005511.6801383,15542,1719005511,677312360,,0.0,0.0,0.0
1719005511.6995015,15543,1719005511,697272255,,0.0,0.0,0.0
1719005511.7199762,15544,1719005511,717286318,,0.0,0.0,0.0
1719005511.7395148,15545,1719005511,737318193,,0.0,0.0,0.0
1719005511.759512,15546,1719005511,757242984,,0.0,0.0,0.0
1719005511.779229,15547,1719005511,777238609,,0.0,0.0,0.0
1719005511.799174,15548,1719005511,797267672,,0.0,0.0,0.0
1719005511.819178,15549,1719005511,817239443,,0.0,0.0,0.0
1719005511.843151,15550,1719005511,837229912,,0.0,0.0,0.0
1719005511.8594527,15551,1719005511,857256109,,0.0,0.0,0.0
1719005511.879522,15552,1719005511,877238714,,0.0,0.0,0.0
1719005511.8991854,15553,1719005511,897357255,,0.0,0.0,0.0
1719005511.9192202,15554,1719005511,917263974,,0.0,0.0,0.0
1719005511.939502,15555,1719005511,937375901,,0.0,0.0,0.0
1719005511.9599535,15556,1719005511,957299078,,0.0,0.0,0.0
1719005511.980164,15557,1719005511,977299599,,0.0,0.0,0.0
1719005511.9990637,15558,1719005511,997234339,,0.0,0.0,0.0
1719005512.0201435,15559,1719005512,17312984,,0.0,0.0,0.0
1719005512.0400739,15560,1719005512,37242307,,0.0,0.0,0.0
1719005512.0598927,15561,1719005512,57259130,,0.0,0.0,0.0
1719005512.0792522,15562,1719005512,77255224,,0.0,0.0,0.0
1719005512.1003118,15563,1719005512,97349547,,0.0,0.0,0.0
1719005512.1208549,15564,1719005512,117245589,,0.0,0.0,0.0
1719005512.1397042,15565,1719005512,137331370,,0.0,0.0,0.0
1719005512.1584074,15566,1719005512,157182307,,0.0,0.0,0.0
1719005512.179246,15567,1719005512,177226838,,0.0,0.0,0.0
1719005512.1989028,15568,1719005512,197226630,,0.0,0.0,0.0
1719005512.2197905,15569,1719005512,217245484,,0.0,0.0,0.0
1719005512.2396414,15570,1719005512,237253818,,0.0,0.0,0.0
1719005512.2596018,15571,1719005512,257237776,,0.0,0.0,0.0
1719005512.279453,15572,1719005512,277250328,,0.0,0.0,0.0
1719005512.299382,15573,1719005512,297281682,,0.0,0.0,0.0
1719005512.320186,15574,1719005512,317242463,,0.0,0.0,0.0
1719005512.342498,15575,1719005512,337312984,,0.0,0.0,0.0
1719005512.3595796,15576,1719005512,357282984,,0.0,0.0,0.0
1719005512.3794887,15577,1719005512,377271943,,0.0,0.0,0.0
1719005512.3996522,15578,1719005512,397296005,,0.0,0.0,0.0
1719005512.4200525,15579,1719005512,417358088,,0.0,0.0,0.0
1719005512.4393597,15580,1719005512,437220901,,0.0,0.0,0.0
1719005512.4596543,15581,1719005512,457273088,,0.0,0.0,0.0
1719005512.4809525,15582,1719005512,477332568,,0.0,0.0,0.0
1719005512.500207,15583,1719005512,497424130,,0.0,0.0,0.0
1719005512.5216465,15584,1719005512,517646890,,0.0,0.0,0.0
1719005512.5398734,15585,1719005512,537318036,,0.0,0.0,0.0
1719005512.5600863,15586,1719005512,557267776,,0.0,0.0,0.0
1719005512.5802748,15587,1719005512,577276005,,0.0,0.0,0.0
1719005512.600055,15588,1719005512,597262203,,0.0,0.0,0.0
1719005512.6203535,15589,1719005512,617322411,,0.0,0.0,0.0
1719005512.642253,15590,1719005512,637585067,,0.0,0.0,0.0
1719005512.6591585,15591,1719005512,657205120,,0.0,0.0,0.0
1719005512.6792135,15592,1719005512,677220067,,0.0,0.0,0.0
1719005512.7001255,15593,1719005512,697295432,,0.0,0.0,0.0
1719005512.7194579,15594,1719005512,717329442,,0.0,0.0,0.0
1719005512.739353,15595,1719005512,737267463,,0.0,0.0,0.0
1719005512.76023,15596,1719005512,757306213,,0.0,0.0,0.0
1719005512.7797003,15597,1719005512,777342255,,0.0,0.0,0.0
1719005512.8000236,15598,1719005512,797284859,,0.0,0.0,0.0
1719005512.8221798,15599,1719005512,818715692,,0.0,0.0,0.0
1719005512.8427513,15600,1719005512,837304859,,0.0,0.0,0.0
1719005512.862312,15601,1719005512,857237515,,0.0,0.0,0.0
1719005512.879895,15602,1719005512,877268974,,0.0,0.0,0.0
1719005512.9002643,15603,1719005512,897361422,,0.0,0.0,0.0
1719005512.9194393,15604,1719005512,917320380,,0.0,0.0,0.0
1719005512.9414148,15605,1719005512,938141630,,0.0,0.0,0.0
1719005512.959345,15606,1719005512,957242672,,0.0,0.0,0.0
1719005512.979782,15607,1719005512,977325849,,0.0,0.0,0.0
1719005512.9995708,15608,1719005512,997316578,,0.0,0.0,0.0
1719005513.0199945,15609,1719005513,17239182,,0.0,0.0,0.0
1719005513.0394406,15610,1719005513,37230588,,0.0,0.0,0.0
1719005513.0597782,15611,1719005513,57336213,,0.0,0.0,0.0
1719005513.0799284,15612,1719005513,77245536,,0.0,0.0,0.0
1719005513.099118,15613,1719005513,97230119,,0.0,0.0,0.0
1719005513.120167,15614,1719005513,117241838,,0.0,0.0,0.0
1719005513.1415188,15615,1719005513,137540224,,0.0,0.0,0.0
1719005513.1585956,15616,1719005513,157186786,,0.0,0.0,0.0
1719005513.178964,15617,1719005513,177261161,,0.0,0.0,0.0
1719005513.199346,15618,1719005513,197246213,,0.0,0.0,0.0
1719005513.2201383,15619,1719005513,217351057,,0.0,0.0,0.0
1719005513.2397408,15620,1719005513,237542567,,0.0,0.0,0.0
1719005513.259331,15621,1719005513,257268869,,0.0,0.0,0.0
1719005513.2794917,15622,1719005513,277319078,,0.0,0.0,0.0
1719005513.2996526,15623,1719005513,297268921,,0.0,0.0,0.0
1719005513.318988,15624,1719005513,317243713,,0.0,0.0,0.0
1719005513.3396246,15625,1719005513,337305171,,0.0,0.0,0.0
1719005513.3603847,15626,1719005513,357293817,,0.0,0.0,0.0
1719005513.3801303,15627,1719005513,377295848,,0.0,0.0,0.0
1719005513.399627,15628,1719005513,397292932,,0.0,0.0,0.0
1719005513.4220953,15629,1719005513,417232151,,0.0,0.0,0.0
1719005513.4393332,15630,1719005513,437302463,,0.0,0.0,0.0
1719005513.4600005,15631,1719005513,457304911,,0.0,0.0,0.0
1719005513.480225,15632,1719005513,477247411,,0.0,0.0,0.0
1719005513.5017576,15633,1719005513,497307150,,0.0,0.0,0.0
1719005513.5209856,15634,1719005513,517378817,,0.0,0.0,0.0
1719005513.5420628,15635,1719005513,537348765,,0.0,0.0,0.0
1719005513.560809,15636,1719005513,557263609,,0.0,0.0,0.0
1719005513.580464,15637,1719005513,577327828,,0.0,0.0,0.0
1719005513.6000812,15638,1719005513,597222046,,0.0,0.0,0.0
1719005513.6207387,15639,1719005513,617404703,,0.0,0.0,0.0
1719005513.639922,15640,1719005513,637307307,,0.0,0.0,0.0
1719005513.6601381,15641,1719005513,657454130,,0.0,0.0,0.0
1719005513.6788502,15642,1719005513,677197307,,0.0,0.0,0.0
1719005513.6991282,15643,1719005513,697240380,,0.0,0.0,0.0
1719005513.7199557,15644,1719005513,717248661,,0.0,0.0,0.0
1719005513.7392,15645,1719005513,737280380,,0.0,0.0,0.0
1719005513.75956,15646,1719005513,757295119,,0.0,0.0,0.0
1719005513.7799194,15647,1719005513,777421630,,0.0,0.0,0.0
1719005513.7997508,15648,1719005513,797393088,,0.0,0.0,0.0
1719005513.820389,15649,1719005513,817278088,,0.0,0.0,0.0
1719005513.8405497,15650,1719005513,837463869,,0.0,0.0,0.0
1719005513.8618643,15651,1719005513,857687619,,0.0,0.0,0.0
1719005513.881117,15652,1719005513,877400432,,0.0,0.0,0.0
1719005513.8988054,15653,1719005513,897319807,,0.0,0.0,0.0
1719005513.9190452,15654,1719005513,917228765,,0.0,0.0,0.0
1719005513.9396107,15655,1719005513,937256838,,0.0,0.0,0.0
1719005513.9592142,15656,1719005513,957229650,,0.0,0.0,0.0
1719005513.9794114,15657,1719005513,977217411,,0.0,0.0,0.0
1719005513.9992108,15658,1719005513,997235432,,0.0,0.0,0.0
1719005514.019608,15659,1719005514,17230640,,0.0,0.0,0.0
1719005514.0389843,15660,1719005514,37245432,,0.0,0.0,0.0
1719005514.0588992,15661,1719005514,57251213,,0.0,0.0,0.0
1719005514.0795186,15662,1719005514,77245275,,0.0,0.0,0.0
1719005514.0997996,15663,1719005514,97320015,,0.0,0.0,0.0
1719005514.1219535,15664,1719005514,117487098,,0.0,0.0,0.0
1719005514.1406558,15665,1719005514,137561369,,0.0,0.0,0.0
1719005514.1586654,15666,1719005514,157306317,,0.0,0.0,0.0
1719005514.1790922,15667,1719005514,177285692,,0.0,0.0,0.0
1719005514.199515,15668,1719005514,197282879,,0.0,0.0,0.0
1719005514.2199242,15669,1719005514,217403452,,0.0,0.0,0.0
1719005514.2397513,15670,1719005514,237268556,,0.0,0.0,0.0
1719005514.259634,15671,1719005514,257263452,,0.0,0.0,0.0
1719005514.2798264,15672,1719005514,277514234,,0.0,0.0,0.0
1719005514.2991524,15673,1719005514,297376942,,0.0,0.0,0.0
1719005514.3205335,15674,1719005514,317232879,,0.0,0.0,0.0
1719005514.3408082,15675,1719005514,337235067,,0.0,0.0,0.0
1719005514.359276,15676,1719005514,357242150,,0.0,0.0,0.0
1719005514.3795068,15677,1719005514,377307671,,0.0,0.0,0.0
1719005514.399933,15678,1719005514,397302983,,0.0,0.0,0.0
1719005514.4229505,15679,1719005514,417267411,,0.0,0.0,0.0
1719005514.4414427,15680,1719005514,437326786,,0.0,0.0,0.0
1719005514.4613984,15681,1719005514,457257202,,0.0,0.0,0.0
1719005514.4793086,15682,1719005514,477277463,,0.0,0.0,0.0
1719005514.500492,15683,1719005514,497673348,,0.0,0.0,0.0
1719005514.5197325,15684,1719005514,517299546,,0.0,0.0,0.0
1719005514.5393288,15685,1719005514,537236838,,0.0,0.0,0.0
1719005514.5594668,15686,1719005514,557226786,,0.0,0.0,0.0
1719005514.5796013,15687,1719005514,577225379,,0.0,0.0,0.0
1719005514.5993693,15688,1719005514,597367567,,0.0,0.0,0.0
1719005514.6192665,15689,1719005514,617244754,,0.0,0.0,0.0
1719005514.6410513,15690,1719005514,637530119,,0.0,0.0,0.0
1719005514.6594856,15691,1719005514,657415796,,0.0,0.0,0.0
1719005514.6820822,15692,1719005514,678690535,,0.0,0.0,0.0
1719005514.6994967,15693,1719005514,697253296,,0.0,0.0,0.0
1719005514.7199216,15694,1719005514,717282098,,0.0,0.0,0.0
1719005514.7404125,15695,1719005514,737247567,,0.0,0.0,0.0
1719005514.7607923,15696,1719005514,757608296,,0.0,0.0,0.0
1719005514.7796924,15697,1719005514,777264129,,0.0,0.0,0.0
1719005514.800349,15698,1719005514,797337567,,0.0,0.0,0.0
1719005514.821093,15699,1719005514,817235900,,0.0,0.0,0.0
